assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0,0,0,0,0.7,407,0.0,0.0,0.0,0.37,107,0,0,1.4,13.0,2023-11-04,45,1,0,0,0,0,11,0,1253318,1,0,1,0.0,1,-75244,46865,122109,47,True,0,0,0,0.0,50,Newcastle United,Arsenal,1,0,22001,2023,621769,0.0,0,0,0,0.0,0.0243181176483631,0.0243181176483631,Newcastle United,5,4,11,2.3,DEF,1.0,0.21,0.43,0.22,3.41,4.0,0.0,11.1,45.4,21.7,43.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,8.0,7.0,0.0,4.0,0.12,0.6,0.0,1.0,0.0,0.12,2.54,1.87,14.4,3542693.0
0,2,33,1,2.5,407,0.01,1.17,1.16,0.2,168,0,1,11.9,48.6,2023-12-16,83,10,0,0,0,0,17,0,288290,1,0,3,68.0,14,-10113,7777,17890,44,True,0,1,2,1.551488161087036,90,Newcastle United,Fulham,3,0,22062,2023,630328,0.0,0,0,1,1.551488161087036,0.3945166766643524,0.3945166766643524,Newcastle United,2,4,17,3.3,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,11,0,2.3,407,0.01,0.01,0.0,1.79,175,1,0,2.4,13.8,2023-12-23,84,12,0,0,0,0,18,0,443063,1,0,1,8.0,2,136054,139389,3335,44,False,0,0,0,0.0,88,Luton,Newcastle United,1,0,22069,2023,632654,0.0,0,0,0,0.0,0.0754440799355506,0.0754440799355506,Newcastle United,3,2,18,3.7,DEF,1.0,0.01,1.17,1.16,0.2,0.0,1.0,11.9,48.6,2.5,68.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,14.0,1.0,2.0,1.55,0.0,0.0,0.0,1.0,1.55,0.39,0.39,3.3,288290.0
0,0,4,0,0.3,407,0.0,0.06,0.06,2.45,189,2,0,1.5,10.0,2023-12-26,54,16,0,0,0,0,19,0,493435,1,3,1,5.0,0,63110,71116,8006,44,True,0,0,1,0.0523241236805915,58,Newcastle United,Nottingham Forest,1,3,22083,2023,632915,0.0,0,0,0,0.0523241236805915,0.0,0.0,Newcastle United,2,4,19,3.2,DEF,1.0,0.02,1.18,1.16,1.99,1.0,1.0,14.3,62.4,4.8,76.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,16.0,1.0,2.0,1.55,0.0,0.0,0.0,1.0,1.55,0.47,0.47,7.0,731353.0
0,0,9,0,0.7,407,0.0,0.0,0.0,6.05,194,3,0,2.5,24.4,2024-01-01,81,11,0,0,0,0,20,0,461682,1,2,4,0.0,1,-28887,13270,42157,44,False,0,0,0,0.0,87,Liverpool,Newcastle United,4,2,22088,2023,633778,0.0,0,0,0,0.0,0.3190677165985107,0.3190677165985107,Newcastle United,3,5,20,2.8,DEF,1.0,0.02,1.24,1.22,4.44,3.0,1.0,15.8,72.4,5.1,81.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,16.0,1.0,3.0,1.6,0.0,0.0,0.0,1.0,1.6,0.47,0.47,10.2,1224788.0
1,0,23,0,20.3,407,0.14,0.14,0.0,2.84,209,3,0,5.8,35.6,2024-01-13,90,13,0,0,0,0,21,0,449930,1,3,2,2.0,4,-13090,43387,56477,44,True,0,0,0,0.0,90,Newcastle United,Manchester City,2,3,22100,2023,634951,0.4756621420383453,1,2,0,0.0,0.5776733756065369,0.1020112261176109,Newcastle United,5,4,21,1.2,DEF,0.0,0.01,0.07,0.06,10.29,6.0,0.0,6.4,48.2,3.3,13.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,3.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.05,0.39,0.39,9.7,1398180.0
0,0,14,0,0.3,407,0.0,0.05,0.05,1.44,211,1,0,2.8,23.8,2024-01-30,90,2,0,0,0,0,22,0,477446,1,3,1,4.0,2,23650,40494,16844,44,False,0,0,1,0.0722207799553871,90,Aston Villa,Newcastle United,1,3,22105,2023,637885,0.0,0,0,0,0.0722207799553871,0.4830777049064636,0.4830777049064636,Newcastle United,3,4,22,3.5,DEF,0.0,0.14,0.2,0.06,11.34,8.0,0.0,9.8,70.0,21.3,7.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,7.0,5.0,0.0,1.0,0.05,0.48,1.0,2.0,0.0,0.05,0.9,0.42,7.2,1405047.0
0,0,1,0,0.2,407,0.0,0.0,0.0,2.09,229,4,0,0.9,6.6,2024-02-03,63,12,0,0,0,0,23,0,544276,1,4,4,2.0,-1,65859,75735,9876,44,True,1,0,0,0.0,68,Newcastle United,Luton,4,4,22123,2023,638606,0.0,0,0,0,0.0,0.0753553360700607,0.0753553360700607,Newcastle United,2,4,23,2.7,DEF,0.0,0.14,0.19,0.05,10.33,7.0,0.0,11.1,83.8,21.3,6.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,7.0,7.0,0.0,1.0,0.07,0.48,1.0,2.0,0.0,0.07,1.38,0.9,7.5,1389058.0
0,0,20,0,2.0,407,0.01,0.01,0.0,1.5,237,2,0,3.6,34.2,2024-02-10,90,16,0,0,0,0,24,0,538788,1,3,2,0.0,1,-5722,26271,31993,44,False,0,0,0,0.0,90,Nottingham Forest,Newcastle United,2,3,22131,2023,640414,0.0,0,0,0,0.0,0.0190574396401643,0.0190574396401643,Newcastle United,3,2,24,1.2,DEF,0.0,0.14,0.19,0.05,6.37,8.0,0.0,9.5,66.0,20.8,8.0,243.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,10.0,7.0,5.0,0.0,1.0,0.07,0.48,1.0,2.0,0.0,0.07,1.14,0.66,7.4,1471652.0
0,0,11,0,0.8,407,0.0,0.07,0.07,2.45,247,2,0,1.7,8.4,2024-02-17,70,3,0,0,0,0,25,0,529351,1,2,2,8.0,1,-4210,27789,31999,44,True,0,0,1,0.0457220077514648,75,Newcastle United,Bournemouth,2,2,22141,2023,641825,0.0,0,0,0,0.0457220077514648,0.2041971981525421,0.158475175499916,Newcastle United,2,4,25,1.3,DEF,0.0,0.01,0.06,0.05,5.03,7.0,0.0,7.3,64.6,2.5,6.0,243.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,10.0,7.0,2.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.07,0.58,0.58,7.4,1560510.0
1,0,12,0,14.3,407,0.05,0.05,0.0,0.29,251,0,0,3.8,24.0,2024-02-24,17,1,0,0,0,0,26,0,512958,0,1,4,0.0,4,-12400,17184,29584,44,False,0,0,0,0.0,14,Arsenal,Newcastle United,4,1,22146,2023,643545,0.083714336156845,1,1,0,0.0,0.083714336156845,0.0,Newcastle United,3,5,26,0.0,DEF,0.0,0.01,0.08,0.07,6.04,8.0,0.0,6.2,49.2,3.0,10.0,223.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,8.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.05,0.3,0.25,5.2,1612415.0
0,2,30,1,21.7,407,0.45,0.81,0.36,0.8,267,0,0,5.8,19.0,2024-03-02,90,20,0,0,0,0,27,0,518327,1,0,3,17.0,8,-6275,12660,18935,44,True,0,0,2,0.1724733263254165,90,Newcastle United,Wolverhampton Wanderers,3,0,22161,2023,644961,0.5308452248573303,0,1,0,0.1724733263254165,1.6884958744049072,1.5825371742248535,Newcastle United,2,4,27,3.5,DEF,0.0,0.06,0.13,0.07,4.24,4.0,0.0,9.1,66.6,17.1,8.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,6.0,0.0,1.0,0.05,0.08,1.0,1.0,0.0,0.05,0.31,0.18,2.5,1581097.0
0,0,7,0,0.6,407,0.0,0.08,0.08,0.79,275,2,0,1.4,9.6,2024-03-11,68,7,0,0,0,0,28,0,520729,1,2,3,4.0,1,1744,17527,15783,44,False,0,0,1,0.0562976002693176,73,Chelsea,Newcastle United,3,2,22169,2023,647850,0.0,0,0,0,0.0562976002693176,0.0463054999709129,0.0463054999709129,Newcastle United,3,3,28,3.5,DEF,1.0,0.5,0.93,0.43,3.54,2.0,0.0,11.3,51.4,36.8,25.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,9.0,13.0,0.0,3.0,0.22,0.61,1.0,2.0,0.0,0.22,1.98,1.74,4.8,1560636.0
0,0,15,0,0.3,407,0.0,0.0,0.0,1.42,297,3,0,2.4,23.4,2024-03-30,90,19,0,0,0,0,30,0,526852,1,3,4,0.0,1,17763,39434,21671,44,True,0,0,0,0.0,90,Newcastle United,West Ham,4,3,22191,2023,649403,0.0,0,0,0,0.0,0.3679148554801941,0.3679148554801941,Newcastle United,2,4,30,3.3,DEF,1.0,0.45,0.89,0.44,1.59,2.0,0.0,7.2,28.6,22.3,21.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,9.0,0.0,3.0,0.23,0.53,0.0,1.0,0.0,0.23,1.73,1.63,7.0,1039056.0
0,0,14,0,0.4,407,0.0,0.1,0.1,1.42,310,1,0,3.2,21.2,2024-04-02,90,9,0,0,0,0,31,0,551714,1,1,1,10.0,2,24375,38425,14050,44,True,0,0,1,0.1021678298711776,90,Newcastle United,Everton,1,1,22202,2023,651008,0.0,0,0,0,0.1021678298711776,0.0133180487900972,0.0133180487900972,Newcastle United,2,4,31,1.3,DEF,0.0,0.0,0.08,0.08,2.21,5.0,0.0,3.8,33.0,0.9,4.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,2.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,0.41,0.41,6.8,1047581.0
0,0,22,1,0.1,407,0.0,0.0,0.0,1.27,315,0,0,2.0,20.2,2024-04-06,90,10,0,0,0,0,32,0,554456,1,1,0,0.0,6,2524,17080,14556,45,False,0,0,0,0.0,90,Fulham,Newcastle United,0,1,22209,2023,651758,0.0,0,0,0,0.0,0.0726397410035133,0.0726397410035133,Newcastle United,3,3,32,2.5,DEF,0.0,0.0,0.1,0.1,2.84,4.0,0.0,5.6,44.6,0.7,10.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,3.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.1,0.38,0.38,4.6,1078566.0
0,0,18,1,1.0,407,0.01,0.14,0.13,0.73,328,0,0,1.6,8.4,2024-04-13,90,18,0,0,0,0,33,0,574700,1,0,4,7.0,6,19356,34519,15163,45,True,0,0,1,0.0638761073350906,90,Newcastle United,Tottenham,4,0,22222,2023,652917,0.0,0,0,0,0.0638761073350906,0.391651839017868,0.391651839017868,Newcastle United,3,4,33,3.3,DEF,1.0,0.0,0.1,0.1,4.11,4.0,0.0,7.6,64.8,0.8,10.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,9.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.1,0.45,0.45,7.1,1633022.0
0,0,17,0,24.7,407,0.11,0.11,0.0,0.88,284,2,0,5.4,25.2,2024-04-24,90,8,0,0,0,0,34,0,592179,1,0,2,4.0,1,39031,56520,17489,45,False,0,0,0,0.0,90,Crystal Palace,Newcastle United,2,0,22178,2023,656354,0.0668826699256897,0,2,0,0.0,0.0668826699256897,0.0,Newcastle United,3,2,34,3.2,DEF,2.0,0.01,0.24,0.23,3.42,1.0,0.0,6.8,49.8,1.5,17.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,14.0,0.0,2.0,0.17,0.0,0.0,0.0,0.0,0.17,0.48,0.48,7.1,1680870.0
0,0,17,0,0.3,407,0.0,0.06,0.06,1.48,346,1,0,4.1,32.8,2024-04-27,90,17,0,0,0,0,35,0,780868,1,1,5,8.0,2,165385,202594,37209,45,True,0,0,1,0.0943245217204094,90,Newcastle United,Sheffield United,5,1,22240,2023,657007,0.0,0,0,0,0.0943245217204094,0.3437023162841797,0.3437023162841797,Newcastle United,2,4,35,4.3,DEF,2.0,0.12,0.25,0.13,2.88,2.0,0.0,9.0,53.8,25.8,11.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,13.0,0.0,1.0,0.06,0.07,0.0,2.0,0.0,0.06,0.53,0.46,9.0,1721335.0
0,0,11,0,0.8,407,0.0,0.05,0.05,1.08,354,1,0,1.8,12.8,2024-05-04,90,6,0,0,0,0,36,0,997282,1,4,1,4.0,2,213555,228489,14934,46,False,0,0,1,0.0258783660829067,90,Burnley,Newcastle United,1,4,22248,2023,658883,0.0,0,0,0,0.0258783660829067,0.5746396780014038,0.5746396780014038,Newcastle United,3,2,36,3.3,DEF,1.0,0.12,0.31,0.19,3.09,3.0,0.0,11.1,66.4,26.0,19.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,11.0,9.0,0.0,2.0,0.16,0.07,0.0,2.0,0.0,0.16,0.8,0.74,10.8,1947747.0
0,0,11,0,1.3,407,0.02,0.22,0.2,1.32,366,1,0,3.8,26.0,2024-05-11,90,5,0,0,0,0,37,0,1497943,1,1,1,11.0,2,445989,465564,19575,47,True,0,0,1,0.5337148308753967,90,Newcastle United,Brighton,1,1,22260,2023,660659,0.0,0,0,0,0.5337148308753967,1.4139964580535889,0.8802816867828369,Newcastle United,2,4,37,3.2,DEF,0.0,0.11,0.22,0.11,3.44,4.0,0.0,11.3,70.8,25.8,16.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,5.0,0.0,2.0,0.12,0.07,0.0,2.0,0.0,0.12,0.99,0.92,10.8,2370329.0
0,0,11,0,0.8,407,0.0,0.12,0.12,1.44,337,3,0,3.7,18.8,2024-05-15,90,14,0,0,0,0,37,0,1497943,1,2,3,17.0,1,445989,465564,19575,47,False,0,0,2,0.1479813456535339,90,Manchester United,Newcastle United,3,2,22231,2023,662132,0.0,0,0,0,0.1479813456535339,0.4042880833148956,0.4042880833148956,Newcastle United,3,4,37,3.2,DEF,0.0,0.11,0.22,0.11,3.44,4.0,0.0,11.3,70.8,25.8,16.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,5.0,0.0,2.0,0.12,0.07,0.0,2.0,0.0,0.12,0.99,0.92,10.8,2370329.0
0,0,7,0,0.7,407,0.0,0.0,0.0,1.22,372,2,0,1.2,11.0,2024-05-19,90,4,0,0,0,0,38,0,1376743,1,4,2,0.0,0,-51853,20078,71931,47,False,1,0,0,0.0,90,Brentford,Newcastle United,2,4,22266,2023,663225,0.0,0,0,0,0.0,0.4926300644874573,0.4926300644874573,Newcastle United,3,2,38,1.4,DEF,0.0,0.0,0.23,0.23,4.0,5.0,0.0,9.6,64.4,1.9,29.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,9.0,5.0,0.0,4.0,0.27,0.0,0.0,0.0,0.0,0.27,1.32,1.32,10.8,3276093.0
