assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
1,1,22,0,39.9,283,0.37,0.37,0.0,3.08,112,3,0,7.2,30.2,2023-11-12,90,2,1,0,0,0,12,0,55890,1,1,3,2.0,2,-1409,1138,2547,4.4,False,1,0,0,0.0,90,Aston Villa,Fulham,3,1,22007,2023,623912,0.4625542759895324,1,3,0,0.0,0.5202251672744751,0.4846607744693756,Fulham,2,4,12,1.3,DEF,0.0,0.25,0.26,0.01,3.52,4.0,0.0,8.1,51.8,22.9,7.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,3.0,3.0,0.0,1.0,0.01,0.12,0.0,1.0,0.0,0.01,0.51,0.51,1.9,173724.0
1,0,23,0,16.5,283,0.26,0.29,0.03,1.41,124,2,0,6.0,35.2,2023-11-27,90,20,0,0,0,0,13,0,57412,1,2,3,8.0,4,995,2821,1826,4.4,True,0,0,1,0.0174604933708906,90,Fulham,Wolverhampton Wanderers,3,2,22018,2023,626105,0.5482028126716614,1,1,0,0.0174604933708906,0.673433780670166,0.6559732556343079,Fulham,2,3,13,2.3,DEF,0.0,0.61,0.62,0.01,5.09,5.0,0.0,12.9,60.2,60.5,9.0,270.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,4.0,4.0,0.0,1.0,0.01,0.58,1.0,4.0,0.0,0.01,0.73,0.7,2.5,170236.0
1,1,31,0,11.3,283,0.18,0.24,0.06,2.22,136,4,0,8.3,50.8,2023-12-03,90,11,0,0,0,0,14,0,57284,1,3,4,21.0,4,-166,1637,1803,4.4,False,0,0,2,0.0760652869939804,90,Liverpool,Fulham,4,3,22030,2023,627346,0.1162911802530288,1,1,0,0.0760652869939804,0.2652881145477295,0.189222827553749,Fulham,2,5,14,2.3,DEF,0.0,0.66,0.69,0.03,5.18,6.0,0.0,14.5,74.0,61.2,10.0,270.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,6.0,7.0,0.0,1.0,0.02,1.01,2.0,4.0,0.0,0.02,1.29,1.24,4.1,170509.0
0,0,29,1,3.9,283,0.02,0.02,0.0,0.22,145,0,0,2.3,14.8,2023-12-06,74,16,0,0,0,0,15,0,70694,1,0,5,4.0,6,12469,13512,1043,4.4,True,0,0,0,0.0,79,Fulham,Nottingham Forest,5,0,22038,2023,627934,0.0,0,0,0,0.0,0.4012164771556854,0.4012164771556854,Fulham,2,3,15,4.0,DEF,0.0,0.81,0.9,0.09,6.71,9.0,0.0,21.5,116.2,67.7,31.0,270.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,10.0,10.0,0.0,3.0,0.09,1.13,3.0,5.0,0.0,0.09,1.46,1.33,5.9,170586.0
0,0,26,1,7.1,283,0.03,0.03,0.0,1.03,155,0,0,3.1,21.6,2023-12-10,71,19,0,0,0,0,16,0,84055,1,0,5,2.0,6,12905,14884,1979,4.4,True,0,0,0,0.0,76,Fulham,West Ham,5,0,22049,2023,629297,0.0,0,0,0,0.0,0.4503835439682007,0.4503835439682007,Fulham,2,3,16,4.4,DEF,1.0,0.46,0.55,0.09,3.85,6.0,0.0,16.6,100.8,31.7,33.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,12.0,14.0,0.0,3.0,0.09,0.66,2.0,2.0,0.0,0.09,1.34,1.25,8.6,185390.0
0,0,17,0,25.3,283,0.01,0.01,0.0,3.97,168,3,0,5.8,32.2,2023-12-16,90,15,0,0,0,0,17,0,105355,1,0,3,0.0,1,19572,22607,3035,4.4,False,0,0,0,0.0,90,Newcastle United,Fulham,3,0,22062,2023,630344,0.0183466225862503,0,2,0,0.0,0.1300318986177444,0.1300318986177444,Fulham,2,4,17,3.7,DEF,2.0,0.23,0.29,0.06,3.47,4.0,0.0,13.7,87.2,22.3,27.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,14.0,16.0,0.0,2.0,0.08,0.12,1.0,1.0,0.0,0.08,1.12,1.04,10.7,212033.0
0,0,13,0,6.7,283,0.01,0.2,0.19,0.35,173,2,0,4.3,20.2,2023-12-23,81,6,0,0,0,0,18,0,168391,1,2,0,16.0,1,47201,50228,3027,4.4,True,0,0,2,0.3829903900623321,86,Fulham,Burnley,0,2,22067,2023,632700,0.0,0,0,0,0.3829903900623321,0.5861430168151855,0.2031526118516922,Fulham,2,3,18,4.2,DEF,2.0,0.06,0.06,0.0,5.22,3.0,0.0,11.2,68.6,36.3,6.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,13.0,0.0,0.0,0.0,0.02,0.0,2.0,0.0,0.0,0.98,0.98,12.1,260104.0
0,0,11,0,31.2,283,0.26,0.27,0.01,1.76,182,2,0,6.4,22.2,2023-12-26,82,3,0,0,0,0,19,0,147386,1,0,3,11.0,1,-5267,7872,13139,4.4,False,0,0,1,0.0159584712237119,86,Bournemouth,Fulham,3,0,22075,2023,632991,0.1575934439897537,0,2,0,0.0159584712237119,0.1575934439897537,0.1330386996269226,Fulham,2,2,19,3.2,DEF,1.0,0.05,0.24,0.19,5.35,5.0,0.0,13.2,74.0,39.1,18.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,8.0,8.0,0.0,2.0,0.38,0.02,0.0,2.0,0.0,0.38,1.17,0.78,12.3,357801.0
0,0,13,0,26.0,283,0.06,0.06,0.0,1.64,193,1,0,5.1,25.2,2023-12-31,90,1,0,0,0,0,20,0,133670,1,1,2,0.0,2,-13688,3159,16847,4.4,True,0,0,0,0.0,90,Fulham,Arsenal,2,1,22087,2023,633701,0.1439523249864578,0,2,0,0.0,0.2505829334259033,0.1795213520526886,Fulham,5,3,20,2.3,DEF,0.0,0.28,0.48,0.2,6.08,7.0,0.0,16.5,74.6,63.2,27.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,3.0,0.0,3.0,0.4,0.18,0.0,4.0,0.0,0.4,0.87,0.47,11.1,421132.0
0,0,14,0,30.5,283,0.15,0.15,0.0,2.19,206,1,0,5.4,19.8,2024-01-13,90,7,0,0,0,0,21,0,135074,1,0,1,4.0,2,64,20722,20658,4.4,False,0,0,0,0.0,90,Chelsea,Fulham,1,0,22097,2023,634575,0.1100917682051658,0,2,0,0.0,0.2312350869178772,0.2312350869178772,Fulham,2,3,21,1.7,DEF,0.0,0.33,0.53,0.2,3.75,5.0,0.0,15.8,67.6,63.9,27.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,4.0,0.0,3.0,0.4,0.3,0.0,4.0,0.0,0.4,0.99,0.52,9.7,449447.0
0,0,19,1,24.8,283,0.08,0.12,0.04,2.15,213,0,0,4.7,15.6,2024-01-30,90,9,0,0,0,0,22,0,146193,1,0,0,7.0,6,9850,18025,8175,4.4,True,0,0,1,0.0149298207834362,90,Fulham,Everton,0,0,22106,2023,637781,0.0709914192557334,0,1,0,0.0149298207834362,0.2521015703678131,0.1661803126335144,Fulham,2,3,22,4.0,DEF,0.0,0.47,0.48,0.01,5.59,4.0,0.0,16.9,67.2,87.7,15.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,5.0,0.0,1.0,0.02,0.41,0.0,6.0,0.0,0.02,0.64,0.54,7.2,416130.0
1,1,28,0,25.0,283,0.13,0.13,0.0,1.68,225,2,0,6.7,34.4,2024-02-03,90,6,0,0,0,0,23,0,159213,1,2,2,8.0,5,12252,17324,5072,4.4,False,0,0,0,0.0,90,Burnley,Fulham,2,2,22119,2023,638592,0.2749886214733124,1,2,0,0.0,0.4873271882534027,0.2123385518789291,Fulham,2,2,23,4.3,DEF,1.0,0.29,0.33,0.04,5.98,2.0,0.0,15.2,60.6,81.3,11.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,10.0,0.0,1.0,0.01,0.33,0.0,5.0,0.0,0.01,0.73,0.58,8.0,414937.0
0,0,20,0,13.7,283,0.02,0.18,0.16,1.84,233,1,0,8.8,37.0,2024-02-10,90,3,0,0,0,0,24,0,176323,1,1,3,37.0,2,16141,24356,8215,4.4,True,0,0,1,0.1180884167551994,90,Fulham,Bournemouth,3,1,22127,2023,640120,0.0227003656327724,0,1,0,0.1180884167551994,1.315725803375244,1.1749370098114014,Fulham,2,3,24,4.3,DEF,1.0,0.36,0.4,0.04,6.02,3.0,0.0,16.8,69.8,80.3,19.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,13.0,0.0,1.0,0.01,0.46,1.0,5.0,0.0,0.01,0.97,0.61,10.0,440480.0
1,1,21,0,27.2,283,0.13,0.13,0.0,1.65,244,2,0,6.6,31.2,2024-02-17,90,2,0,0,0,0,25,0,176770,1,2,1,8.0,5,2291,18027,15736,4.4,True,0,0,0,0.0,90,Fulham,Aston Villa,1,2,22138,2023,641766,0.2986524403095245,1,2,0,0.0,0.3392301797866821,0.0405777357518672,Fulham,3,3,25,4.5,DEF,1.0,0.23,0.43,0.2,5.67,3.0,0.0,20.2,87.0,63.5,52.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,13.0,0.0,2.0,0.13,0.37,1.0,4.0,0.0,0.13,2.06,1.55,12.6,481729.0
0,0,14,0,2.8,283,0.02,0.02,0.0,1.67,258,1,0,3.1,22.6,2024-02-24,90,14,0,0,0,0,26,0,217612,1,2,1,6.0,2,32235,44274,12039,4.5,False,0,0,0,0.0,90,Manchester United,Fulham,1,2,22152,2023,643285,0.0,0,0,0,0.0,0.0939280316233635,0.0939280316233635,Fulham,2,4,26,0.0,DEF,0.0,0.28,0.44,0.16,5.17,5.0,0.0,22.1,102.6,65.9,53.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,12.0,0.0,1.0,0.12,0.6,2.0,5.0,0.0,0.12,2.14,1.43,13.1,512306.0
0,0,21,1,1.2,283,0.02,0.02,0.0,1.17,264,0,0,1.7,9.6,2024-03-02,90,5,0,0,0,0,27,0,224135,1,0,3,6.0,6,10942,19964,9022,4.5,True,0,0,0,0.0,90,Fulham,Brighton,3,0,22158,2023,644870,0.0,0,0,0,0.0,0.4354825913906097,0.4354825913906097,Fulham,2,3,27,3.8,DEF,0.0,0.17,0.33,0.16,5.16,4.0,0.0,18.5,90.8,43.7,51.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,9.0,0.0,1.0,0.12,0.32,1.0,3.0,0.0,0.12,1.75,1.31,8.8,570705.0
0,0,14,0,2.5,283,0.13,0.13,0.0,0.83,280,2,0,2.5,18.0,2024-03-09,90,20,0,0,0,0,28,0,266101,1,1,2,4.0,1,40199,47949,7750,4.5,False,0,0,0,0.0,90,Wolverhampton Wanderers,Fulham,2,1,22174,2023,646703,0.0,0,0,0,0.0,0.9911567568778992,0.9911567568778992,Fulham,2,2,28,3.5,DEF,1.0,0.17,0.17,0.0,4.49,3.0,0.0,11.4,63.4,31.2,20.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,13.0,0.0,0.0,0.0,0.3,1.0,2.0,0.0,0.0,0.87,0.57,8.3,618517.0
1,2,37,1,17.3,283,0.57,0.57,0.0,2.37,286,0,0,6.3,33.2,2024-03-16,90,18,0,0,0,0,29,0,790999,1,0,3,12.0,11,70005,80188,10183,4.5,True,0,0,0,0.0,90,Fulham,Tottenham,3,0,22180,2023,648460,0.2809586524963379,1,1,0,0.0,0.5017343163490295,0.2207756489515304,Fulham,3,3,29,4.5,DEF,1.0,0.17,0.17,0.0,3.67,3.0,0.0,7.3,50.2,6.5,16.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,1.52,7.3,707848.0
0,0,14,0,20.3,283,0.22,0.25,0.03,1.87,299,3,0,5.9,20.2,2024-03-30,90,17,0,0,0,0,30,0,545870,1,3,3,18.0,1,207726,231846,24120,4.6,False,0,0,2,0.0237217377871274,90,Sheffield United,Fulham,3,3,22193,2023,649841,0.1431510597467422,0,1,0,0.0237217377871274,0.3393232524394989,0.1845910996198654,Fulham,2,2,30,5.3,DEF,2.0,0.72,0.72,0.0,4.37,2.0,0.0,10.5,60.8,21.0,22.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.0,18.0,0.0,0.0,0.0,0.28,1.0,1.0,0.0,0.0,1.93,1.65,11.8,1281235.0
0,0,15,0,22.4,283,0.05,0.05,0.0,1.51,305,3,0,4.4,15.4,2024-04-02,90,16,0,0,0,0,31,0,594770,1,1,3,6.0,1,49270,69641,20371,4.6,False,0,0,0,0.0,90,Nottingham Forest,Fulham,3,1,22198,2023,650993,0.0343485251069068,0,1,0,0.0,0.1763474643230438,0.1419989466667175,Fulham,2,2,31,3.5,DEF,1.0,0.92,0.95,0.03,5.07,5.0,0.0,14.7,71.4,40.1,34.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,8.0,13.0,0.0,2.0,0.02,0.42,1.0,2.0,0.0,0.02,1.83,1.4,13.3,1602970.0
0,0,18,0,18.0,283,0.09,0.13,0.04,0.59,315,1,0,6.7,24.0,2024-04-06,90,15,0,0,0,0,32,0,563646,1,1,0,25.0,2,-30923,16162,47085,4.6,True,0,0,1,0.0798003450036048,90,Fulham,Newcastle United,0,1,22209,2023,651743,0.1049744263291359,0,1,0,0.0798003450036048,0.3344832062721252,0.1497084200382232,Fulham,3,3,32,3.2,DEF,1.0,0.84,0.87,0.03,5.75,6.0,0.0,16.6,68.8,60.0,36.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,9.0,13.0,0.0,2.0,0.02,0.46,1.0,3.0,0.0,0.02,1.02,0.55,13.3,1931639.0
0,0,21,1,21.9,283,0.05,0.05,0.0,0.93,330,0,0,4.1,15.4,2024-04-14,90,19,0,0,0,0,33,0,532778,1,2,0,4.0,6,-31526,11780,43306,4.6,False,0,0,0,0.0,90,West Ham,Fulham,0,2,22224,2023,653859,0.0734660401940345,0,1,0,0.0,0.9144928455352784,0.8410268425941467,Fulham,2,3,33,2.5,DEF,0.0,0.36,0.43,0.07,3.97,7.0,0.0,17.0,59.6,60.7,49.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,4.0,0.0,3.0,0.1,0.28,0.0,3.0,0.0,0.1,0.85,0.48,12.0,1704286.0
0,0,16,0,18.8,283,0.05,0.06,0.01,1.02,335,3,0,3.8,17.8,2024-04-21,90,11,0,0,0,0,34,0,491624,1,3,1,1.0,1,-26128,18215,44343,4.6,True,0,0,1,0.0133682135492563,90,Fulham,Liverpool,1,3,22229,2023,655630,0.0561376065015792,0,1,0,0.0133682135492563,0.1495529860258102,0.0934153869748115,Fulham,4,3,34,1.7,DEF,1.0,0.19,0.23,0.04,3.03,4.0,0.0,15.2,54.8,62.3,35.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,9.0,0.0,1.0,0.08,0.21,0.0,3.0,0.0,0.08,1.43,1.13,9.2,1691194.0
0,0,18,0,5.2,283,0.03,0.03,0.0,1.01,344,1,0,2.7,19.8,2024-04-27,90,8,0,0,0,0,35,0,494162,1,1,1,2.0,2,-13841,16764,30605,4.6,True,0,0,0,0.0,90,Fulham,Crystal Palace,1,1,22238,2023,656950,0.0,0,0,0,0.0,0.3214810788631439,0.3214810788631439,Fulham,2,3,35,2.8,DEF,1.0,0.19,0.24,0.05,2.54,4.0,0.0,14.6,57.2,58.7,30.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,9.0,0.0,2.0,0.09,0.23,0.0,3.0,0.0,0.09,1.4,1.08,7.4,1588048.0
0,1,28,1,2.3,283,0.01,0.06,0.05,0.63,352,0,0,3.4,24.4,2024-05-04,90,4,0,0,0,0,36,0,482606,1,0,0,7.0,7,-12805,10368,23173,4.6,False,0,0,2,0.0649615079164505,90,Brentford,Fulham,0,0,22246,2023,658853,0.0,0,0,0,0.0649615079164505,0.238927736878395,0.1878836303949356,Fulham,2,2,36,4.0,DEF,1.0,0.13,0.14,0.01,2.96,4.0,0.0,10.6,53.0,45.9,7.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,9.0,0.0,1.0,0.01,0.13,0.0,2.0,0.0,0.01,1.39,1.26,7.0,1518564.0
0,0,12,0,4.5,283,0.02,0.02,0.0,3.25,364,4,0,2.0,15.2,2024-05-11,90,13,0,0,0,0,37,0,431396,1,4,0,0.0,-1,-44868,14263,59131,4.5,True,1,0,0,0.0,90,Fulham,Manchester City,0,4,22258,2023,660319,0.0,0,0,0,0.0,0.0,0.0,Fulham,5,3,37,1.2,DEF,1.0,0.09,0.15,0.06,2.66,4.0,0.0,9.9,62.0,26.3,10.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,10.0,0.0,3.0,0.08,0.06,0.0,1.0,0.0,0.08,0.71,0.6,8.5,1468392.0
0,0,1,0,2.6,283,0.01,0.01,0.0,1.73,378,2,0,2.3,20.0,2024-05-19,78,12,0,0,0,0,38,0,437102,1,4,2,0.0,0,-1557,20405,21962,4.5,False,1,0,0,0.0,83,Luton,Fulham,2,4,22272,2023,663036,0.0,0,0,0,0.0,0.2024519592523574,0.2024519592523574,Fulham,2,2,38,2.5,DEF,1.0,0.06,0.11,0.05,4.89,5.0,0.0,8.1,59.4,12.0,9.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,1.0,8.0,0.0,2.0,0.06,0.0,0.0,0.0,0.0,0.06,0.56,0.51,8.0,1408164.0
