assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,pts_bps,WHH,WHD,WHA
0,0,4,0,0.3,127,0.0,0.0,0.0,0.3,156,0,0,1.0,7.4,2022-11-12,45,15,0,0,0,0,16,0,167640,1,0,1,2.0,1,-4547,4121,8668,48,False,0,0,0,0.0,48,Newcastle United,Chelsea,1,0,18357,2022,564734,0.0,0,0,0,0.0,0.1227189972996711,0.1227189972996711,3,4,16,1.2,DEF,0.0,0.0,0.0,0.0,1.03,0.67,0.0,1.0,8.27,1.07,0.67,60.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.17,114397.0,1.0,0.44,0.29,0.32
0,0,6,0,18.8,127,0.04,0.04,0.0,0.49,164,0,0,3.6,14.8,2022-12-27,37,3,0,0,0,0,17,0,168761,0,0,2,2.0,1,-989,26711,27700,48,True,0,0,0,0.0,33,Chelsea,Bournemouth,2,0,18365,2022,565666,0.0236051008105278,0,1,0,0.0,0.2667190134525299,0.2667190134525299,2,4,17,1.5,DEF,0.0,0.0,0.0,0.0,0.85,0.33,0.0,1.03,9.13,0.37,0.67,45.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.33,0.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.27,112832.67,1.0,0.76,0.2,0.11
0,0,7,0,4.8,127,0.07,0.09,0.02,1.2,177,1,0,3.8,20.8,2023-01-01,90,16,0,0,0,0,18,0,186895,1,1,1,12.0,1,17244,22934,5690,48,False,1,0,1,0.0372201986610889,90,Nottingham Forest,Chelsea,1,1,18378,2022,566792,0.0,0,0,0,0.0372201986610889,0.4790500104427337,0.4790500104427337,3,2,18,2.0,DEF,0.0,0.01,0.01,0.0,1.01,0.33,0.0,2.23,14.07,6.63,1.33,57.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.33,1.0,1.0,0.0,0.0,0.0,0.01,0.0,0.33,0.0,0.0,0.15,0.15,1.77,169086.33,1.0,0.2,0.27,0.59
0,0,8,0,2.8,127,0.01,0.01,0.0,2.08,184,1,0,1.9,16.0,2023-01-05,90,13,0,0,0,0,19,0,209838,1,1,0,0.0,2,22200,27293,5093,48,True,0,0,0,0.0,90,Chelsea,Manchester City,0,1,18385,2022,567539,0.0,0,0,0,0.0,0.0,0.0,5,4,19,2.4,DEF,0.0,0.04,0.04,0.01,0.66,0.33,0.0,2.8,14.33,7.97,5.33,57.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.33,1.33,1.0,0.0,0.33,0.01,0.01,0.0,0.33,0.0,0.01,0.29,0.29,1.57,174432.0,2.0,0.2,0.26,0.61
0,0,11,0,1.4,127,0.01,0.05,0.04,0.83,64,2,0,1.7,10.4,2023-01-12,90,9,0,0,0,0,19,0,209838,1,1,2,5.0,1,22200,27293,5093,48,False,0,0,1,0.0496298000216484,90,Fulham,Chelsea,2,1,18262,2022,568547,0.0,0,0,0,0.0496298000216484,0.8012170195579529,0.7515869736671448,3,2,19,2.4,DEF,0.0,0.04,0.04,0.01,0.66,0.33,0.0,2.8,14.33,7.97,5.33,57.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.33,1.33,1.0,0.0,0.33,0.01,0.01,0.0,0.33,0.0,0.01,0.29,0.29,1.57,174432.0,1.0,0.31,0.29,0.45
0,0,3,0,0.0,127,0.0,0.0,0.0,0.04,194,0,0,0.1,1.0,2023-01-15,1,7,0,0,0,0,20,0,196841,0,0,1,0.0,1,-12544,4472,17016,48,True,0,0,0,0.0,1,Chelsea,Crystal Palace,1,0,18395,2022,569424,0.0,0,0,0,0.0,0.0646558031439781,0.0646558031439781,2,4,20,1.7,DEF,0.0,0.04,0.06,0.02,0.84,1.0,0.0,3.03,15.33,8.33,6.33,72.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,1.67,1.0,0.0,0.67,0.03,0.01,0.0,0.33,0.0,0.03,0.52,0.5,1.97,188498.0,1.0,0.61,0.27,0.18
0,0,3,0,0.0,127,0.0,0.0,0.0,0.18,207,0,0,0.2,2.2,2023-01-21,9,12,0,0,0,0,21,0,185335,0,0,0,0.0,1,-12917,1602,14519,48,False,0,0,0,0.0,5,Liverpool,Chelsea,0,0,18408,2022,569931,0.0,0,0,0,0.0,0.0,0.0,3,4,21,0.7,DEF,0.0,0.03,0.05,0.02,0.69,1.0,0.0,1.87,10.73,2.07,5.67,60.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,1.33,1.0,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.03,0.45,0.43,2.03,197858.0,1.0,0.54,0.27,0.25
0,0,5,0,0.3,127,0.0,0.0,0.0,0.25,214,0,0,0.6,5.8,2023-02-03,30,9,0,0,0,0,22,0,173395,0,0,0,0.0,1,-12703,1817,14520,48,True,0,0,0,0.0,29,Chelsea,Fulham,0,0,18415,2022,572943,0.0,0,0,0,0.0,0.0,0.0,2,4,22,1.5,DEF,0.0,0.0,0.02,0.01,0.35,0.67,0.0,0.67,4.53,0.47,1.67,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.0,1.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.02,0.29,0.27,1.6,197338.0,1.0,0.62,0.26,0.18
0,0,14,0,16.6,127,0.19,0.29,0.1,0.83,234,1,0,3.9,10.2,2023-02-18,83,17,0,0,0,0,24,0,159892,1,1,0,12.0,2,-6334,1096,7430,48,True,0,0,2,0.1030649989843368,88,Chelsea,Southampton,0,1,18435,2022,576383,0.3623510003089905,0,1,0,0.1030649989843368,0.5150309801101685,0.5150309801101685,2,4,24,1.5,DEF,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.27,2.67,0.1,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,119576.67,2.0,0.72,0.22,0.11
0,0,-2,0,1.9,127,0.01,0.01,0.0,0.72,328,1,0,0.1,0.0,2023-04-26,45,4,1,0,0,0,33,0,128828,1,2,0,2.0,-1,-77,198,275,47,True,0,0,0,0.0,47,Chelsea,Brentford,0,2,18529,2022,591650,0.0,0,0,0,0.0,0.0915482491254806,0.0915482491254806,3,4,33,-0.2,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.6,0.26,0.2
0,0,11,0,2.7,127,0.07,0.07,0.0,2.11,331,3,0,1.9,10.6,2023-05-02,90,1,0,0,0,0,34,0,128683,1,1,3,6.0,1,-230,243,473,47,False,0,0,0,0.0,90,Arsenal,Chelsea,3,1,18532,2022,593733,0.0,0,0,0,0.0,0.5671363472938538,0.5671363472938538,3,4,34,-0.5,DEF,0.0,0.0,0.0,0.0,0.24,0.33,0.0,0.03,0.0,0.63,0.67,15.0,0.33,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.0,-0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.07,42942.67,1.0,0.64,0.25,0.17
0,0,2,0,0.3,127,0.0,0.02,0.02,0.45,341,0,0,0.2,1.0,2023-05-06,15,3,0,0,0,0,35,0,129981,0,3,1,1.0,1,1056,1653,597,47,False,0,0,1,0.0284598600119352,13,Bournemouth,Chelsea,1,3,18542,2022,594764,0.0,0,0,0,0.0284598600119352,0.1478009521961212,0.1193410903215408,3,2,35,0.7,DEF,0.0,0.03,0.03,0.0,0.94,1.33,0.0,0.67,3.53,1.53,2.67,45.0,0.33,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,-0.23,85837.0,1.0,0.29,0.29,0.48
0,0,5,0,1.6,127,0.01,0.01,0.0,1.09,365,1,0,0.8,6.4,2023-05-21,90,13,0,0,0,0,37,0,134116,1,0,1,0.0,2,1392,3064,1672,47,False,0,0,0,0.0,90,Manchester City,Chelsea,1,0,18566,2022,598987,0.0,0,0,0,0.0,0.3980225324630737,0.3980225324630737,3,5,37,0.6,DEF,0.0,0.02,0.03,0.01,0.85,1.0,0.0,0.7,3.87,1.0,2.33,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,1.33,0.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.01,0.24,0.23,0.07,86221.33,2.0,0.81,0.17,0.08
0,0,18,0,29.4,127,0.12,0.12,0.0,5.13,319,4,0,5.4,24.4,2023-05-25,90,14,0,0,0,0,37,0,134116,1,1,4,0.0,0,1392,3064,1672,47,False,0,0,0,0.0,90,Manchester United,Chelsea,4,1,18520,2022,599726,0.0795564427971839,0,2,0,0.0,0.582762598991394,0.5577410459518433,3,4,37,0.6,DEF,0.0,0.02,0.03,0.01,0.85,1.0,0.0,0.7,3.87,1.0,2.33,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,1.33,0.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.01,0.24,0.23,0.07,86221.33,0.0,0.62,0.24,0.2
0,0,6,0,0.0,127,0.05,0.09,0.04,1.7,374,1,0,0.0,0.0,2023-05-28,90,15,0,0,0,0,38,0,134109,1,1,1,0.0,2,827,1728,901,47,True,0,0,1,0.0397464521229267,90,Chelsea,Newcastle United,1,1,18575,2022,600908,0.0,0,0,0,0.0397464521229267,0.1223592981696128,0.0826128497719764,3,4,38,0.5,DEF,0.0,0.04,0.05,0.01,1.86,1.33,0.0,1.87,8.47,9.9,0.33,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,1.67,0.33,0.0,0.33,0.01,0.03,0.0,0.67,0.0,0.01,0.24,0.23,0.43,88032.33,2.0,0.36,0.29,0.47
