assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,pts_bps,WHH,WHD,WHA
0,0,16,0,0.3,487,0.0,0.21,0.21,0.72,166,0,1,6.3,45.2,2022-12-26,31,8,0,0,0,0,17,0,95170,0,2,1,17.0,6,-3355,22120,25475,42,False,1,1,1,0.6110739707946777,30,Everton,Wolverhampton Wanderers,1,2,18367,2022,565560,0.0,0,0,1,0.6110739707946777,0.6110739707946777,0.0,2,2,17,6.0,DEF,0.0,0.0,0.02,0.02,0.13,0.33,0.0,0.67,0.73,0.1,5.67,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.33,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.47,33528.33,6.0,0.43,0.31,0.31
0,0,2,0,14.5,487,0.07,0.07,0.0,0.35,180,1,0,1.6,1.4,2022-12-31,18,14,0,0,0,0,18,0,105370,0,1,0,0.0,1,9382,12188,2806,42,True,0,0,0,0.0,16,Wolverhampton Wanderers,Manchester United,0,1,18381,2022,566329,0.1210279986262321,0,1,0,0.0,0.0,0.0,3,2,18,3.5,DEF,0.0,0.0,0.09,0.09,0.37,0.33,0.33,2.77,15.8,0.2,11.33,15.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.67,1.0,2.33,0.33,0.67,0.22,0.0,0.0,0.0,0.33,0.22,0.22,0.0,2.47,65251.67,1.0,0.26,0.29,0.51
0,0,8,0,1.2,487,0.02,0.13,0.11,1.48,182,1,0,3.5,16.8,2023-01-04,31,2,0,0,0,0,19,0,105017,0,1,1,17.0,1,-294,3793,4087,42,False,0,0,1,0.0749654024839401,29,Aston Villa,Wolverhampton Wanderers,1,1,18383,2022,567534,0.0,0,0,0,0.0749654024839401,0.0749654024839401,0.0749654024839401,2,2,19,2.7,DEF,0.0,0.02,0.09,0.07,0.36,0.33,0.33,2.63,15.53,4.93,5.67,16.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.0,0.33,2.33,0.33,0.33,0.2,0.04,0.0,0.33,0.33,0.2,0.2,0.0,3.17,66846.67,1.0,0.51,0.29,0.26
0,0,2,0,2.1,487,0.01,0.08,0.07,0.58,200,0,0,2.0,5.2,2023-01-14,26,19,0,0,0,0,20,0,107271,0,0,1,13.0,1,1577,7790,6213,42,True,0,0,1,0.0812079012393951,25,Wolverhampton Wanderers,West Ham,1,0,18401,2022,568815,0.0,0,0,0,0.0812079012393951,0.149724006652832,0.0685157030820846,2,2,20,2.2,DEF,0.0,0.03,0.14,0.11,0.85,0.67,0.33,3.8,21.13,5.33,11.33,26.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.33,0.67,2.67,0.33,0.67,0.23,0.04,0.0,0.33,0.33,0.23,0.23,0.02,4.07,101852.33,1.0,0.38,0.31,0.37
0,0,3,0,0.5,487,0.0,0.0,0.0,0.0,208,0,0,0.2,1.4,2023-01-22,9,13,0,0,0,0,21,0,105798,0,0,3,0.0,1,-1446,3513,4959,42,False,0,0,0,0.0,6,Manchester City,Wolverhampton Wanderers,3,0,18409,2022,570594,0.0,0,0,0,0.0,0.0460810996592044,0.0460810996592044,2,5,21,1.0,DEF,0.0,0.03,0.09,0.06,0.8,0.67,0.0,2.37,7.8,5.93,10.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.0,0.0,0.67,0.05,0.04,0.0,0.33,0.0,0.05,0.07,0.05,2.8,105886.0,1.0,0.85,0.14,0.07
0,0,25,1,1.9,487,0.0,0.0,0.0,1.86,220,0,0,1.6,13.6,2023-02-04,83,12,0,0,0,0,22,0,102190,1,0,3,0.0,6,-3833,2478,6311,42,True,0,0,0,0.0,88,Wolverhampton Wanderers,Liverpool,3,0,18421,2022,573249,0.0,0,0,0,0.0,0.3474009931087494,0.3474009931087494,4,2,22,1.7,DEF,0.0,0.01,0.07,0.06,0.69,0.33,0.0,1.9,7.8,1.27,10.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.0,0.0,0.67,0.05,0.0,0.0,0.0,0.0,0.05,0.09,0.06,1.97,106028.67,6.0,0.25,0.27,0.54
0,0,4,0,1.3,487,0.0,0.0,0.0,0.73,229,1,0,0.8,6.2,2023-02-11,45,17,0,0,0,0,23,0,105624,1,2,1,0.0,0,2938,5341,2403,42,False,1,0,0,0.0,49,Southampton,Wolverhampton Wanderers,1,2,18430,2022,574830,0.0,0,0,0,0.0,0.0958010032773017,0.0958010032773017,2,2,23,2.8,DEF,0.33,0.0,0.03,0.02,0.81,0.0,0.0,1.27,6.73,1.5,4.33,39.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,2.33,2.67,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.03,0.18,0.15,1.63,105086.33,0.0,0.33,0.32,0.4
0,0,4,0,1.4,487,0.0,0.0,0.0,0.14,240,0,0,1.0,4.8,2023-02-18,28,3,0,0,0,0,24,0,106366,0,1,0,4.0,0,651,3892,3241,42,True,1,0,0,0.0,27,Wolverhampton Wanderers,Bournemouth,0,1,18441,2022,576362,0.0,0,0,0,0.0,0.0,0.0,2,2,24,2.5,DEF,0.33,0.0,0.0,0.0,0.86,0.33,0.0,0.87,7.07,1.23,0.0,45.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,2.33,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,1.83,104537.33,0.0,0.6,0.27,0.19
0,0,15,0,0.9,487,0.01,0.01,0.0,2.15,67,2,0,1.5,13.8,2023-03-01,66,12,0,0,0,0,25,0,115275,0,0,2,0.0,1,3159,8412,5253,42,False,0,0,0,0.0,67,Liverpool,Wolverhampton Wanderers,2,0,18264,2022,578993,0.0,0,0,0,0.0,0.0,0.0,2,4,25,2.3,DEF,0.33,0.0,0.0,0.0,0.91,0.33,0.0,1.13,8.2,1.53,1.33,52.0,0.0,0.0,0.0,0.0,0.67,0.0,0.67,1.0,1.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,2.33,104726.67,1.0,0.68,0.23,0.14
0,0,1,0,0.1,487,0.0,0.0,0.0,0.15,268,1,0,0.1,0.0,2023-03-12,21,15,0,0,0,0,27,0,98922,0,1,2,2.0,1,-5432,1165,6597,42,False,0,0,0,0.0,19,Newcastle United,Wolverhampton Wanderers,2,1,18469,2022,582169,0.0,0,0,0,0.0,0.0,0.0,2,4,27,-0.1,DEF,0.0,0.0,0.0,0.0,0.76,0.67,0.0,0.83,6.2,0.77,1.33,31.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.67,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,73880.33,1.0,0.6,0.27,0.19
0,0,4,0,0.0,487,0.0,0.0,0.0,1.12,371,2,0,0.0,0.0,2023-05-28,45,1,0,0,0,0,38,0,82370,0,0,5,0.0,0,-577,299,876,41,False,0,0,0,0.0,42,Arsenal,Wolverhampton Wanderers,5,0,18572,2022,601054,0.0,0,0,0,0.0,0.2029694467782974,0.2029694467782974,2,4,38,-0.5,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.21,0.14
