assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,pts_bps,WHH,WHD,WHA
0,0,15,1,16.1,53,0.03,0.03,0.0,0.42,178,0,0,4.2,19.8,2023-01-01,90,18,0,0,0,0,18,0,10042,1,2,0,6.0,3,3,93,90,48,False,0,0,0,0.0,90,Tottenham,Aston Villa,0,2,18379,2022,566737,0.0152698000892996,0,1,0,0.0,0.6254590153694153,0.6254590153694153,2,4,18,2.0,MID,0.0,0.01,0.02,0.01,1.12,1.33,0.0,1.2,9.93,1.4,0.67,62.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.0,1.67,1.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.63,9913.33,3.0,0.61,0.26,0.2
0,0,8,0,3.1,53,0.02,0.06,0.04,0.85,182,1,0,1.2,8.2,2023-01-04,90,20,0,0,0,0,19,0,10167,1,1,1,1.0,2,102,193,91,48,True,0,0,1,0.0436937995254993,90,Aston Villa,Wolverhampton Wanderers,1,1,18383,2022,567514,0.0,0,0,0,0.0436937995254993,0.1425220072269439,0.0988280028104782,2,2,19,2.3,MID,0.33,0.02,0.03,0.01,1.26,1.33,0.0,2.47,15.4,6.53,2.67,88.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,0.67,2.0,0.0,0.33,0.0,0.01,0.0,0.33,0.0,0.0,0.37,0.37,1.23,9966.33,2.0,0.51,0.29,0.26
1,0,22,0,13.3,53,0.02,0.02,0.0,2.38,191,1,0,5.3,39.8,2023-01-13,90,11,0,0,0,0,20,0,10244,1,1,2,0.0,4,12,204,192,48,True,1,0,0,0.0,90,Aston Villa,Leeds,2,1,18392,2022,568629,0.1000330001115799,1,1,0,0.0,0.6546549797058105,0.5546219944953918,2,2,20,2.8,MID,0.33,0.02,0.04,0.01,1.32,1.33,0.0,2.17,12.13,7.13,2.33,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.67,2.33,0.0,0.33,0.01,0.01,0.0,0.33,0.0,0.01,0.4,0.38,1.77,10068.67,4.0,0.51,0.29,0.26
0,0,10,1,5.1,53,0.03,0.09,0.06,0.41,209,0,0,3.6,13.4,2023-01-21,90,17,0,0,0,0,21,0,10467,1,1,0,17.0,3,173,342,169,48,False,0,0,1,0.0181274004280567,90,Southampton,Aston Villa,0,1,18410,2022,570225,0.0,0,0,0,0.0181274004280567,0.2187670022249221,0.2187670022249221,2,2,21,2.8,MID,0.33,0.02,0.04,0.01,1.22,0.67,0.0,3.57,22.6,10.83,2.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.0,3.0,0.0,0.33,0.01,0.04,0.33,0.67,0.0,0.01,0.47,0.43,2.37,10151.0,3.0,0.36,0.3,0.4
0,0,9,0,11.9,53,0.07,0.07,0.0,2.19,211,4,0,1.9,7.2,2023-02-04,81,10,0,0,0,0,22,0,10492,1,4,2,0.0,2,-47,224,271,48,True,0,0,0,0.0,85,Aston Villa,Leicester,2,4,18412,2022,573344,0.0630806013941764,0,1,0,0.0,0.3293359875679016,0.2662560045719147,3,2,22,3.0,MID,0.33,0.02,0.06,0.03,1.21,0.67,0.0,3.37,20.47,7.17,6.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.0,3.0,0.0,0.67,0.02,0.03,0.33,0.33,0.0,0.02,0.34,0.29,2.63,10292.67,2.0,0.51,0.28,0.27
0,0,14,0,1.0,53,0.19,0.19,0.0,3.59,228,3,0,1.9,13.6,2023-02-12,90,13,0,0,0,0,23,0,10421,1,1,3,4.0,2,-102,90,192,48,False,0,0,0,0.0,90,Manchester City,Aston Villa,3,1,18429,2022,575600,0.0,0,0,0,0.0,0.0707461982965469,0.0707461982965469,2,5,23,1.3,MID,0.33,0.04,0.06,0.02,1.66,1.67,0.0,3.6,20.13,10.1,5.67,87.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.33,3.0,0.0,0.33,0.01,0.05,0.33,0.67,0.0,0.01,0.4,0.35,2.87,10401.0,2.0,0.81,0.17,0.08
0,0,23,0,11.3,53,0.01,0.01,0.0,3.28,231,4,0,3.1,19.8,2023-02-18,90,1,0,0,0,0,24,0,10418,1,4,2,0.0,2,-33,109,142,48,True,0,0,0,0.0,90,Aston Villa,Arsenal,2,4,18432,2022,576108,0.0349344015121459,0,1,0,0.0,0.1415160000324249,0.1065820008516311,4,2,24,1.5,MID,0.33,0.1,0.12,0.02,2.06,2.33,0.0,2.47,11.4,6.0,7.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,2.33,0.0,0.33,0.01,0.02,0.0,0.33,0.0,0.01,0.21,0.19,2.37,10460.0,2.0,0.23,0.28,0.56
0,0,17,1,17.6,53,0.23,0.23,0.0,1.71,243,0,0,2.5,7.2,2023-02-25,90,8,0,0,0,0,25,0,10690,1,2,0,0.0,3,155,301,146,48,False,0,0,0,0.0,90,Everton,Aston Villa,0,2,18444,2022,577820,0.4371240139007568,0,1,0,0.0,0.456512987613678,0.456512987613678,2,2,25,2.2,MID,0.0,0.09,0.09,0.0,3.02,3.67,0.0,2.3,13.53,8.07,1.33,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.33,2.0,0.0,0.0,0.0,0.03,0.0,0.67,0.0,0.0,0.18,0.15,1.93,10443.67,3.0,0.4,0.31,0.34
0,0,5,0,4.3,53,0.13,0.13,0.0,0.03,252,0,0,0.8,3.2,2023-03-04,58,7,0,0,0,0,26,0,10579,1,0,1,0.0,1,-59,109,168,48,True,0,0,0,0.0,62,Aston Villa,Crystal Palace,1,0,18453,2022,579487,0.0,0,0,0,0.0,0.0507401004433631,0.0507401004433631,2,2,26,2.0,MID,0.33,0.14,0.14,0.0,2.86,2.33,0.0,2.5,13.53,9.97,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.67,2.33,0.0,0.0,0.0,0.16,0.0,0.67,0.0,0.0,0.22,0.21,1.67,10509.67,1.0,0.49,0.3,0.26
0,0,-1,0,0.0,53,0.0,0.0,0.0,1.51,284,0,0,0.1,0.8,2023-04-01,45,6,0,0,0,0,29,0,10025,1,2,0,0.0,0,-107,12,119,48,False,1,0,0,0.0,48,Chelsea,Aston Villa,0,2,18485,2022,584941,0.0,0,0,0,0.0,0.0,0.0,2,4,29,0.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.27,0.19
0,0,3,0,0.0,53,0.0,0.0,0.0,0.0,350,0,0,0.0,0.4,2023-05-06,5,20,0,0,0,0,35,0,9788,0,0,1,0.0,1,-40,7,47,48,False,0,0,0,0.0,3,Wolverhampton Wanderers,Aston Villa,1,0,18551,2022,594853,0.0,0,0,0,0.0,0.0,0.0,2,2,35,0.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.31,0.41
0,0,2,0,0.7,53,0.0,0.0,0.0,0.92,352,1,0,0.5,0.4,2023-05-13,22,18,0,0,0,0,36,0,9817,0,1,2,4.0,1,13,42,29,48,True,0,0,0,0.0,20,Aston Villa,Tottenham,2,1,18553,2022,596347,0.0,0,0,0,0.0,0.0,0.0,3,2,36,0.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3262.67,1.0,0.45,0.29,0.32
0,0,1,0,1.3,53,0.0,0.0,0.0,0.75,364,1,0,1.4,12.2,2023-05-20,90,12,0,0,0,0,37,0,9846,1,1,1,0.0,2,19,37,18,48,False,0,0,0,0.0,90,Liverpool,Aston Villa,1,1,18565,2022,598161,0.0,0,0,0,0.0,0.0268545038998127,0.0268545038998127,2,4,37,0.5,MID,0.0,0.0,0.0,0.0,0.31,0.33,0.0,0.17,0.27,0.23,1.33,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,6535.0,2.0,0.68,0.22,0.15
0,0,14,0,0.0,53,0.03,0.03,0.0,1.49,372,1,0,0.0,0.0,2023-05-28,90,5,0,0,0,0,38,0,9907,1,1,2,0.0,2,49,71,22,48,True,0,0,0,0.0,90,Aston Villa,Brighton,2,1,18573,2022,600857,0.0,0,0,0,0.0,0.0,0.0,3,2,38,1.2,MID,0.0,0.0,0.0,0.0,0.56,0.67,0.0,0.63,4.33,0.67,1.33,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.23,9817.0,2.0,0.51,0.28,0.33
