assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,pts_bps,WHH,WHD,WHA
0,0,8,0,4.5,280,0.08,0.32,0.24,1.85,126,1,0,5.8,21.4,2022-10-22,90,16,0,0,0,0,13,0,1628769,1,0,1,32.0,2,133390,163242,29852,64,False,0,0,2,0.702655017375946,90,Nottingham Forest,Liverpool,1,0,18327,2022,557971,0.0,0,0,0,0.702655017375946,0.6913040280342102,0.6913040280342102,4,2,13,5.3,DEF,0.67,0.0,0.01,0.0,1.97,1.0,0.0,2.47,21.53,0.93,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,5.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.01,0.28,0.28,1.6,1449455.33,2.0,0.09,0.17,0.8
0,0,13,0,1.9,280,0.02,0.05,0.03,1.77,138,2,0,3.0,16.0,2022-10-29,90,11,0,0,0,0,14,0,1634192,1,2,1,12.0,1,-6177,54724,60901,65,True,0,0,1,0.0172272995114326,90,Liverpool,Leeds,1,2,18339,2022,560410,0.0,0,0,0,0.0172272995114326,0.407166987657547,0.407166987657547,2,4,14,4.3,DEF,0.67,0.03,0.11,0.08,1.56,0.33,0.0,3.47,21.33,1.83,11.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.67,0.0,0.67,0.23,0.0,0.0,0.0,0.0,0.23,0.46,0.46,2.87,1548389.67,1.0,0.77,0.18,0.11
0,0,14,0,0.8,280,0.01,0.01,0.0,1.21,148,1,0,1.3,12.6,2022-11-06,90,18,0,0,0,0,15,0,1543798,1,2,1,0.0,2,-97864,20765,118629,65,False,0,0,0,0.0,90,Tottenham,Liverpool,1,2,18349,2022,562915,0.0,0,0,0,0.0,0.1368249952793121,0.1368249952793121,4,4,15,4.5,DEF,0.33,0.03,0.12,0.09,1.82,1.0,0.0,3.7,19.07,2.4,15.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,3.33,0.0,1.0,0.24,0.0,0.0,0.0,0.0,0.24,0.43,0.43,3.2,1665616.0,2.0,0.31,0.29,0.47
0,0,14,0,0.9,280,0.0,0.14,0.14,1.05,154,1,0,4.3,15.8,2022-11-12,90,17,0,0,0,0,16,0,1577736,1,1,3,26.0,2,18380,66617,48237,65,True,0,0,3,0.1284269988536834,90,Liverpool,Southampton,3,1,18355,2022,564535,0.0,0,0,0,0.1284269988536834,1.4159599542617798,1.4159599542617798,2,4,16,2.7,DEF,0.0,0.04,0.13,0.09,1.61,1.33,0.0,3.37,16.67,2.4,14.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,1.67,0.0,1.0,0.24,0.0,0.0,0.0,0.0,0.24,0.41,0.41,4.7,1602253.0,2.0,0.81,0.17,0.08
0,1,32,0,0.4,280,0.0,0.02,0.02,1.3,162,1,1,7.4,56.2,2022-12-26,90,2,0,0,0,0,17,0,1484806,1,3,1,17.0,9,-113890,98158,212048,65,False,0,1,1,0.0416488014161586,90,Aston Villa,Liverpool,1,3,18363,2022,565614,0.0,0,0,1,0.0416488014161586,0.0771818980574607,0.0771818980574607,4,2,17,10.0,DEF,0.0,0.01,0.07,0.06,1.34,1.33,0.0,2.87,14.8,1.2,12.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,1.67,0.0,1.33,0.05,0.0,0.0,0.0,0.0,0.05,0.65,0.65,3.83,1585242.0,8.0,0.22,0.25,0.59
0,0,12,0,10.8,280,0.04,0.12,0.08,0.99,174,1,0,2.7,12.4,2022-12-30,90,10,0,0,0,0,18,0,1562546,1,1,2,4.0,2,63951,75873,11922,65,True,0,0,1,0.0545112006366252,90,Liverpool,Leicester,2,1,18375,2022,566260,0.098198302090168,0,1,0,0.0545112006366252,0.261355996131897,0.1631579995155334,3,4,18,6.5,DEF,0.0,0.0,0.06,0.05,1.19,1.0,0.33,4.33,28.2,0.7,14.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,4.33,0.33,1.33,0.06,0.0,0.0,0.0,0.33,0.06,0.54,0.54,5.73,1535446.67,2.0,0.79,0.17,0.1
0,0,9,0,1.6,280,0.01,0.01,0.0,1.44,183,2,0,0.6,4.8,2023-01-02,45,4,0,0,0,0,19,0,1611627,1,1,3,0.0,0,41069,67506,26437,65,False,0,0,0,0.0,49,Brentford,Liverpool,3,1,18384,2022,566917,0.0,0,0,0,0.0,0.0,0.0,4,3,19,4.7,DEF,0.0,0.01,0.09,0.08,1.11,1.0,0.33,4.8,28.13,4.03,15.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,4.33,0.33,1.67,0.07,0.03,0.0,0.33,0.33,0.07,0.58,0.55,6.4,1541696.0,0.0,0.18,0.23,0.65
0,0,29,1,0.5,280,0.01,0.01,0.0,2.05,237,0,0,3.8,35.4,2023-02-18,90,15,0,0,0,0,24,0,1085698,1,2,0,2.0,6,-3981,7993,11974,65,False,0,0,0,0.0,90,Newcastle United,Liverpool,0,2,18438,2022,576617,0.0,0,0,0,0.0,0.9927120208740234,0.9927120208740234,4,4,24,2.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.4,0.29,0.37
0,3,31,1,0.7,280,0.01,0.01,0.0,0.6,242,0,0,1.7,16.2,2023-02-25,90,7,0,0,0,0,25,0,1246884,1,0,0,0.0,9,117478,128991,11513,65,False,0,0,0,0.0,90,Crystal Palace,Liverpool,0,0,18443,2022,578121,0.0,0,0,0,0.0,0.1135009974241256,0.1135009974241256,4,2,25,13.0,DEF,0.33,0.0,0.0,0.0,0.68,0.0,0.0,1.27,11.8,0.17,0.67,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.67,361899.33,6.0,0.22,0.27,0.57
0,3,41,1,11.3,280,0.01,0.68,0.67,0.93,67,0,1,11.7,53.6,2023-03-01,90,20,0,0,0,0,25,0,1246884,1,0,2,52.0,15,117478,128991,11513,65,True,0,1,2,0.7874619960784912,90,Liverpool,Wolverhampton Wanderers,2,0,18264,2022,578969,0.0271205995231866,0,1,1,0.7874619960784912,0.8474950194358826,0.8474950194358826,2,4,25,13.0,DEF,0.33,0.0,0.0,0.0,0.68,0.0,0.0,1.27,11.8,0.17,0.67,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.67,361899.33,12.0,0.68,0.23,0.14
0,0,25,1,0.8,280,0.0,0.0,0.0,0.88,256,0,0,1.2,11.4,2023-03-05,90,14,0,0,0,0,26,0,1243806,1,0,7,0.0,6,29360,53263,23903,65,True,0,0,0,0.0,90,Liverpool,Manchester United,7,0,18457,2022,580366,0.0,0,0,0,0.0,0.2384559959173202,0.2384559959173202,3,4,26,7.7,DEF,0.67,0.01,0.23,0.22,0.99,0.0,0.33,5.17,29.67,3.93,18.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,0.67,7.0,0.33,0.67,0.26,0.01,0.0,0.33,0.33,0.26,0.61,0.61,5.0,777527.33,6.0,0.42,0.28,0.36
0,0,8,0,13.7,280,0.04,0.42,0.38,0.86,261,1,0,6.7,21.2,2023-03-11,90,3,0,0,0,0,27,0,1304532,1,0,1,32.0,2,51873,70145,18272,65,False,0,0,3,0.7413139939308167,90,Bournemouth,Liverpool,1,0,18462,2022,580934,0.0447678007185459,0,1,0,0.7413139939308167,0.3199129998683929,0.3199129998683929,4,2,27,8.6,DEF,1.0,0.01,0.23,0.22,1.29,0.0,0.33,5.57,33.47,4.2,18.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,3.0,9.0,0.33,0.67,0.26,0.01,0.0,0.33,0.33,0.26,0.69,0.69,7.57,1192129.33,2.0,0.14,0.22,0.7
0,0,19,0,0.2,280,0.0,0.0,0.0,2.96,287,4,0,2.9,26.8,2023-04-01,90,13,0,0,0,0,29,0,1317401,1,1,4,2.0,0,40165,57193,17028,65,False,0,0,0,0.0,90,Manchester City,Liverpool,4,1,18488,2022,584381,0.0,0,0,0,0.0,0.14962899684906,0.14962899684906,4,5,29,1.4,DEF,0.33,0.01,0.14,0.13,0.58,0.33,0.0,2.63,10.87,4.83,10.67,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,2.67,2.67,0.0,1.0,0.25,0.01,0.0,0.33,0.0,0.25,0.19,0.19,5.43,849446.0,0.0,0.62,0.25,0.19
0,0,9,0,1.0,280,0.01,0.01,0.0,1.41,296,2,0,1.8,10.6,2023-04-09,90,1,0,0,0,0,30,0,1283523,1,2,2,6.0,0,-31869,10386,42255,65,True,1,0,0,0.0,90,Liverpool,Arsenal,2,2,18497,2022,587608,0.0,0,0,0,0.0,0.3324779868125915,0.3324779868125915,4,4,30,0.0,DEF,0.0,0.01,0.14,0.13,1.27,1.67,0.0,3.2,16.0,4.63,11.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.67,0.67,0.0,1.0,0.25,0.01,0.0,0.33,0.0,0.25,0.16,0.16,3.33,873977.67,0.0,0.37,0.28,0.42
0,0,14,0,3.0,280,0.04,0.04,0.0,1.34,304,1,0,3.6,33.2,2023-04-17,90,11,0,0,0,0,31,0,1293641,1,6,1,0.0,2,6218,28889,22671,65,False,0,0,0,0.0,90,Leeds,Liverpool,1,6,18505,2022,589604,0.0,0,0,0,0.0,0.500935971736908,0.500935971736908,4,2,31,1.0,DEF,0.0,0.0,0.0,0.0,1.46,2.0,0.0,1.57,12.47,0.4,2.67,60.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.47,866974.67,2.0,0.23,0.25,0.58
0,0,16,0,11.8,280,0.01,0.1,0.09,0.82,318,2,0,6.0,22.0,2023-04-22,90,16,0,0,0,0,32,0,1363811,1,2,3,26.0,1,45750,60082,14332,66,True,0,0,2,0.0567802377045154,90,Liverpool,Nottingham Forest,3,2,18519,2022,590111,0.0272435452789068,0,1,0,0.0567802377045154,0.0,0.0,2,4,32,1.1,DEF,0.0,0.02,0.02,0.0,1.9,2.33,0.0,2.77,23.53,1.4,2.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,3.0,2.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.8,1298188.33,1.0,0.85,0.14,0.06
0,0,17,0,1.5,280,0.01,0.14,0.13,0.78,326,1,0,3.6,25.8,2023-04-26,90,19,0,0,0,0,33,0,1333848,1,2,1,9.0,2,-10137,15321,25458,66,False,0,0,2,0.1136090382933616,90,West Ham,Liverpool,1,2,18526,2022,591634,0.0,0,0,0,0.1136090382933616,0.639586865901947,0.639586865901947,4,3,33,1.3,DEF,0.0,0.02,0.05,0.03,1.19,1.67,0.0,3.8,21.93,5.27,10.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,3.33,2.0,1.0,0.0,0.67,0.02,0.01,0.0,0.33,0.0,0.02,0.28,0.28,0.7,1313658.33,2.0,0.26,0.27,0.53
0,0,13,0,1.5,280,0.01,0.18,0.17,1.99,338,3,0,2.9,16.4,2023-04-30,90,18,0,0,0,0,34,0,1340268,1,3,4,11.0,1,1847,23987,22140,66,True,0,0,2,0.0817054733633995,90,Liverpool,Tottenham,4,3,18539,2022,593256,0.0,0,0,0,0.0817054733633995,0.1883655339479446,0.174628660082817,3,4,34,5.0,DEF,0.0,0.02,0.09,0.07,0.98,1.33,0.0,4.4,27.0,5.43,11.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.33,1.67,1.67,0.0,1.33,0.06,0.01,0.0,0.33,0.0,0.06,0.38,0.38,1.13,1330433.33,1.0,0.66,0.22,0.18
0,0,27,1,0.9,280,0.01,0.01,0.0,0.69,276,0,0,3.0,25.2,2023-05-03,90,9,0,0,0,0,34,0,1340268,1,0,1,4.0,6,1847,23987,22140,66,True,0,0,0,0.0,90,Liverpool,Fulham,1,0,18477,2022,593937,0.0,0,0,0,0.0,0.2521647810935974,0.2521647810935974,2,4,34,5.0,DEF,0.0,0.02,0.09,0.07,0.98,1.33,0.0,4.4,27.0,5.43,11.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.33,1.67,1.67,0.0,1.33,0.06,0.01,0.0,0.33,0.0,0.06,0.38,0.38,1.13,1330433.33,6.0,0.8,0.17,0.09
1,3,38,1,11.3,280,0.41,0.43,0.02,0.19,344,0,0,5.9,36.6,2023-05-06,90,4,0,0,0,0,35,0,1330301,1,0,1,11.0,11,-11327,11388,22715,66,True,1,0,1,0.0163183286786079,90,Liverpool,Brentford,1,0,18545,2022,594948,0.93929123878479,1,1,0,0.0163183286786079,0.6219109892845154,0.605592668056488,3,4,35,3.8,DEF,0.33,0.01,0.08,0.07,0.76,1.0,0.0,4.2,24.33,4.73,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,3.0,0.0,1.33,0.06,0.01,0.0,0.33,0.0,0.06,0.3,0.3,2.47,1345975.67,8.0,0.68,0.22,0.17
0,0,28,1,1.0,280,0.01,0.01,0.0,0.54,358,0,0,1.9,16.2,2023-05-15,90,10,0,0,0,0,36,0,1347512,1,3,0,2.0,6,13119,23841,10722,66,False,0,0,0,0.0,90,Leicester,Liverpool,0,3,18559,2022,597578,0.0,0,0,0,0.0,1.1369084119796753,1.1369084119796753,4,3,36,0.0,DEF,0.67,0.14,0.19,0.05,0.55,0.33,0.0,4.17,29.2,4.57,8.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.0,6.33,0.0,1.0,0.04,0.31,0.33,0.33,0.0,0.04,0.5,0.5,3.37,1334805.67,6.0,0.2,0.23,0.64
0,0,19,0,12.6,280,0.05,0.05,0.0,1.39,364,1,0,4.2,27.4,2023-05-20,90,2,0,0,0,0,37,0,1356795,1,1,1,2.0,2,7695,25361,17666,66,True,0,0,0,0.0,90,Liverpool,Aston Villa,1,1,18565,2022,598142,0.0092017278075218,0,1,0,0.0,0.0693985298275947,0.0601967982947826,2,4,37,5.7,DEF,1.0,0.14,0.15,0.01,0.47,0.0,0.0,3.6,26.0,4.4,5.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,0.67,7.67,0.0,0.33,0.01,0.31,0.33,0.33,0.0,0.01,0.67,0.66,2.93,1339360.33,2.0,0.68,0.22,0.15
