assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,pts_bps,WHH,WHD,WHA
0,0,20,1,0.7,427,0.01,0.03,0.02,0.56,107,0,0,1.2,9.0,2023-11-04,90,1,0,0,0,0,11,0,616893,1,0,1,2.0,5,-67299,16771,84070,52,True,1,0,1,0.0240839663892984,90,Newcastle United,Arsenal,1,0,22001,2023,621767,0.0,0,0,0,0.0240839663892984,0.1741700321435928,0.1500860601663589,5,4,11,4.3,DEF,0.33,0.11,0.14,0.03,1.14,1.33,0.0,3.43,23.27,5.53,5.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.67,4.33,0.0,0.67,0.05,0.03,0.0,0.33,0.0,0.05,0.82,0.78,5.17,661682.0,5.0,0.37,0.29,0.41
0,0,12,0,1.3,427,0.01,0.04,0.03,2.49,113,2,0,1.8,15.2,2023-11-11,90,3,0,0,0,0,12,0,775809,1,0,2,1.0,1,140239,159128,18889,52,False,0,0,1,0.0200571306049823,90,Bournemouth,Newcastle United,2,0,22005,2023,623485,0.0,0,0,0,0.0200571306049823,0.0409942306578159,0.0209371000528335,3,2,12,4.2,DEF,0.67,0.11,0.15,0.04,0.92,0.67,0.0,3.07,18.73,5.53,6.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.33,5.67,0.0,1.0,0.06,0.03,0.0,0.33,0.0,0.06,0.45,0.41,4.87,658993.0,1.0,0.22,0.25,0.61
0,0,15,0,10.6,427,0.01,0.06,0.05,0.58,127,1,0,4.0,20.6,2023-11-25,90,7,0,0,0,0,13,0,784508,1,1,4,9.0,2,14516,55777,41261,52,True,0,0,1,0.0352241434156894,90,Newcastle United,Chelsea,4,1,22021,2023,624897,0.0132008511573076,0,1,0,0.0352241434156894,0.2020655572414398,0.1668414175510406,3,4,13,3.2,DEF,0.33,0.09,0.14,0.05,1.34,1.33,0.0,2.53,16.2,2.1,6.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.67,3.67,0.0,1.33,0.06,0.0,0.0,0.0,0.0,0.06,0.16,0.14,4.43,692590.67,2.0,0.41,0.29,0.38
0,0,21,1,4.9,427,0.22,0.39,0.17,0.36,138,0,0,3.2,10.2,2023-12-02,90,14,0,0,0,0,14,0,778160,1,0,1,17.0,6,-8508,28625,37133,52,True,0,0,4,0.1774297356605529,90,Newcastle United,Manchester United,1,0,22032,2023,626933,0.0,0,0,0,0.1774297356605529,0.388144850730896,0.3347049653530121,3,4,14,3.5,DEF,0.33,0.01,0.04,0.03,1.21,1.0,0.0,2.33,14.93,4.2,4.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,2.33,2.67,0.0,1.0,0.03,0.0,0.0,0.33,0.0,0.03,0.14,0.11,3.9,725736.67,6.0,0.54,0.26,0.27
0,0,15,0,1.2,427,0.01,0.02,0.01,3.23,144,3,0,4.6,42.8,2023-12-07,90,9,0,0,0,0,15,0,826590,1,0,3,2.0,1,43995,60601,16606,53,False,0,0,1,0.0191308166831731,90,Everton,Newcastle United,3,0,22037,2023,628186,0.0,0,0,0,0.0191308166831731,0.1956087201833725,0.1956087201833725,3,2,15,3.0,DEF,0.33,0.08,0.16,0.08,1.14,1.0,0.0,3.0,15.33,5.6,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.33,3.0,0.0,2.0,0.08,0.0,0.0,0.33,0.0,0.08,0.21,0.17,3.63,779492.33,1.0,0.33,0.29,0.45
0,0,16,0,0.5,427,0.01,0.01,0.0,3.88,159,4,0,2.3,22.8,2023-12-10,90,18,0,0,0,0,16,0,819509,1,1,4,0.0,0,-6039,25276,31315,53,False,0,0,0,0.0,90,Tottenham,Newcastle United,4,1,22053,2023,629557,0.0,0,0,0,0.0,0.0690222531557083,0.0690222531557083,3,4,16,2.5,DEF,0.33,0.08,0.16,0.08,1.39,1.33,0.0,3.93,24.53,5.57,9.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.67,3.0,0.0,2.0,0.08,0.0,0.0,0.33,0.0,0.08,0.26,0.23,3.23,796419.33,0.0,0.47,0.26,0.35
0,0,2,0,0.3,427,0.0,0.01,0.01,0.03,168,0,0,0.0,0.0,2023-12-16,13,10,0,0,0,0,17,0,873400,1,0,3,1.0,1,43694,73292,29598,53,True,0,0,1,0.0160405542701482,13,Newcastle United,Fulham,3,0,22062,2023,630326,0.0,0,0,0,0.0160405542701482,0.0,0.0,2,4,17,2.5,DEF,0.33,0.08,0.14,0.06,2.49,2.33,0.0,3.37,25.27,2.2,6.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.67,2.33,0.0,1.67,0.07,0.0,0.0,0.0,0.0,0.07,0.22,0.2,3.0,808086.33,1.0,0.56,0.26,0.26
0,0,13,0,2.9,427,0.16,0.18,0.02,1.88,175,1,0,1.9,9.8,2023-12-23,90,12,0,0,0,0,18,0,705869,1,0,1,6.0,2,-147454,7158,154612,53,False,0,0,1,0.0353079326450824,90,Luton,Newcastle United,1,0,22069,2023,632652,0.0,0,0,0,0.0353079326450824,0.2238122373819351,0.2238122373819351,3,2,18,1.5,DEF,0.0,0.01,0.01,0.01,2.38,2.33,0.0,2.3,21.87,0.67,1.0,64.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,3.33,0.67,0.0,0.67,0.01,0.0,0.0,0.0,0.0,0.01,0.09,0.09,2.67,839833.0,2.0,0.21,0.25,0.62
0,0,13,0,18.0,427,0.18,0.23,0.05,3.46,189,3,0,3.8,15.0,2023-12-26,90,16,0,0,0,0,19,0,714327,1,3,1,5.0,0,-10108,20779,30887,53,True,1,0,1,0.0552492775022983,90,Newcastle United,Nottingham Forest,1,3,22083,2023,632914,0.2797987163066864,0,1,0,0.0552492775022983,0.4129257798194885,0.1331270784139633,2,4,19,2.2,DEF,0.0,0.06,0.07,0.01,1.93,1.67,0.0,1.4,10.87,1.23,2.33,64.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.67,1.0,0.0,0.67,0.02,0.0,0.0,0.0,0.0,0.02,0.1,0.1,2.17,799592.67,0.0,0.69,0.23,0.15
0,0,15,0,13.1,427,0.01,0.01,0.0,7.27,194,4,0,5.8,44.4,2024-01-01,90,11,0,0,0,0,20,0,641659,1,2,4,0.0,0,-71584,5959,77543,53,False,0,0,0,0.0,90,Liverpool,Newcastle United,4,2,22088,2023,633777,0.0506329648196697,0,1,0,0.0,0.3697006702423095,0.3190677165985107,3,5,20,0.7,DEF,0.0,0.11,0.14,0.03,1.79,1.33,0.0,1.9,8.27,7.07,4.0,64.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,1.0,0.0,1.0,0.04,0.09,0.0,0.33,0.0,0.04,0.21,0.12,2.07,764532.0,0.0,0.71,0.21,0.15
0,0,15,0,0.3,427,0.0,0.06,0.06,2.84,209,3,0,5.9,39.8,2024-01-13,90,13,0,0,0,0,21,0,594712,1,3,2,19.0,1,-49164,19800,68964,52,True,0,0,1,0.0345652773976326,90,Newcastle United,Manchester City,2,3,22100,2023,634950,0.0,0,0,0,0.0345652773976326,0.2091243416070938,0.2091243416070938,5,4,21,-0.2,DEF,0.0,0.12,0.14,0.02,4.2,2.67,0.0,3.83,23.07,11.33,3.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.0,0.67,0.0,0.67,0.03,0.11,0.0,0.67,0.0,0.03,0.34,0.23,1.47,687285.0,1.0,0.18,0.23,0.65
0,3,38,0,0.1,427,0.0,0.99,0.99,1.44,211,1,2,15.3,92.4,2024-01-30,90,2,0,0,0,0,22,0,581281,1,3,1,60.0,17,-17493,9968,27461,52,False,0,2,3,1.3666483163833618,90,Aston Villa,Newcastle United,1,3,22105,2023,637884,0.0,0,0,2,1.3666483163833618,0.3206888735294342,0.3206888735294342,3,4,22,9.5,DEF,0.0,0.06,0.1,0.04,4.52,3.33,0.0,5.17,33.07,10.47,8.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,2.33,0.33,0.0,0.67,0.03,0.11,0.0,0.67,0.0,0.03,0.33,0.22,0.9,650232.67,14.0,0.55,0.26,0.28
0,0,14,0,10.9,427,0.03,0.11,0.08,2.27,229,4,0,3.8,18.8,2024-02-03,90,12,0,0,0,0,23,0,783006,1,4,4,8.0,0,194908,201378,6470,53,True,0,0,3,0.0987074673175811,90,Newcastle United,Luton,4,4,22123,2023,638605,0.0598997622728347,0,1,0,0.0987074673175811,0.0723849236965179,0.0598997622728347,2,4,23,7.0,DEF,0.0,0.0,0.35,0.35,3.85,2.67,0.67,9.0,58.87,4.5,26.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,2.33,6.0,0.67,1.33,0.47,0.02,0.0,0.33,0.67,0.47,0.3,0.28,3.33,605884.0,0.0,0.71,0.21,0.15
0,0,23,0,11.8,427,0.02,0.12,0.11,1.5,237,2,1,10.3,56.8,2024-02-10,90,16,0,0,0,0,24,0,799438,1,3,2,34.0,7,15618,62855,47237,53,False,0,1,2,0.1056701987981796,90,Nottingham Forest,Newcastle United,2,3,22131,2023,640413,0.0219119563698768,0,1,1,0.1056701987981796,0.0617573857307434,0.0617573857307434,3,2,24,8.5,DEF,0.0,0.01,0.39,0.38,2.18,2.67,0.67,8.33,50.33,3.77,29.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.33,2.33,6.0,0.67,2.33,0.5,0.02,0.0,0.33,0.67,0.5,0.2,0.2,5.43,652999.67,7.0,0.31,0.27,0.49
1,0,15,0,5.3,427,0.11,0.17,0.06,2.59,247,2,0,3.0,11.8,2024-02-17,90,3,0,0,0,0,25,0,914614,1,2,2,13.0,3,104161,140833,36672,53,True,1,0,2,0.0693984702229499,90,Newcastle United,Bournemouth,2,2,22141,2023,641824,0.0,0,0,0,0.0693984702229499,0.2586243748664856,0.1892258822917938,2,4,25,7.3,DEF,0.0,0.02,0.41,0.39,1.74,2.33,1.0,9.8,56.0,7.6,34.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.33,2.33,8.0,1.0,2.67,0.52,0.03,0.0,0.67,1.0,0.52,0.15,0.15,8.33,721241.67,3.0,0.57,0.24,0.27
0,0,13,0,0.7,427,0.0,0.0,0.0,2.4,251,4,0,2.5,24.0,2024-02-24,90,1,0,0,0,0,26,0,866228,1,1,4,0.0,0,-30558,55911,86469,54,False,0,0,0,0.0,90,Arsenal,Newcastle United,4,1,22146,2023,643535,0.0,0,0,0,0.0,0.1496952474117279,0.1496952474117279,3,5,26,0.0,DEF,0.0,0.05,0.13,0.08,2.12,2.67,0.33,5.7,29.13,9.33,18.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,3.0,2.67,3.33,0.33,2.33,0.09,0.03,0.0,0.67,0.33,0.09,0.13,0.1,7.6,832352.67,0.0,0.75,0.18,0.14
1,3,37,1,10.7,427,0.0,0.0,0.0,0.8,267,0,0,4.3,31.8,2024-03-02,90,20,0,0,0,0,27,0,892412,1,0,3,0.0,12,11039,45316,34277,54,True,0,0,0,0.0,90,Newcastle United,Wolverhampton Wanderers,3,0,22161,2023,644960,0.5532678365707397,1,1,0,0.0,1.6597598791122437,1.6597598791122437,2,4,27,5.5,DEF,0.0,0.04,0.1,0.06,2.16,2.67,0.33,5.27,30.87,5.93,15.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,2.67,3.33,0.33,1.33,0.06,0.01,0.0,0.33,0.33,0.06,0.16,0.13,5.27,860093.33,9.0,0.53,0.26,0.27
0,0,13,0,1.3,427,0.01,0.03,0.02,1.67,275,3,0,0.8,5.6,2024-03-11,90,7,0,0,0,0,28,0,997951,1,2,3,1.0,1,99150,118649,19499,54,False,0,0,1,0.0174989812076091,90,Chelsea,Newcastle United,3,2,22169,2023,647849,0.0,0,0,0,0.0174989812076091,0.0617389418184757,0.0442399568855762,3,3,28,4.0,DEF,0.33,0.04,0.06,0.02,1.93,2.0,0.0,3.27,22.53,5.57,4.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,3.0,5.0,0.0,0.67,0.02,0.18,0.33,0.33,0.0,0.02,0.69,0.67,4.27,891084.67,1.0,0.54,0.24,0.29
0,0,9,0,1.1,427,0.01,0.01,0.0,1.42,297,3,0,2.1,15.6,2024-03-30,90,19,0,0,0,0,30,0,1070956,1,3,4,4.0,1,89222,117511,28289,55,True,0,0,0,0.0,90,Newcastle United,West Ham,4,3,22191,2023,649401,0.0,0,0,0,0.0,0.7007904648780823,0.7007904648780823,2,4,30,4.7,DEF,0.33,0.0,0.01,0.01,0.82,1.0,0.0,1.7,12.47,4.0,0.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.0,4.33,0.0,0.33,0.01,0.18,0.33,0.33,0.0,0.01,0.57,0.57,3.17,630121.0,1.0,0.56,0.25,0.26
0,0,15,0,18.2,427,0.05,0.06,0.01,1.42,310,1,0,4.0,19.6,2024-04-02,90,9,0,0,0,0,31,0,1108245,1,1,1,2.0,2,36667,63285,26618,55,True,0,0,1,0.0133180487900972,90,Newcastle United,Everton,1,1,22202,2023,651007,0.0,0,0,0,0.0133180487900972,0.1084324494004249,0.1084324494004249,2,4,31,1.3,DEF,0.0,0.01,0.01,0.01,1.03,2.0,0.0,0.97,7.07,0.8,1.67,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.33,0.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.01,0.25,0.25,2.9,689635.67,2.0,0.5,0.26,0.29
0,1,28,1,10.7,427,0.04,0.04,0.0,1.27,315,0,0,3.9,28.2,2024-04-06,90,10,0,0,0,0,32,0,1126498,1,1,0,0.0,7,17104,50912,33808,55,False,0,0,0,0.0,90,Fulham,Newcastle United,0,1,22209,2023,651757,0.0664888173341751,0,1,0,0.0,0.2100294381380081,0.2100294381380081,3,3,32,2.8,DEF,0.0,0.02,0.02,0.0,0.95,1.33,0.0,2.03,11.73,6.43,2.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.67,1.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,2.0,726400.33,6.0,0.43,0.26,0.37
0,1,33,1,10.3,427,0.07,0.12,0.05,0.73,328,0,1,8.6,57.0,2024-04-13,90,18,0,0,0,0,33,0,1156269,1,0,4,19.0,13,27678,56943,29265,55,True,0,1,1,0.0827838853001594,90,Newcastle United,Tottenham,4,0,22222,2023,652916,0.0816971510648727,0,1,1,0.0827838853001594,0.5161333084106445,0.5161333084106445,3,4,33,5.3,DEF,0.33,0.03,0.04,0.0,1.37,1.33,0.0,3.33,21.13,10.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,3.33,0.0,0.33,0.0,0.02,0.0,0.33,0.0,0.0,0.34,0.34,2.93,1101899.67,12.0,0.37,0.25,0.43
0,0,13,0,0.8,427,0.01,0.02,0.01,0.88,284,2,0,3.2,27.6,2024-04-24,90,8,0,0,0,0,34,0,1389663,1,0,2,4.0,1,229095,256426,27331,56,False,0,0,1,0.0231149885803461,90,Crystal Palace,Newcastle United,2,0,22178,2023,656353,0.0,0,0,0,0.0231149885803461,0.0,0.0,3,2,34,4.8,DEF,0.67,0.05,0.07,0.02,1.14,0.33,0.33,5.5,34.93,13.07,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,7.33,0.33,0.67,0.03,0.05,0.0,0.67,0.33,0.03,0.28,0.28,3.13,1130337.33,1.0,0.36,0.27,0.42
0,0,8,0,0.6,427,0.01,0.01,0.0,1.31,346,1,0,0.4,3.8,2024-04-27,45,17,0,0,0,0,35,0,1801163,1,1,5,0.0,1,397669,458916,61247,57,True,0,0,0,0.0,50,Newcastle United,Sheffield United,5,1,22240,2023,657006,0.0,0,0,0,0.0,0.0990126579999923,0.0990126579999923,2,4,35,6.0,DEF,0.67,0.04,0.06,0.02,0.96,0.67,0.33,5.23,37.6,7.27,7.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.0,7.0,0.33,0.67,0.04,0.05,0.0,0.67,0.33,0.04,0.24,0.24,4.3,1224143.33,1.0,0.83,0.14,0.08
0,0,-2,0,0.6,427,0.01,0.02,0.01,0.27,337,1,0,0.6,2.2,2024-05-15,27,14,0,0,0,0,37,0,817612,0,2,3,3.0,0,-591761,1464,593225,56,False,1,0,1,0.0112582044675946,24,Manchester United,Newcastle United,3,2,22231,2023,662142,0.0,0,0,0,0.0112582044675946,0.4155462980270386,0.4042880833148956,3,4,37,0.2,DEF,0.0,0.01,0.01,0.0,0.73,1.0,0.0,1.2,10.47,0.47,1.33,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,2.33,0.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.01,0.03,0.03,3.6,1063608.67,0.0,0.38,0.24,0.43
0,0,9,0,0.6,427,0.01,0.14,0.13,1.19,372,2,0,1.4,11.0,2024-05-19,90,4,0,0,0,0,38,0,796367,1,4,2,2.0,1,-45968,21324,67292,56,False,0,0,1,0.1189810410141944,90,Brentford,Newcastle United,2,4,22266,2023,663224,0.0,0,0,0,0.1189810410141944,0.0,0.0,3,2,38,0.4,DEF,0.0,0.01,0.01,0.0,0.53,0.67,0.0,0.33,2.0,0.4,1.0,24.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.0,2.67,0.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,2.07,872925.0,1.0,0.35,0.25,0.47
