assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,pts_bps,whh,whd,wha
2,2,27,0,44.1,535,0.05,0.79,0.74,1.44,210,1,0,12.2,25.6,2024-01-21,90,17,0,0,0,0,21,0,68070,1,2,2,52.0,10,-279,2339,2618,56,False,0,0,6,0.8197591304779053,90,Sheffield United,West Ham,2,2,22101,2023,636208,0.3309230804443359,0,4,0,0.8197591304779053,1.064308524131775,0.1063233092427253,2,2,21,3.8,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.3,0.29,0.49
0,0,5,0,11.0,535,0.02,0.02,0.0,0.05,217,0,0,1.6,3.2,2024-02-01,22,3,0,0,0,0,22,0,70845,0,1,1,2.0,1,2193,3944,1751,56,True,0,0,0,0.0,20,West Ham,Bournemouth,1,1,22110,2023,638062,0.0479493923485279,0,1,0,0.0,0.0479493923485279,0.0,2,3,22,5.5,FWD,0.0,0.05,0.79,0.74,1.44,1.0,0.0,12.2,25.6,44.1,52.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,10.0,0.0,6.0,0.82,0.33,0.0,4.0,0.0,0.82,1.06,0.11,3.8,68070.0,1.0,0.42,0.27,0.38
0,0,3,0,0.0,535,0.0,0.0,0.0,0.36,248,1,0,0.2,2.0,2024-02-17,1,16,0,0,0,0,25,0,69166,0,0,2,0.0,1,13,2038,2025,56,False,0,0,0,0.0,1,Nottingham Forest,West Ham,2,0,22142,2023,641818,0.0,0,0,0,0.0,0.0,0.0,2,2,25,0.5,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.43,0.29,0.36
0,2,27,0,0.0,535,0.0,0.17,0.17,0.33,279,0,1,5.5,34.0,2024-03-10,8,6,0,0,0,0,28,0,68344,0,2,2,21.0,7,-830,811,1641,56,True,0,1,2,0.1180465370416641,5,West Ham,Burnley,2,2,22173,2023,647319,0.0,0,0,1,0.1180465370416641,0.0883959084749221,0.0,2,3,28,2.5,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.61,0.25,0.21
0,0,3,0,0.3,535,0.14,0.14,0.0,0.0,297,0,0,0.4,0.0,2024-03-30,1,15,0,0,0,0,30,0,71038,0,3,4,4.0,1,-1763,652,2415,56,False,0,0,0,0.0,1,Newcastle United,West Ham,4,3,22191,2023,649429,0.0,0,0,0,0.0,0.0,0.0,2,4,30,2.0,FWD,0.0,0.0,0.17,0.17,0.33,0.0,1.0,5.5,34.0,0.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,1.0,2.0,0.12,0.0,0.0,0.0,1.0,0.12,0.09,0.0,2.5,68344.0,1.0,0.56,0.25,0.26
0,0,2,0,5.5,535,0.02,0.17,0.15,3.29,330,2,0,3.4,0.0,2024-04-14,90,10,0,0,0,0,33,0,69391,1,2,0,29.0,2,-609,507,1116,55,True,0,0,3,0.1618937402963638,90,West Ham,Fulham,0,2,22224,2023,653847,0.0,0,0,0,0.1618937402963638,0.3334788978099823,0.2933739125728607,2,3,33,0.6,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.43,0.27,0.36
0,0,4,0,0.3,535,0.0,0.0,0.0,0.14,333,0,0,0.4,3.2,2024-04-21,15,8,0,0,0,0,34,0,68963,0,2,5,0.0,1,-479,610,1089,55,False,0,0,0,0.0,8,Crystal Palace,West Ham,5,2,22227,2023,655529,0.0,0,0,0,0.0,0.0,0.0,2,2,34,0.8,FWD,0.0,0.02,0.17,0.15,3.29,2.0,0.0,3.4,0.0,5.5,29.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0,0.16,0.0,0.0,0.0,0.0,0.16,0.33,0.29,0.6,69391.0,1.0,0.47,0.29,0.31
0,0,0,0,0.5,535,0.01,0.01,0.0,0.98,355,1,0,0.1,0.6,2024-05-05,20,7,0,0,0,0,36,0,68500,0,0,5,0.0,1,-464,283,747,55,False,0,0,0,0.0,17,Chelsea,West Ham,5,0,22249,2023,659354,0.0,0,0,0,0.0,0.0,0.0,2,3,36,1.0,FWD,0.0,0.02,0.17,0.15,3.43,2.0,0.0,3.8,3.2,5.8,29.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,3.0,0.16,0.0,0.0,0.0,0.0,0.16,0.33,0.29,1.4,138354.0,1.0,0.61,0.22,0.23
0,0,3,0,0.5,535,0.01,0.01,0.0,0.0,369,0,0,0.3,0.2,2024-05-11,6,12,0,0,0,0,37,0,68113,0,1,3,2.0,1,-460,429,889,55,True,0,0,0,0.0,1,West Ham,Luton,3,1,22263,2023,660606,0.0,0,0,0,0.0,0.0,0.0,2,3,37,1.3,FWD,0.0,0.01,0.01,0.0,1.12,1.0,0.0,0.5,3.8,0.8,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,137463.0,1.0,0.56,0.24,0.27
0,0,3,0,0.1,535,0.0,0.0,0.0,0.0,379,0,0,0.0,0.2,2024-05-19,4,13,0,0,0,0,38,0,67992,0,1,3,0.0,1,-246,428,674,55,False,0,0,0,0.0,1,Manchester City,West Ham,3,1,22273,2023,663014,0.0,0,0,0,0.0,0.0,0.0,2,5,38,-0.2,FWD,0.0,0.02,0.02,0.0,0.98,1.0,0.0,0.4,0.8,1.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,136613.0,1.0,0.93,0.08,0.05
