assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,pts_bps,WHH,WHD,WHA
1,0,23,0,11.9,572,0.01,0.01,0.0,2.89,131,2,0,4.6,30.2,2023-12-02,90,1,0,0,0,0,14,0,39524,1,1,2,4.0,4,-317,1447,1764,45,False,0,0,0,0.0,90,Arsenal,Wolverhampton Wanderers,2,1,22026,2023,626643,0.0684116035699844,1,1,0,0.0,0.4599751830101013,0.3915635943412781,2,5,14,1.5,DEF,0.0,0.02,0.04,0.02,1.45,2.0,0.0,2.43,9.87,5.6,9.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.33,1.33,0.0,1.0,0.03,0.01,0.0,0.33,0.0,0.03,0.28,0.24,1.17,41540.67,4.0,0.82,0.17,0.08
0,0,23,1,16.3,572,0.03,0.03,0.0,0.83,149,0,0,3.5,16.2,2023-12-05,90,6,0,0,0,0,15,0,61638,1,0,1,2.0,6,20707,21914,1207,45,True,0,0,0,0.0,90,Wolverhampton Wanderers,Burnley,1,0,22042,2023,627876,0.0831588134169578,0,1,0,0.0,0.0831588134169578,0.0,2,2,15,3.7,DEF,0.0,0.01,0.03,0.02,2.06,2.0,0.0,3.23,16.2,8.67,7.67,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.33,2.33,0.0,0.67,0.02,0.03,0.33,0.67,0.0,0.02,0.37,0.32,1.27,40339.33,6.0,0.55,0.28,0.25
0,0,8,0,7.3,572,0.02,0.04,0.02,0.79,160,1,0,1.3,4.2,2023-12-09,90,16,0,0,0,0,16,0,74645,1,1,1,1.0,2,11656,16911,5255,45,True,0,0,1,0.0215030070394277,90,Wolverhampton Wanderers,Nottingham Forest,1,1,22054,2023,628784,0.0,0,0,0,0.0215030070394277,0.6382685303688049,0.616765558719635,2,2,16,3.0,DEF,0.33,0.01,0.02,0.01,2.19,1.67,0.0,3.57,18.13,9.83,7.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.67,0.0,0.33,0.01,0.05,0.33,0.67,0.0,0.01,0.35,0.29,2.07,46856.0,2.0,0.57,0.27,0.24
0,0,13,0,28.6,572,0.07,0.07,0.0,1.05,170,3,0,5.1,18.0,2023-12-17,79,19,0,0,0,0,17,0,70774,1,0,3,4.0,1,-2603,3923,6526,45,False,0,0,0,0.0,85,West Ham,Wolverhampton Wanderers,3,0,22064,2023,630903,0.0609131641685962,0,2,0,0.0,0.2035810798406601,0.1426679193973541,2,3,17,2.8,DEF,0.33,0.02,0.03,0.01,1.5,1.0,0.0,3.13,16.87,11.83,2.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,4.0,0.0,0.33,0.01,0.05,0.33,0.67,0.0,0.01,0.39,0.34,2.73,58602.33,1.0,0.48,0.29,0.31
0,0,7,0,1.8,572,0.05,0.05,0.0,2.05,180,1,0,1.2,10.2,2023-12-24,90,7,0,0,0,0,18,0,67687,1,1,2,0.0,2,-3161,1867,5028,45,True,0,0,0,0.0,90,Wolverhampton Wanderers,Chelsea,2,1,22073,2023,632884,0.0,0,0,0,0.0,0.0348160564899444,0.0348160564899444,3,2,18,2.7,DEF,0.33,0.04,0.05,0.01,0.89,1.33,0.0,3.3,12.8,17.4,2.33,86.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.67,3.0,0.0,0.33,0.01,0.05,0.0,1.0,0.0,0.01,0.31,0.25,3.17,69019.0,2.0,0.28,0.28,0.52
0,0,7,0,1.3,572,0.03,0.03,0.0,2.11,183,1,0,0.4,1.0,2023-12-27,63,4,0,0,0,0,19,0,69140,1,4,1,2.0,2,691,3202,2511,45,False,0,0,0,0.0,72,Brentford,Wolverhampton Wanderers,1,4,22077,2023,633140,0.0,0,0,0,0.0,0.0108225950971245,0.0108225950971245,2,2,19,2.8,DEF,0.0,0.05,0.05,0.01,1.3,1.67,0.0,2.53,10.8,12.57,1.67,86.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.0,1.67,0.0,0.33,0.01,0.02,0.0,0.67,0.0,0.01,0.29,0.26,2.83,71035.33,2.0,0.54,0.28,0.26
0,0,24,1,26.9,572,0.08,0.08,0.0,0.4,200,0,0,4.5,16.2,2023-12-30,84,9,0,0,0,0,20,0,70088,1,0,3,2.0,6,531,3682,3151,45,True,0,0,0,0.0,90,Wolverhampton Wanderers,Everton,3,0,22094,2023,633461,0.1615937054157257,0,2,0,0.0,1.1650476455688477,1.1650476455688477,2,2,20,3.2,DEF,0.0,0.05,0.05,0.0,1.74,1.67,0.0,2.23,9.73,10.57,2.0,77.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,1.67,0.0,0.0,0.0,0.02,0.0,0.67,0.0,0.0,0.08,0.06,2.77,69200.33,6.0,0.4,0.29,0.38
0,0,23,1,1.0,572,0.02,0.02,0.0,1.25,204,0,0,1.3,12.2,2024-01-22,90,5,0,0,0,0,21,0,70923,1,0,0,0.0,6,98,7479,7381,45,False,0,0,0,0.0,90,Brighton,Wolverhampton Wanderers,0,0,22095,2023,636509,0.0,0,0,0,0.0,0.1726337969303131,0.1726337969303131,2,3,21,4.0,DEF,0.33,0.05,0.05,0.0,1.52,0.67,0.0,2.03,9.13,10.0,1.33,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,3.33,0.0,0.0,0.0,0.05,0.0,0.67,0.0,0.0,0.4,0.4,2.9,68971.67,6.0,0.64,0.24,0.2
0,0,20,0,5.1,572,0.02,0.07,0.05,2.74,218,4,0,3.6,19.4,2024-02-01,90,14,0,0,0,0,22,0,72138,1,4,3,11.0,0,649,3971,3322,45,True,0,0,2,0.0948691740632057,90,Wolverhampton Wanderers,Manchester United,3,4,22111,2023,638114,0.0,0,0,0,0.0948691740632057,0.1358518600463867,0.040982685983181,3,2,22,3.0,DEF,0.67,0.04,0.04,0.0,1.25,0.33,0.0,2.07,9.8,9.73,1.33,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,4.67,0.0,0.0,0.0,0.05,0.0,0.67,0.0,0.0,0.45,0.45,3.33,70050.33,0.0,0.38,0.28,0.42
0,0,8,0,11.7,572,0.01,0.04,0.03,1.88,226,2,0,2.9,12.2,2024-02-04,90,7,0,0,0,0,23,0,70085,1,4,2,5.0,0,-2130,1260,3390,45,False,1,0,1,0.0529710501432418,90,Chelsea,Wolverhampton Wanderers,2,4,22120,2023,639058,0.1179335564374923,0,1,0,0.0529710501432418,0.2513672411441803,0.0804626196622848,2,3,23,2.0,DEF,0.67,0.04,0.06,0.02,1.46,1.33,0.0,3.13,15.93,11.0,4.33,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,4.0,0.0,0.67,0.03,0.05,0.0,0.67,0.0,0.03,0.49,0.46,3.4,71049.67,0.0,0.64,0.24,0.2
0,0,15,0,28.6,572,0.07,0.07,0.0,1.94,240,2,0,4.7,18.2,2024-02-10,82,4,0,0,0,0,24,0,69751,1,2,0,0.0,1,-671,3488,4159,45,True,0,0,0,0.0,86,Wolverhampton Wanderers,Brentford,0,2,22134,2023,640246,0.1197994425892829,0,2,0,0.0,0.3620505630970001,0.3620505630970001,2,2,24,1.8,DEF,0.33,0.02,0.04,0.03,1.96,2.0,0.0,2.6,14.6,5.93,5.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,1.67,2.0,0.0,1.0,0.05,0.04,0.0,0.33,0.0,0.05,0.19,0.1,3.0,71048.67,1.0,0.5,0.28,0.29
0,0,18,0,15.3,572,0.04,0.06,0.02,1.71,250,1,0,5.9,25.0,2024-02-17,90,18,0,0,0,0,25,0,66539,1,2,1,19.0,2,-2518,2288,4806,45,False,0,0,1,0.0351013615727424,90,Tottenham,Wolverhampton Wanderers,1,2,22144,2023,641870,0.2888599038124084,0,1,0,0.0351013615727424,0.3239612579345703,0.0,2,4,25,0.8,DEF,0.0,0.03,0.06,0.03,2.19,2.67,0.0,3.73,16.6,15.13,5.33,87.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,3.33,1.67,0.33,0.0,1.0,0.05,0.08,0.0,1.0,0.0,0.05,0.25,0.16,2.27,70658.0,2.0,0.67,0.22,0.18
0,0,23,1,2.4,572,0.01,0.01,0.0,0.58,260,0,0,1.8,10.0,2024-02-25,90,17,0,0,0,0,26,0,91211,1,0,1,6.0,5,15488,18215,2727,45,True,1,0,0,0.0,90,Wolverhampton Wanderers,Sheffield United,1,0,22154,2023,643710,0.0,0,0,0,0.0,0.1659060716629028,0.1659060716629028,2,2,26,0.0,DEF,0.0,0.04,0.06,0.02,1.84,1.67,0.0,4.5,18.47,18.53,8.0,87.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,1.0,1.0,0.0,0.67,0.03,0.18,0.0,1.33,0.0,0.03,0.31,0.15,1.53,68791.67,5.0,0.69,0.22,0.17
0,0,16,0,28.5,572,0.08,0.08,0.0,2.19,267,3,0,5.0,19.4,2024-03-02,90,15,0,0,0,0,27,0,81424,1,0,3,2.0,1,-2172,2310,4482,45,False,0,0,0,0.0,90,Newcastle United,Wolverhampton Wanderers,3,0,22161,2023,644977,0.0773232653737068,0,2,0,0.0,0.1287294179201126,0.051406156271696,2,4,27,2.2,DEF,0.33,0.04,0.05,0.01,1.41,1.0,0.0,4.13,17.73,15.43,8.33,87.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,0.67,2.67,0.0,0.33,0.01,0.14,0.0,1.0,0.0,0.01,0.28,0.18,0.87,75833.67,1.0,0.53,0.26,0.27
1,0,14,0,2.3,572,0.01,0.08,0.07,2.7,280,1,0,1.3,8.0,2024-03-09,90,10,0,0,0,0,28,0,81378,1,1,2,3.0,4,-364,3205,3569,45,True,1,0,1,0.0725696757435798,90,Wolverhampton Wanderers,Fulham,2,1,22174,2023,646686,0.0,0,0,0,0.0725696757435798,0.3052616417407989,0.2326919734477996,2,2,28,3.0,DEF,0.33,0.04,0.05,0.01,1.49,1.33,0.0,4.23,18.13,15.4,9.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.67,2.67,0.0,0.33,0.01,0.12,0.0,1.0,0.0,0.01,0.21,0.07,1.0,79724.67,4.0,0.38,0.3,0.37
0,0,13,0,17.9,572,0.02,0.06,0.04,0.97,291,2,0,3.8,8.8,2024-03-30,83,2,0,0,0,0,30,0,77854,1,0,2,11.0,1,-579,2543,3122,45,False,0,0,1,0.0557483695447444,86,Aston Villa,Wolverhampton Wanderers,2,0,22186,2023,650031,0.0305844657123088,0,1,0,0.0557483695447444,0.0863328352570533,0.0,2,4,30,1.5,DEF,0.0,0.03,0.05,0.02,1.63,1.33,0.0,2.1,9.13,10.27,1.67,60.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.33,1.67,1.67,0.0,0.33,0.02,0.03,0.0,0.67,0.0,0.02,0.14,0.09,1.73,54267.33,1.0,0.62,0.23,0.21
0,0,12,0,12.5,572,0.05,0.05,0.0,0.98,304,1,0,3.4,15.0,2024-04-02,90,6,0,0,0,0,31,0,86406,1,1,1,6.0,1,8203,10215,2012,45,False,1,0,0,0.0,90,Burnley,Wolverhampton Wanderers,1,1,22197,2023,651078,0.0780709311366081,0,1,0,0.0,0.3671262860298157,0.2890553474426269,2,2,31,2.5,DEF,0.0,0.01,0.05,0.04,1.22,1.0,0.0,1.7,5.6,6.73,4.67,57.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.33,1.33,1.67,0.0,0.67,0.04,0.01,0.0,0.33,0.0,0.04,0.13,0.08,1.5,53077.33,1.0,0.4,0.29,0.37
0,0,21,0,48.1,572,0.52,0.52,0.0,1.13,320,2,0,7.5,24.8,2024-04-06,90,19,0,0,0,0,32,0,84198,1,2,1,2.0,1,-2237,2556,4793,45,True,0,0,0,0.0,90,Wolverhampton Wanderers,West Ham,1,2,22214,2023,651804,0.7153297662734985,0,4,0,0.0,0.8012691736221313,0.7606132626533508,2,2,32,1.8,DEF,0.0,0.02,0.04,0.01,0.65,1.0,0.0,2.4,7.93,10.13,5.67,57.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.33,1.0,0.67,0.0,0.33,0.02,0.04,0.0,0.67,0.0,0.02,0.15,0.1,1.33,54753.33,1.0,0.42,0.28,0.37
0,0,7,0,13.7,572,0.02,0.03,0.01,1.88,329,2,0,1.9,3.2,2024-04-13,87,16,0,0,0,0,33,0,88112,1,2,2,2.0,1,3671,6697,3026,45,False,0,0,1,0.0181439705193042,90,Nottingham Forest,Wolverhampton Wanderers,2,2,22223,2023,653337,0.0191162042319774,0,1,0,0.0181439705193042,0.1555958092212677,0.1364796012639999,2,2,33,1.0,DEF,0.0,0.2,0.21,0.01,1.03,1.67,0.0,4.9,16.2,26.17,6.33,87.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.33,1.0,0.0,0.33,0.02,0.27,0.0,2.0,0.0,0.02,0.42,0.35,1.93,82819.33,1.0,0.48,0.28,0.31
0,0,6,0,3.0,572,0.01,0.04,0.03,1.88,290,1,0,1.6,7.8,2024-04-24,90,3,0,0,0,0,34,0,78805,1,1,0,5.0,1,-9148,6434,15582,45,True,1,0,1,0.0296179112046957,90,Wolverhampton Wanderers,Bournemouth,0,1,22184,2023,656367,0.0,0,0,0,0.0296179112046957,0.0610148422420024,0.0313969291746616,2,2,34,0.2,DEF,0.0,0.2,0.2,0.0,1.33,1.67,0.0,4.27,14.33,24.77,3.33,89.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.33,1.0,0.0,0.33,0.01,0.27,0.0,2.0,0.0,0.01,0.44,0.4,1.77,86238.67,1.0,0.37,0.27,0.42
0,0,7,0,5.9,572,0.01,0.32,0.31,0.59,350,1,0,4.4,19.0,2024-04-27,90,12,0,0,0,0,35,0,74444,1,1,2,19.0,2,-4659,1043,5702,45,True,0,0,1,0.4078189730644226,90,Wolverhampton Wanderers,Luton,2,1,22244,2023,658283,0.0,0,0,0,0.4078189730644226,0.7171801924705505,0.3093612194061279,2,2,35,1.5,DEF,0.0,0.18,0.2,0.01,1.63,1.67,0.0,3.67,11.93,21.6,3.0,89.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.0,1.0,0.0,0.67,0.02,0.24,0.0,1.67,0.0,0.02,0.34,0.31,1.0,83705.0,2.0,0.51,0.26,0.29
0,0,9,0,1.7,572,0.0,0.0,0.0,3.57,359,5,0,1.0,8.4,2024-05-04,90,13,0,0,0,0,36,0,71803,1,1,5,0.0,-1,-2854,568,3422,45,False,1,0,0,0.0,90,Manchester City,Wolverhampton Wanderers,5,1,22253,2023,659066,0.0,0,0,0,0.0,0.0,0.0,2,5,36,-0.4,DEF,0.0,0.01,0.13,0.12,1.45,1.33,0.0,2.63,10.0,7.53,8.67,89.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.33,1.33,0.0,1.0,0.15,0.01,0.0,0.33,0.0,0.15,0.31,0.16,0.9,80453.67,-1.0,0.93,0.09,0.04
0,0,9,0,13.8,572,0.02,0.02,0.0,2.7,370,3,0,3.2,17.8,2024-05-11,90,8,0,0,0,0,37,0,67789,1,3,1,0.0,1,-3705,767,4472,45,True,0,0,0,0.0,90,Wolverhampton Wanderers,Crystal Palace,1,3,22264,2023,660566,0.0151373064145445,0,1,0,0.0,0.0151373064145445,0.0,2,2,37,0.6,DEF,0.0,0.01,0.12,0.11,2.01,2.33,0.0,2.33,11.73,3.53,8.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.0,2.33,0.67,0.0,0.67,0.15,0.0,0.0,0.0,0.0,0.15,0.26,0.11,0.43,75017.33,1.0,0.36,0.29,0.42
0,0,-7,0,0.1,572,0.0,0.0,0.0,9.84,377,2,0,0.0,0.0,2024-05-19,27,11,0,0,0,1,38,0,65623,1,0,2,0.0,-3,-2598,385,2983,45,False,0,0,0,0.0,27,Liverpool,Wolverhampton Wanderers,2,0,22271,2023,663068,0.0,0,0,0,0.0,0.0,0.0,2,5,38,-0.7,DEF,0.0,0.01,0.11,0.1,2.29,3.0,0.0,2.87,15.07,7.13,6.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.67,0.67,0.0,0.33,0.14,0.01,0.0,0.33,0.0,0.14,0.24,0.1,0.57,71345.33,-3.0,0.88,0.12,0.07
