assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,pts_bps,whh,whd,wha
0,0,12,0,18.8,36,0.15,0.3,0.15,0.41,108,2,0,2.9,5.2,2023-11-05,58,16,0,0,0,0,11,0,3628434,1,0,2,5.0,0,81517,134967,53450,52,False,0,0,1,0.0967078506946563,63,Nottingham Forest,Aston Villa,2,0,22002,2023,622084,0.3197536766529083,0,1,0,0.0967078506946563,0.4164615273475647,0.0,3,2,11,2.3,DEF,1.0,0.34,0.57,0.23,2.31,2.0,0.0,10.2,44.0,27.4,30.0,249.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,8.0,9.0,0.0,2.0,0.34,0.52,0.0,2.0,0.0,0.34,2.29,1.43,11.5,9960313.0,0.0,0.26,0.26,0.56
0,0,13,0,0.7,36,0.0,0.16,0.16,0.93,112,1,0,4.8,13.2,2023-11-12,90,10,0,0,0,0,12,0,3486050,1,1,3,34.0,2,-131201,65656,196857,52,True,0,0,2,0.1672524958848953,90,Aston Villa,Fulham,3,1,22007,2023,623897,0.0,0,0,0,0.1672524958848953,0.3543691337108612,0.1871166229248047,2,4,12,2.3,DEF,1.0,0.48,0.63,0.15,1.67,3.0,0.0,9.4,39.6,45.2,9.0,226.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,9.0,7.0,0.0,1.0,0.1,0.84,0.0,3.0,0.0,0.1,2.37,1.43,9.1,10505453.0,2.0,0.65,0.24,0.18
0,0,-1,0,0.3,36,0.0,0.09,0.09,1.18,130,1,0,0.3,0.0,2023-11-26,45,18,0,0,0,0,13,0,3121030,1,2,1,4.0,0,-346863,39319,386182,51,False,1,0,1,0.1974870860576629,55,Tottenham,Aston Villa,1,2,22024,2023,625568,0.0,0,0,0,0.1974870860576629,0.1974870860576629,0.0,3,4,13,0.5,DEF,1.0,0.47,0.78,0.31,1.45,3.0,0.0,11.2,28.2,42.6,41.0,226.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,8.0,7.0,0.0,3.0,0.26,0.84,0.0,3.0,0.0,0.26,2.44,1.34,8.1,10655014.0,0.0,0.44,0.26,0.37
0,0,8,0,0.9,36,0.01,0.01,0.0,0.15,132,0,0,0.8,7.4,2023-12-03,16,3,0,0,0,0,14,0,2973847,0,2,2,0.0,1,-184462,35610,220072,50,False,0,0,0,0.0,7,Bournemouth,Aston Villa,2,2,22025,2023,627172,0.0,0,0,0,0.0,0.0,0.0,3,2,14,0.8,DEF,0.0,0.15,0.55,0.4,2.52,4.0,0.0,8.0,18.4,19.8,43.0,193.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,6.0,2.0,0.0,4.0,0.46,0.32,0.0,1.0,0.0,0.46,0.97,0.19,5.1,10235514.0,1.0,0.3,0.25,0.52
0,0,4,0,0.3,36,0.0,0.02,0.02,0.12,151,0,0,0.7,5.4,2023-12-09,24,1,0,0,0,0,16,0,2399269,0,0,1,1.0,1,-215226,15816,231042,48,True,0,0,1,0.0214333292096853,22,Aston Villa,Arsenal,1,0,22045,2023,628942,0.0,0,0,0,0.0214333292096853,0.0214333292096853,0.0,5,4,16,0.3,DEF,0.0,0.01,0.1,0.09,1.33,1.0,0.0,1.1,7.4,1.2,4.0,61.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,1.3,6094877.0,1.0,0.31,0.27,0.5
0,0,3,0,2.8,36,0.02,0.19,0.17,0.51,163,1,0,1.3,3.0,2023-12-17,64,4,0,0,0,0,17,0,2271410,1,2,1,7.0,2,-127324,41553,168877,48,False,0,0,1,0.3418167531490326,68,Brentford,Aston Villa,1,2,22057,2023,630840,0.0,0,0,0,0.3418167531490326,0.5492713451385498,0.207454577088356,3,2,17,0.8,DEF,0.0,0.01,0.03,0.02,0.27,0.0,0.0,1.5,12.8,1.2,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.02,0.0,1.1,5373116.0,2.0,0.31,0.27,0.49
0,0,15,0,38.7,36,0.28,0.29,0.01,0.56,171,1,0,7.8,31.4,2023-12-22,90,17,0,0,0,0,18,0,2300688,1,1,1,8.0,1,10922,78287,67365,47,True,1,0,1,0.0153538072481751,90,Aston Villa,Sheffield United,1,1,22065,2023,632458,0.2454961836338043,0,2,0,0.0153538072481751,0.3761752843856811,0.3761752843856811,2,4,18,1.3,DEF,0.0,0.02,0.21,0.19,0.63,1.0,0.0,2.0,8.4,3.1,8.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,2.0,0.36,0.0,0.0,0.0,0.0,0.36,0.57,0.21,1.1,4670679.0,1.0,0.82,0.17,0.09
0,0,9,0,26.0,36,0.22,0.34,0.12,0.08,207,0,0,4.1,7.8,2024-01-14,16,9,0,0,0,0,21,0,1814257,0,0,0,7.0,1,-118307,72281,190588,47,False,0,0,1,0.1043121516704559,8,Everton,Aston Villa,0,0,22098,2023,635214,0.5258774757385254,0,2,0,0.1043121516704559,0.7275896072387695,0.5399841666221619,3,2,21,0.3,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37,0.28,0.42
0,0,9,0,3.8,36,0.02,0.14,0.12,2.54,211,3,0,5.2,12.2,2024-01-30,90,15,0,0,0,0,22,0,1737462,1,3,1,36.0,1,-82246,18541,100787,47,True,0,0,2,0.1255575120449066,90,Aston Villa,Newcastle United,1,3,22105,2023,637868,0.0,0,0,0,0.1255575120449066,0.2330885529518127,0.1075310334563255,3,4,22,0.5,DEF,0.0,0.22,0.34,0.12,0.08,0.0,0.0,4.1,7.8,26.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1,0.53,0.0,2.0,0.0,0.1,0.73,0.54,0.3,1814257.0,1.0,0.55,0.26,0.28
0,0,4,0,0.5,36,0.01,0.01,0.0,1.02,230,0,0,0.9,8.2,2024-02-03,31,17,0,0,0,0,23,0,1706871,0,5,0,0.0,1,-33225,18930,52155,47,False,0,0,0,0.0,27,Sheffield United,Aston Villa,0,5,22124,2023,638755,0.0,0,0,0,0.0,0.1315088123083114,0.1315088123083114,3,2,23,1.5,DEF,0.0,0.24,0.48,0.24,2.62,3.0,0.0,9.3,20.0,29.8,43.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,3.0,0.23,0.53,0.0,2.0,0.0,0.23,0.96,0.65,0.8,3551719.0,1.0,0.2,0.24,0.64
0,0,16,0,31.6,36,0.27,0.29,0.02,1.8,231,2,0,7.1,30.0,2024-02-11,90,14,0,0,0,0,24,0,1627064,1,2,1,9.0,0,-80341,19260,99601,46,True,1,0,2,0.0384854637086391,90,Aston Villa,Manchester United,1,2,22125,2023,640926,0.4958289265632629,0,2,0,0.0384854637086391,0.77805095911026,0.2605232894420624,3,4,24,0.7,DEF,0.0,0.25,0.49,0.24,3.64,3.0,0.0,10.2,28.2,30.3,43.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,3.0,0.0,3.0,0.23,0.53,0.0,2.0,0.0,0.23,1.09,0.78,2.3,5258590.0,0.0,0.48,0.26,0.33
0,0,11,0,1.8,36,0.01,0.01,0.0,1.4,244,1,0,1.7,12.8,2024-02-17,90,10,0,0,0,0,25,0,1563055,1,2,1,2.0,2,-43176,40666,83842,46,False,0,0,0,0.0,90,Fulham,Aston Villa,1,2,22138,2023,641779,0.0,0,0,0,0.0,0.405018538236618,0.405018538236618,3,3,25,1.0,DEF,0.0,0.3,0.44,0.14,5.36,5.0,0.0,13.2,50.4,35.9,45.0,211.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,2.0,2.0,0.0,4.0,0.16,0.5,0.0,2.0,0.0,0.16,1.14,0.5,2.7,5071397.0,2.0,0.35,0.27,0.45
0,0,9,0,2.3,36,0.1,0.21,0.11,2.58,252,2,0,1.8,7.6,2024-02-24,90,16,0,0,0,0,26,0,1674127,1,2,4,8.0,1,67389,107202,39813,46,True,0,0,1,0.1095908358693122,90,Aston Villa,Nottingham Forest,4,2,22147,2023,643174,0.0,0,0,0,0.1095908358693122,1.7616490125656128,1.6520581245422363,2,4,26,0.0,DEF,0.0,0.29,0.31,0.02,4.22,3.0,0.0,9.7,51.0,33.9,11.0,211.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,2.0,3.0,0.0,2.0,0.04,0.5,0.0,2.0,0.0,0.04,1.31,0.8,3.2,4896990.0,1.0,0.69,0.22,0.17
0,0,13,0,1.3,36,0.01,0.01,0.0,2.28,265,2,0,2.8,24.2,2024-03-02,90,12,0,0,0,0,27,0,1646151,1,3,2,2.0,1,-10704,32140,42844,46,False,0,0,0,0.0,90,Luton,Aston Villa,2,3,22159,2023,645159,0.0,0,0,0,0.0,0.9566558599472046,0.9566558599472046,3,2,27,2.0,DEF,0.0,0.38,0.51,0.13,5.78,5.0,0.0,10.6,50.4,35.7,19.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,6.0,3.0,0.0,3.0,0.15,0.5,0.0,2.0,0.0,0.15,2.94,2.32,1.7,4864246.0,1.0,0.24,0.24,0.58
0,0,3,0,1.1,36,0.03,0.32,0.29,1.63,272,4,0,3.2,15.0,2024-03-10,90,18,0,0,0,0,28,0,1611048,1,4,0,16.0,0,-34530,17513,52043,46,True,0,0,2,0.4675509333610534,90,Aston Villa,Tottenham,0,4,22167,2023,647120,0.0,0,0,0,0.4675509333610534,0.4675509333610534,0.0,3,4,28,1.0,DEF,0.0,0.12,0.23,0.11,6.26,5.0,0.0,6.3,44.6,5.4,12.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,7.0,4.0,0.0,1.0,0.11,0.0,0.0,0.0,0.0,0.11,3.12,3.01,3.0,4883333.0,0.0,0.42,0.24,0.4
0,0,4,0,2.9,36,0.02,0.02,0.0,0.79,289,0,0,2.0,9.2,2024-03-17,45,19,0,0,0,0,29,0,1808573,0,1,1,8.0,1,25480,48222,22742,46,False,0,0,0,0.0,41,West Ham,Aston Villa,1,1,22183,2023,648767,0.0,0,0,0,0.0,0.0161469299346208,0.0161469299346208,3,3,29,1.3,DEF,0.0,0.14,0.54,0.4,6.49,8.0,0.0,7.8,46.8,4.7,26.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,2.0,0.0,3.0,0.58,0.0,0.0,0.0,0.0,0.58,3.19,2.61,3.0,4931326.0,1.0,0.38,0.27,0.41
0,0,3,0,2.1,36,0.01,0.02,0.01,1.69,331,1,0,0.0,0.0,2024-04-21,90,3,0,0,0,0,34,0,1141364,1,1,3,3.0,1,-22552,7862,30414,45,True,1,0,1,0.0118612265214324,90,Aston Villa,Bournemouth,3,1,22225,2023,655472,0.0,0,0,0,0.0118612265214324,0.6049177646636963,0.5930565595626831,2,4,34,0.7,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.54,0.24,0.29
1,0,20,0,21.5,36,0.11,0.11,0.0,1.37,341,2,0,5.9,37.8,2024-04-27,90,7,0,0,0,0,35,0,1138584,1,2,2,0.0,4,-8724,8681,17405,45,True,0,0,0,0.0,90,Aston Villa,Chelsea,2,2,22236,2023,657244,0.1933991461992263,1,2,0,0.0,0.281179666519165,0.2055849581956863,3,4,35,1.5,DEF,0.0,0.01,0.02,0.01,1.69,1.0,0.0,0.0,0.0,2.1,3.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.01,0.6,0.59,0.7,1141364.0,4.0,0.45,0.26,0.34
0,0,5,0,1.5,36,0.04,0.06,0.02,2.52,353,1,0,1.2,7.8,2024-05-05,64,5,0,0,0,0,36,0,1144704,0,0,1,3.0,1,4748,13398,8650,45,False,1,0,1,0.0141248814761638,65,Brighton,Aston Villa,1,0,22247,2023,659414,0.0,0,0,0,0.0141248814761638,0.0,0.0,3,3,36,2.0,DEF,0.0,0.12,0.13,0.01,3.06,3.0,0.0,5.9,37.8,23.6,3.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,5.0,0.0,1.0,0.01,0.19,1.0,2.0,0.0,0.01,0.89,0.8,2.2,2279948.0,1.0,0.38,0.26,0.42
