assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,pts_bps,WHH,WHD,WHA
0,0,14,0,0.9,217,0.0,0.02,0.02,0.94,110,1,0,1.7,12.2,2023-11-06,90,18,0,0,0,0,11,0,346750,1,4,1,4.0,2,-25034,3637,28671,50,False,0,0,1,0.0303498618304729,90,Tottenham,Chelsea,1,4,22004,2023,622765,0.0,0,0,0,0.0303498618304729,1.1745812892913818,1.1745812892913818,3,4,11,1.0,DEF,0.0,0.04,0.06,0.02,1.32,1.67,0.0,2.37,18.27,2.6,3.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.67,1.0,0.67,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.03,0.48,0.48,2.47,382887.33,2.0,0.48,0.27,0.33
0,0,26,0,0.4,217,0.0,0.05,0.05,2.9,115,4,1,7.4,41.0,2023-11-12,90,13,0,0,0,0,12,0,342632,1,4,4,33.0,6,-7002,5885,12887,50,True,0,1,1,0.0389683246612548,90,Chelsea,Manchester City,4,4,22009,2023,624143,0.0,0,0,1,0.0389683246612548,0.5972607731819153,0.5972607731819153,5,3,12,2.0,DEF,0.0,0.04,0.07,0.03,1.39,1.67,0.0,2.33,16.73,2.4,4.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,1.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.65,0.65,1.4,364679.0,6.0,0.21,0.27,0.6
0,0,13,0,0.5,217,0.0,0.0,0.0,2.28,127,4,0,1.4,13.0,2023-11-25,90,15,0,0,0,0,13,0,375527,1,1,4,0.0,0,24346,31529,7183,50,False,0,0,0,0.0,90,Newcastle United,Chelsea,4,1,22021,2023,624913,0.0,0,0,0,0.0,0.0475952327251434,0.0475952327251434,3,4,13,2.2,DEF,0.0,0.04,0.08,0.04,2.0,2.33,0.33,4.13,23.93,2.37,15.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.33,1.67,3.0,0.33,1.33,0.05,0.0,0.0,0.0,0.33,0.05,0.81,0.81,1.23,353074.0,0.0,0.41,0.29,0.38
0,1,23,0,0.7,217,0.01,0.01,0.0,1.02,135,2,0,3.0,28.8,2023-12-03,90,5,0,0,0,0,14,0,368746,1,2,3,0.0,2,-7619,8400,16019,50,True,0,0,0,0.0,90,Chelsea,Brighton,3,2,22029,2023,627238,0.0,0,0,0,0.0,0.0395325236022472,0.0395325236022472,2,3,14,2.5,DEF,0.0,0.0,0.02,0.02,2.04,3.0,0.33,3.5,22.07,0.6,12.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.67,0.33,0.67,0.02,0.0,0.0,0.0,0.33,0.02,0.61,0.61,1.73,354969.67,1.0,0.6,0.24,0.24
0,0,14,0,0.8,217,0.01,0.01,0.0,4.07,150,2,0,2.4,22.8,2023-12-06,90,14,0,0,0,0,15,0,366033,1,1,2,0.0,1,-4227,5222,9449,50,False,0,0,0,0.0,90,Manchester United,Chelsea,2,1,22044,2023,628098,0.0,0,0,0,0.0,0.0983446314930915,0.0983446314930915,3,4,15,1.7,DEF,0.0,0.0,0.02,0.02,2.07,3.33,0.33,3.93,27.6,0.53,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,3.67,2.67,0.33,0.33,0.01,0.0,0.0,0.0,0.33,0.01,0.23,0.23,2.23,362301.67,1.0,0.36,0.28,0.43
0,2,32,1,12.9,217,0.03,0.03,0.0,0.37,165,0,0,4.3,29.8,2023-12-16,90,17,0,0,0,0,17,0,393110,1,0,2,0.0,8,10544,22587,12043,50,True,0,0,0,0.0,90,Chelsea,Sheffield United,2,0,22059,2023,630270,0.3102896809577942,0,1,0,0.0,1.713106393814087,1.713106393814087,2,3,17,2.7,DEF,0.0,0.01,0.01,0.0,1.7,1.33,0.0,1.8,17.2,0.5,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.4,244926.33,6.0,0.82,0.17,0.08
0,0,15,0,1.3,217,0.01,0.01,0.0,1.31,180,2,0,2.2,20.2,2023-12-24,90,20,0,0,0,0,18,0,412245,1,1,2,0.0,1,14655,22519,7864,50,False,0,0,0,0.0,90,Wolverhampton Wanderers,Chelsea,2,1,22073,2023,632897,0.0,0,0,0,0.0,0.8318052887916565,0.8318052887916565,3,2,18,2.0,DEF,0.33,0.01,0.01,0.0,1.48,0.67,0.0,2.23,17.53,4.57,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.33,3.0,0.0,0.0,0.0,0.1,0.0,0.33,0.0,0.0,0.6,0.6,1.47,253047.67,1.0,0.28,0.28,0.52
0,0,7,0,10.8,217,0.02,0.02,0.0,0.33,186,0,0,2.4,13.0,2023-12-27,32,8,0,0,0,0,19,0,411357,0,1,2,0.0,1,1928,10314,8386,50,True,0,0,0,0.0,29,Chelsea,Crystal Palace,2,1,22080,2023,633078,0.0706623867154121,0,1,0,0.0,0.0706623867154121,0.0,2,3,19,2.2,DEF,0.33,0.01,0.01,0.0,0.56,0.67,0.0,2.17,16.67,4.73,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.33,3.0,0.0,0.0,0.0,0.1,0.0,0.33,0.0,0.0,0.85,0.85,1.57,268451.67,1.0,0.61,0.26,0.22
0,0,18,0,0.3,217,0.0,0.0,0.0,2.53,195,2,0,3.3,33.0,2023-12-30,90,12,0,0,0,0,20,0,411466,1,3,2,0.0,1,-1998,11488,13486,50,False,0,0,0,0.0,90,Luton,Chelsea,2,3,22089,2023,633381,0.0,0,0,0,0.0,0.2141056805849075,0.2141056805849075,3,2,20,2.5,DEF,0.33,0.02,0.02,0.0,0.67,0.67,0.0,2.97,21.0,8.33,0.0,70.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.0,3.33,0.0,0.0,0.0,0.13,0.0,0.67,0.0,0.0,0.87,0.85,2.3,405570.67,1.0,0.17,0.23,0.67
0,0,23,1,1.7,217,0.01,0.01,0.0,0.86,206,0,0,2.4,22.0,2024-01-13,90,10,0,0,0,0,21,0,421752,1,0,1,0.0,5,2657,25111,22454,50,True,1,0,0,0.0,90,Chelsea,Fulham,1,0,22097,2023,634558,0.0,0,0,0,0.0,0.2037304937839508,0.2037304937839508,2,3,21,2.0,DEF,0.0,0.01,0.01,0.0,1.39,1.33,0.0,2.63,22.07,4.13,0.0,70.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.0,1.0,0.0,0.0,0.0,0.02,0.0,0.33,0.0,0.0,0.37,0.35,2.23,411689.33,5.0,0.62,0.24,0.21
0,0,16,0,0.4,217,0.0,0.0,0.0,2.93,219,4,0,2.6,25.6,2024-01-31,90,11,0,0,0,0,22,0,418456,1,1,4,0.0,0,-5379,9157,14536,50,False,0,0,0,0.0,90,Liverpool,Chelsea,4,1,22113,2023,638037,0.0,0,0,0,0.0,0.4279510974884033,0.4279510974884033,3,5,22,2.0,DEF,0.33,0.01,0.01,0.0,1.24,0.67,0.0,2.7,22.67,4.27,0.0,70.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.67,2.33,0.0,0.0,0.0,0.02,0.0,0.33,0.0,0.0,0.16,0.14,2.23,414858.33,0.0,0.65,0.22,0.21
0,2,27,0,2.8,217,0.02,0.11,0.09,1.93,226,4,1,9.6,56.0,2024-02-04,90,20,0,0,0,0,23,0,414020,1,4,2,37.0,8,-5400,4403,9803,50,True,0,1,2,0.0602876059710979,90,Chelsea,Wolverhampton Wanderers,2,4,22120,2023,639040,0.0,0,0,1,0.0602876059710979,0.5485779643058777,0.5485779643058777,2,3,23,4.3,DEF,0.33,0.0,0.0,0.0,2.11,2.0,0.0,2.77,26.87,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,2.17,417224.67,6.0,0.64,0.24,0.2
0,0,17,0,2.3,217,0.01,0.05,0.04,0.36,232,1,0,3.0,22.4,2024-02-12,60,8,0,0,0,0,24,0,416463,1,3,1,5.0,2,-51,10662,10713,50,False,0,0,1,0.0468870960175991,64,Crystal Palace,Chelsea,1,3,22126,2023,641280,0.0,0,0,0,0.0468870960175991,0.1358799636363983,0.1358799636363983,3,2,24,3.3,DEF,0.33,0.01,0.04,0.03,1.91,2.67,0.33,4.87,34.53,1.63,12.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.33,4.33,0.33,0.67,0.02,0.0,0.0,0.0,0.33,0.02,0.39,0.39,2.77,418076.0,2.0,0.26,0.27,0.55
0,3,33,0,0.4,217,0.01,0.14,0.13,1.36,318,2,1,8.6,66.2,2024-04-07,90,17,0,0,0,0,32,0,332667,1,2,2,19.0,10,-2093,2979,5072,50,False,0,1,1,0.2570157945156097,90,Sheffield United,Chelsea,2,2,22212,2023,652588,0.0,0,0,1,0.2570157945156097,0.0715284198522567,0.0715284198522567,3,2,32,3.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.15,0.2,0.71
0,0,28,1,0.1,217,0.0,0.0,0.0,1.41,325,0,0,2.1,18.8,2024-04-15,90,9,0,0,0,0,33,0,347795,1,0,6,2.0,6,13226,15964,2738,50,True,0,0,0,0.0,90,Chelsea,Everton,6,0,22219,2023,654300,0.0,0,0,0,0.0,0.2205066531896591,0.2205066531896591,2,3,33,4.0,DEF,0.0,0.0,0.05,0.04,0.45,0.67,0.33,2.87,22.07,0.13,6.33,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.67,3.33,0.33,0.33,0.09,0.0,0.0,0.0,0.33,0.09,0.02,0.02,1.0,110889.0,6.0,0.62,0.23,0.21
0,0,3,0,0.5,217,0.0,0.0,0.0,0.6,281,0,0,0.2,1.0,2024-04-23,12,1,0,0,0,0,34,0,358563,0,0,5,0.0,1,9805,16560,6755,50,False,0,0,0,0.0,11,Arsenal,Chelsea,5,0,22175,2023,656056,0.0,0,0,0,0.0,0.0,0.0,3,5,34,2.4,DEF,0.33,0.0,0.05,0.04,0.92,0.67,0.33,3.57,28.33,0.17,7.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.67,5.33,0.33,0.33,0.09,0.0,0.0,0.0,0.33,0.09,0.1,0.1,2.33,226820.67,1.0,0.67,0.21,0.13
0,0,11,0,13.1,217,0.03,0.06,0.03,0.77,341,2,0,3.6,17.6,2024-04-27,89,2,0,0,0,0,35,0,429292,1,2,2,5.0,0,65302,76322,11020,50,False,1,0,1,0.0336066111922264,90,Aston Villa,Chelsea,2,2,22236,2023,657261,0.0275942236185073,0,1,0,0.0336066111922264,0.17363141477108,0.1460371911525726,3,4,35,4.6,DEF,0.33,0.0,0.05,0.04,1.12,0.67,0.33,3.63,28.67,0.33,7.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,4.33,5.67,0.33,0.33,0.09,0.0,0.0,0.0,0.33,0.09,0.1,0.1,3.13,346341.67,0.0,0.45,0.26,0.34
1,2,48,1,25.3,217,0.08,0.2,0.12,0.99,355,0,0,8.4,52.2,2024-05-05,81,19,0,0,0,0,36,0,393236,1,0,5,6.0,11,-32590,9756,42346,50,True,0,0,1,0.0767715275287628,85,Chelsea,West Ham,5,0,22249,2023,659328,0.5986267328262329,1,2,0,0.0767715275287628,1.9248675107955933,1.9248675107955933,2,3,36,0.9,DEF,0.33,0.01,0.02,0.01,0.93,0.67,0.0,1.97,12.47,4.57,2.33,63.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,4.33,2.33,0.0,0.33,0.01,0.01,0.0,0.33,0.0,0.01,0.13,0.12,3.67,378550.0,9.0,0.61,0.22,0.23
0,0,17,0,1.4,217,0.01,0.1,0.09,1.62,367,2,0,4.4,33.4,2024-05-11,90,16,0,0,0,0,37,0,511483,1,3,2,9.0,1,102498,120361,17863,50,False,0,0,2,0.1073428317904472,90,Nottingham Forest,Chelsea,2,3,22261,2023,660886,0.0,0,0,0,0.1073428317904472,0.8246738910675049,0.8246738910675049,3,2,37,4.6,DEF,0.33,0.04,0.09,0.05,0.79,0.67,0.0,4.07,23.6,12.97,3.67,60.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,4.0,4.0,0.0,0.67,0.04,0.21,0.33,1.0,0.0,0.04,0.7,0.69,2.63,393697.0,1.0,0.3,0.26,0.49
0,0,5,0,0.3,217,0.0,0.0,0.0,0.49,332,1,0,1.0,9.2,2024-05-15,1,5,0,0,0,0,37,0,511483,0,2,1,0.0,1,102498,120361,17863,50,False,0,0,0,0.0,1,Brighton,Chelsea,1,2,22226,2023,662171,0.0,0,0,0,0.0,0.0,0.0,3,3,37,4.6,DEF,0.33,0.04,0.09,0.05,0.79,0.67,0.0,4.07,23.6,12.97,3.67,60.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,4.0,4.0,0.0,0.67,0.04,0.21,0.33,1.0,0.0,0.04,0.7,0.69,2.63,393697.0,1.0,0.3,0.24,0.51
0,0,16,0,0.4,217,0.0,0.0,0.0,2.15,375,1,0,2.3,18.6,2024-05-19,90,3,0,0,0,0,38,0,493293,1,1,2,4.0,2,-4688,14807,19495,50,True,0,0,0,0.0,90,Chelsea,Bournemouth,2,1,22269,2023,663268,0.0,0,0,0,0.0,0.1648305207490921,0.1648305207490921,2,3,38,2.5,DEF,0.33,0.04,0.09,0.05,0.75,1.0,0.0,4.33,26.33,12.9,3.67,57.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,2.67,4.0,0.0,0.67,0.04,0.21,0.33,1.0,0.0,0.04,0.7,0.69,3.37,444670.33,2.0,0.69,0.2,0.17
