assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0,0,13,0,6.8,453,0.01,0.01,0.0,1.54,119,3,0,2.0,13.2,2023-11-12,90,19,0,0,0,0,12,0,2830,1,2,3,0.0,2,386,507,121,50,False,0,0,0,0.0,90,West Ham,Nottingham Forest,3,2,22013,2023,623735,0.0,0,0,0,0.0,0.2858416438102722,0.2858416438102722,2,3,12,3.7,MID,0.33,0.01,0.02,0.01,1.97,1.67,0.33,2.8,20.27,5.67,2.33,87.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.33,3.67,0.33,0.33,0.01,0.06,0.0,0.33,0.33,0.01,0.24,0.23,2.67,2311.33
0,0,16,0,3.1,453,0.02,0.02,0.0,1.46,128,3,0,1.7,12.2,2023-11-25,90,5,0,0,0,0,13,0,3252,1,3,2,2.0,2,315,532,217,50,True,0,0,0,0.0,90,Nottingham Forest,Brighton,2,3,22022,2023,624932,0.0,0,0,0,0.0,0.556406557559967,0.556406557559967,2,2,13,4.0,MID,0.33,0.0,0.02,0.01,1.91,2.0,0.33,2.6,21.2,2.67,2.33,87.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.67,3.67,0.33,0.33,0.01,0.0,0.0,0.0,0.33,0.01,0.15,0.14,2.97,2481.33
0,0,17,0,4.4,453,0.05,0.05,0.0,0.7,139,1,0,3.2,27.4,2023-12-02,90,9,0,0,0,0,14,0,3622,1,1,0,0.0,2,331,566,235,50,True,0,0,0,0.0,90,Nottingham Forest,Everton,0,1,22033,2023,626816,0.0,0,0,0,0.0,0.10132497549057,0.10132497549057,2,2,14,3.5,MID,0.33,0.01,0.02,0.01,1.42,2.0,0.33,3.1,24.73,3.5,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.33,4.0,0.33,0.33,0.01,0.0,0.0,0.0,0.33,0.01,0.33,0.33,3.8,2803.67
0,0,10,0,2.4,453,0.02,0.02,0.0,2.52,145,5,0,1.4,11.4,2023-12-06,90,10,0,0,0,0,15,0,3571,1,0,5,0.0,2,-76,251,327,50,False,0,0,0,0.0,90,Fulham,Nottingham Forest,5,0,22038,2023,627951,0.0,0,0,0,0.0,0.0840417444705963,0.0840417444705963,2,3,15,2.0,MID,0.0,0.03,0.03,0.0,1.23,2.33,0.0,2.3,17.6,4.77,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,3.73,3234.67
0,0,9,0,0.9,453,0.01,0.01,0.0,1.17,160,1,0,0.8,6.8,2023-12-09,90,20,0,0,0,0,16,0,3397,1,1,1,0.0,2,-228,90,318,50,False,0,0,0,0.0,90,Wolverhampton Wanderers,Nottingham Forest,1,1,22054,2023,628801,0.0,0,0,0,0.0,0.0857518836855888,0.0857518836855888,2,2,16,2.0,MID,0.0,0.03,0.03,0.0,1.56,3.0,0.0,2.1,17.0,3.3,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,3.17,3481.67
0,0,12,0,1.3,453,0.01,0.01,0.0,1.36,169,2,0,1.3,11.4,2023-12-15,82,18,0,0,0,0,17,0,3435,1,2,0,0.0,2,-57,208,265,50,True,0,0,0,0.0,87,Nottingham Forest,Tottenham,0,2,22063,2023,630060,0.0,0,0,0,0.0,0.0489267893135547,0.0489267893135547,3,2,17,2.0,MID,0.0,0.03,0.03,0.0,1.46,2.33,0.0,1.8,15.2,2.57,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2.5,3530.0
0,0,7,0,10.3,453,0.01,0.01,0.0,0.66,177,0,0,1.8,7.6,2023-12-23,45,3,0,0,0,0,18,0,3412,1,3,2,0.0,1,-71,178,249,50,True,0,0,0,0.0,52,Nottingham Forest,Bournemouth,2,3,22070,2023,632670,0.0379972346127033,0,1,0,0.0,0.0665502473711967,0.0665502473711967,2,2,18,1.8,MID,0.0,0.01,0.01,0.0,1.68,2.67,0.0,1.17,9.87,1.53,0.0,87.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,2.0,3467.67
0,0,-1,0,0.0,453,0.0,0.0,0.0,0.32,197,0,0,0.0,0.0,2023-12-30,3,14,0,0,0,0,20,0,3260,0,1,2,0.0,0,-162,149,311,50,True,1,0,0,0.0,2,Nottingham Forest,Manchester United,2,1,22091,2023,633649,0.0,0,0,0,0.0,0.0,0.0,3,2,20,0.7,MID,0.0,0.01,0.01,0.0,0.67,0.67,0.0,1.03,6.33,3.87,0.0,42.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,0.67,1.0,0.0,0.0,0.0,0.01,0.0,0.33,0.0,0.0,0.04,0.04,1.27,2282.33
0,0,1,0,17.8,453,0.09,0.55,0.46,1.29,203,3,0,3.7,2.4,2024-01-20,90,4,0,0,0,0,21,0,3173,1,2,3,17.0,1,-174,134,308,50,False,1,0,3,0.6283881664276123,90,Brentford,Nottingham Forest,3,2,22104,2023,635960,0.0203310642391443,0,1,0,0.6283881664276123,0.6706416010856628,0.0219223592430353,2,2,21,0.3,MID,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.6,2.53,3.43,0.0,16.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.33,1.33,0.33,0.0,0.0,0.0,0.01,0.0,0.33,0.0,0.0,0.02,0.02,0.83,2224.0
0,0,8,0,0.3,453,0.0,0.0,0.0,1.02,215,1,0,1.3,12.8,2024-01-30,70,1,0,0,0,0,22,0,3288,1,2,1,0.0,2,23,202,179,50,True,0,0,0,0.0,74,Nottingham Forest,Arsenal,1,2,22108,2023,637751,0.0,0,0,0,0.0,0.0,0.0,5,2,22,1.0,MID,0.0,0.03,0.18,0.15,0.54,1.0,0.0,1.23,0.8,5.93,5.67,31.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,1.0,1.67,0.33,0.0,1.0,0.21,0.01,0.0,0.33,0.0,0.21,0.22,0.01,0.33,2144.33
0,0,0,0,0.0,453,0.0,0.0,0.0,0.0,347,0,0,0.0,0.0,2024-04-28,0,13,0,0,0,0,35,0,2495,0,2,0,0.0,0,-12,0,12,50,True,0,0,0,0.0,7,Lyon,Monaco,3,2,23646,2023,657989,0.1700226068496704,0,2,0,0.0,0.3025591671466827,0.1325365751981735,5,2,35,0.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,0.0,453,0.0,0.0,0.0,0.0,374,0,0,0.0,0.0,2024-05-19,0,6,0,0,0,0,38,0,2456,0,2,1,0.0,0,-13,0,13,50,False,0,0,0,0.0,18,Lyon,Strasbourg,2,1,23671,2023,663875,0.0,0,0,0,0.0,0.017381265759468,0.017381265759468,2,2,38,0.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
