assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,creativity_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,influence_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,yellow_cards_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3
0,2,33,1,2.5,407,0.01,1.17,1.16,0.2,168,0,1,11.9,48.6,2023-12-16,83,10,0,0,0,0,17,0,288290,1,0,3,68.0,14,-10113,7777,17890,44,True,0,1,2,1.551488161087036,90,Newcastle United,Fulham,3,0,22062,2023,630328,0.0,0,0,1,1.551488161087036,0.3945166766643524,0.3945166766643524,2,4,17,3.3,DEF,0.33,0.83,0.0,0.39,0.39,0.07,0.0,0.33,16.2,27.67,0.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,4.67,0.0,0.33,0.67,0.52,0.0,0.0,0.0,0.33,0.52,0.13,0.13,1.1
0,0,11,0,2.3,407,0.01,0.01,0.0,1.79,175,1,0,2.4,13.8,2023-12-23,84,12,0,0,0,0,18,0,443063,1,0,1,8.0,2,136054,139389,3335,44,False,0,0,0,0.0,88,Luton,Newcastle United,1,0,22069,2023,632654,0.0,0,0,0,0.0,0.0754440799355506,0.0754440799355506,3,2,18,3.7,DEF,0.33,1.6,0.01,0.39,0.39,0.66,0.33,0.33,20.8,55.67,0.0,0.0,0.0,0.0,0.0,0.67,0.0,1.33,5.33,0.0,0.33,0.67,0.52,0.0,0.0,0.0,0.33,0.52,0.16,0.16,2.33
0,0,4,0,0.3,407,0.0,0.06,0.06,2.45,189,2,0,1.5,10.0,2023-12-26,54,16,0,0,0,0,19,0,493435,1,3,1,5.0,0,63110,71116,8006,44,True,0,0,1,0.0523241236805915,58,Newcastle United,Nottingham Forest,1,3,22083,2023,632915,0.0,0,0,0,0.0523241236805915,0.0,0.0,2,4,19,3.2,DEF,0.33,1.7,0.01,0.41,0.41,1.48,1.0,0.33,24.13,73.67,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,5.33,0.0,0.33,1.0,0.53,0.0,0.0,0.0,0.33,0.53,0.16,0.16,3.4
0,0,9,0,0.7,407,0.0,0.0,0.0,6.05,194,3,0,2.5,24.4,2024-01-01,81,11,0,0,0,0,20,0,461682,1,2,4,0.0,1,-28887,13270,42157,44,False,0,0,0,0.0,87,Liverpool,Newcastle United,4,2,22088,2023,633778,0.0,0,0,0,0.0,0.3190677165985107,0.3190677165985107,3,5,20,2.8,DEF,0.0,1.1,0.0,0.02,0.02,3.43,2.0,0.0,16.07,73.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,1.0,0.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.02,0.13,0.13,3.23
1,0,23,0,20.3,407,0.14,0.14,0.0,2.84,209,3,0,5.8,35.6,2024-01-13,90,13,0,0,0,0,21,0,449930,1,3,2,2.0,4,-13090,43387,56477,44,True,0,0,0,0.0,90,Newcastle United,Manchester City,2,3,22100,2023,634951,0.4756621420383453,1,2,0,0.0,0.5776733756065369,0.1020112261176109,5,4,21,1.2,DEF,0.0,7.1,0.05,0.07,0.02,3.78,2.67,0.0,23.33,75.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,2.33,1.67,0.0,0.0,0.33,0.02,0.16,0.33,0.67,0.0,0.02,0.3,0.14,2.4
0,0,14,0,0.3,407,0.0,0.05,0.05,1.44,211,1,0,2.8,23.8,2024-01-30,90,2,0,0,0,0,22,0,477446,1,3,1,4.0,2,23650,40494,16844,44,False,0,0,1,0.0722207799553871,90,Aston Villa,Newcastle United,1,3,22105,2023,637885,0.0,0,0,0,0.0722207799553871,0.4830777049064636,0.4830777049064636,3,4,22,3.5,DEF,0.0,7.1,0.05,0.06,0.02,3.44,2.33,0.0,27.93,87.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,2.33,2.33,0.0,0.0,0.33,0.02,0.16,0.33,0.67,0.0,0.02,0.46,0.3,2.5
0,0,1,0,0.2,407,0.0,0.0,0.0,2.09,229,4,0,0.9,6.6,2024-02-03,63,12,0,0,0,0,23,0,544276,1,4,4,2.0,-1,65859,75735,9876,44,True,1,0,0,0.0,68,Newcastle United,Luton,4,4,22123,2023,638606,0.0,0,0,0,0.0,0.0753553360700607,0.0753553360700607,2,4,23,2.7,DEF,0.0,6.93,0.05,0.06,0.02,2.12,2.67,0.0,22.0,81.0,0.0,0.0,0.0,0.0,0.0,1.0,3.33,2.33,1.67,0.33,0.0,0.33,0.02,0.16,0.33,0.67,0.0,0.02,0.38,0.22,2.47
0,0,20,0,2.0,407,0.01,0.01,0.0,1.5,237,2,0,3.6,34.2,2024-02-10,90,16,0,0,0,0,24,0,538788,1,3,2,0.0,1,-5722,26271,31993,44,False,0,0,0,0.0,90,Nottingham Forest,Newcastle United,2,3,22131,2023,640414,0.0,0,0,0,0.0,0.0190574396401643,0.0190574396401643,3,2,24,1.2,DEF,0.0,0.83,0.0,0.02,0.02,1.68,2.33,0.0,21.53,81.0,0.0,0.0,0.0,0.0,0.0,1.0,3.33,2.33,0.67,0.33,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.02,0.19,0.19,2.47
0,0,11,0,0.8,407,0.0,0.07,0.07,2.45,247,2,0,1.7,8.4,2024-02-17,70,3,0,0,0,0,25,0,529351,1,2,2,8.0,1,-4210,27789,31999,44,True,0,0,1,0.0457220077514648,75,Newcastle United,Bournemouth,2,2,22141,2023,641825,0.0,0,0,0,0.0457220077514648,0.2041971981525421,0.158475175499916,2,4,25,1.3,DEF,0.0,1.0,0.0,0.03,0.02,2.01,2.67,0.0,16.4,74.33,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.67,0.33,0.33,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.02,0.1,0.08,1.73
1,0,12,0,14.3,407,0.05,0.05,0.0,0.29,251,0,0,3.8,24.0,2024-02-24,17,1,0,0,0,0,26,0,512958,0,1,4,0.0,4,-12400,17184,29584,44,False,0,0,0,0.0,14,Arsenal,Newcastle United,4,1,22146,2023,643545,0.083714336156845,1,1,0,0.0,0.083714336156845,0.0,3,5,26,0.0,DEF,0.0,5.7,0.02,0.04,0.02,1.41,1.33,0.0,22.2,59.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,2.67,2.0,0.0,0.0,0.33,0.02,0.03,0.33,0.33,0.0,0.02,0.1,0.06,0.83
0,2,30,1,21.7,407,0.45,0.81,0.36,0.8,267,0,0,5.8,19.0,2024-03-02,90,20,0,0,0,0,27,0,518327,1,0,3,17.0,8,-6275,12660,18935,44,True,0,0,2,0.1724733263254165,90,Newcastle United,Wolverhampton Wanderers,3,0,22161,2023,644961,0.5308452248573303,0,1,0,0.1724733263254165,1.6884958744049072,1.5825371742248535,2,4,27,3.5,DEF,0.33,12.27,0.17,0.31,0.14,1.18,0.67,0.0,17.13,59.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,4.33,0.0,0.0,1.0,0.07,0.2,0.33,0.67,0.0,0.07,0.66,0.58,1.6
0,0,7,0,0.6,407,0.0,0.08,0.08,0.79,275,2,0,1.4,9.6,2024-03-11,68,7,0,0,0,0,28,0,520729,1,2,3,4.0,1,1744,17527,15783,44,False,0,0,1,0.0562976002693176,73,Chelsea,Newcastle United,3,2,22169,2023,647850,0.0,0,0,0,0.0562976002693176,0.0463054999709129,0.0463054999709129,3,3,28,3.5,DEF,0.33,12.2,0.17,0.31,0.15,0.63,0.67,0.0,17.53,58.33,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.33,4.33,0.0,0.0,1.0,0.08,0.2,0.33,0.67,0.0,0.08,0.61,0.54,2.33
0,0,15,0,0.3,407,0.0,0.0,0.0,1.42,297,3,0,2.4,23.4,2024-03-30,90,19,0,0,0,0,30,0,526852,1,3,4,0.0,1,17763,39434,21671,44,True,0,0,0,0.0,90,Newcastle United,West Ham,4,3,22191,2023,649403,0.0,0,0,0,0.0,0.3679148554801941,0.3679148554801941,2,4,30,3.3,DEF,0.0,0.3,0.0,0.03,0.03,0.74,1.67,0.0,11.0,52.67,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.33,0.67,0.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.02,0.14,0.14,2.27
0,0,14,0,0.4,407,0.0,0.1,0.1,1.42,310,1,0,3.2,21.2,2024-04-02,90,9,0,0,0,0,31,0,551714,1,1,1,10.0,2,24375,38425,14050,44,True,0,0,1,0.1021678298711776,90,Newcastle United,Everton,1,1,22202,2023,651008,0.0,0,0,0,0.1021678298711776,0.0133180487900972,0.0133180487900972,2,4,31,1.3,DEF,0.0,0.23,0.0,0.03,0.03,0.95,1.33,0.0,14.87,60.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.67,1.0,0.0,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.03,0.13,0.13,1.53
0,0,22,1,0.1,407,0.0,0.0,0.0,1.27,315,0,0,2.0,20.2,2024-04-06,90,10,0,0,0,0,32,0,554456,1,1,0,0.0,6,2524,17080,14556,45,False,0,0,0,0.0,90,Fulham,Newcastle United,0,1,22209,2023,651758,0.0,0,0,0,0.0,0.0726397410035133,0.0726397410035133,3,3,32,2.5,DEF,0.33,0.27,0.0,0.03,0.03,1.37,1.33,0.0,21.6,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,3.0,0.0,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.03,0.15,0.15,2.37
0,0,18,1,1.0,407,0.01,0.14,0.13,0.73,328,0,0,1.6,8.4,2024-04-13,90,18,0,0,0,0,33,0,574700,1,0,4,7.0,6,19356,34519,15163,45,True,0,0,1,0.0638761073350906,90,Newcastle United,Tottenham,4,0,22222,2023,652917,0.0,0,0,0,0.0638761073350906,0.391651839017868,0.391651839017868,3,4,33,3.3,DEF,0.67,0.5,0.0,0.08,0.08,1.14,0.33,0.0,16.6,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,4.67,0.0,0.0,0.67,0.06,0.0,0.0,0.0,0.0,0.06,0.16,0.16,2.37
0,0,17,0,24.7,407,0.11,0.11,0.0,0.88,284,2,0,5.4,25.2,2024-04-24,90,8,0,0,0,0,34,0,592179,1,0,2,4.0,1,39031,56520,17489,45,False,0,0,0,0.0,90,Crystal Palace,Newcastle United,2,0,22178,2023,656354,0.0668826699256897,0,2,0,0.0,0.0668826699256897,0.0,3,2,34,3.2,DEF,0.67,8.6,0.04,0.08,0.04,0.96,0.67,0.0,17.93,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.0,4.33,0.0,0.0,0.33,0.02,0.02,0.0,0.67,0.0,0.02,0.18,0.15,3.0
0,0,17,0,0.3,407,0.0,0.06,0.06,1.48,346,1,0,4.1,32.8,2024-04-27,90,17,0,0,0,0,35,0,780868,1,1,5,8.0,2,165385,202594,37209,45,True,0,0,1,0.0943245217204094,90,Newcastle United,Sheffield United,5,1,22240,2023,657007,0.0,0,0,0,0.0943245217204094,0.3437023162841797,0.3437023162841797,2,4,35,4.3,DEF,0.33,8.67,0.04,0.1,0.06,1.03,1.0,0.0,22.13,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,3.67,3.0,0.0,0.0,0.67,0.05,0.02,0.0,0.67,0.0,0.05,0.27,0.25,3.6
0,0,11,0,0.8,407,0.0,0.05,0.05,1.08,354,1,0,1.8,12.8,2024-05-04,90,6,0,0,0,0,36,0,997282,1,4,1,4.0,2,213555,228489,14934,46,False,0,0,1,0.0258783660829067,90,Burnley,Newcastle United,1,4,22248,2023,658883,0.0,0,0,0,0.0258783660829067,0.5746396780014038,0.5746396780014038,3,2,36,3.3,DEF,0.0,8.6,0.04,0.07,0.04,1.15,1.33,0.0,23.6,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.67,1.67,0.0,0.0,0.67,0.04,0.02,0.0,0.67,0.0,0.04,0.33,0.31,3.6
0,0,11,0,1.3,407,0.02,0.22,0.2,1.32,366,1,0,3.8,26.0,2024-05-11,90,5,0,0,0,0,37,0,1497943,1,1,1,11.0,2,445989,465564,19575,47,True,0,0,1,0.5337148308753967,90,Newcastle United,Brighton,1,1,22260,2023,660659,0.0,0,0,0,0.5337148308753967,1.4139964580535889,0.8802816867828369,2,4,37,3.2,DEF,0.0,0.8,0.01,0.11,0.1,1.29,1.0,0.0,23.87,90.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.33,2.0,0.0,0.0,1.0,0.22,0.0,0.0,0.0,0.0,0.22,0.78,0.6,3.6
0,0,11,0,0.8,407,0.0,0.12,0.12,1.44,337,3,0,3.7,18.8,2024-05-15,90,14,0,0,0,0,37,0,1497943,1,2,3,17.0,1,445989,465564,19575,47,False,0,0,2,0.1479813456535339,90,Manchester United,Newcastle United,3,2,22231,2023,662132,0.0,0,0,0,0.1479813456535339,0.4042880833148956,0.4042880833148956,3,4,37,3.2,DEF,0.0,0.63,0.0,0.08,0.08,1.33,1.67,0.0,21.47,90.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,3.0,1.67,0.0,0.0,1.33,0.09,0.0,0.0,0.0,0.0,0.09,0.44,0.44,3.6
