assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,creativity_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,influence_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,yellow_cards_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3
0,0,10,0,10.3,457,0.02,0.31,0.29,1.53,169,2,0,3.0,14.2,2023-12-15,90,18,0,0,0,0,17,0,6603,1,2,0,5.0,1,157,417,260,45,True,0,0,1,0.1095518693327903,90,Nottingham Forest,Tottenham,0,2,22063,2023,630055,0.0151062067598104,0,1,0,0.1095518693327903,0.1420045047998428,0.1420045047998428,3,2,17,0.8,DEF,0.0,10.67,0.02,0.11,0.1,1.01,1.33,0.0,13.87,64.67,0.0,0.0,0.0,0.0,0.0,0.67,1.0,2.0,1.33,0.0,0.0,0.33,0.04,0.03,0.0,1.0,0.0,0.04,0.1,0.08,0.53
0,0,12,0,4.3,457,0.05,0.05,0.0,1.4,177,3,0,2.2,17.2,2023-12-23,64,3,0,0,0,0,18,0,6624,0,3,2,0.0,1,-135,225,360,45,True,0,0,0,0.0,65,Nottingham Forest,Bournemouth,2,3,22070,2023,632676,0.0,0,0,0,0.0,0.0402032360434532,0.0402032360434532,2,2,18,0.8,DEF,0.0,12.0,0.03,0.13,0.1,1.37,2.0,0.0,17.27,81.33,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.0,1.33,0.0,0.0,0.33,0.04,0.03,0.0,1.0,0.0,0.04,0.12,0.09,0.73
0,0,15,0,0.8,457,0.0,0.0,0.0,2.43,189,1,0,2.7,26.6,2023-12-26,90,15,0,0,0,0,19,0,6711,1,3,1,0.0,2,20,231,211,45,False,0,0,0,0.0,90,Newcastle United,Nottingham Forest,1,3,22083,2023,632928,0.0,0,0,0,0.0,1.590797781944275,1.590797781944275,2,4,19,0.7,DEF,0.0,5.13,0.02,0.12,0.1,1.79,2.0,0.0,19.33,81.33,0.0,0.0,0.0,0.0,0.0,0.67,2.67,1.0,1.33,0.0,0.0,0.33,0.04,0.01,0.0,0.33,0.0,0.04,0.59,0.59,0.77
0,0,22,0,1.1,457,0.01,0.01,0.0,0.77,197,1,0,2.2,20.8,2023-12-30,90,14,0,0,0,0,20,0,6828,1,1,2,0.0,2,-22,283,305,45,True,0,0,0,0.0,90,Nottingham Forest,Manchester United,2,1,22091,2023,633640,0.0,0,0,0,0.0,0.3851328790187835,0.3851328790187835,3,2,20,1.0,DEF,0.0,2.07,0.02,0.02,0.0,1.53,1.67,0.0,21.53,81.33,0.0,0.0,0.0,0.0,0.0,0.67,2.33,1.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,0.83
0,0,14,0,1.2,457,0.0,0.0,0.0,0.48,237,3,0,2.0,19.0,2024-02-10,90,15,0,0,0,0,24,0,5849,1,3,2,0.0,1,44,102,58,45,True,0,0,0,0.0,90,Nottingham Forest,Newcastle United,2,3,22131,2023,640398,0.0,0,0,0,0.0,0.2741802036762237,0.2741802036762237,3,2,24,-0.3,DEF,0.0,0.4,0.0,0.0,0.0,0.16,1.0,0.0,6.33,30.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,0.67,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,-0.1
0,0,27,0,0.8,457,0.01,0.94,0.93,3.57,252,4,1,8.2,48.6,2024-02-24,90,2,0,0,0,0,26,0,6280,1,2,4,33.0,6,54,227,173,45,False,0,1,1,0.95387864112854,90,Aston Villa,Nottingham Forest,4,2,22147,2023,643193,0.0,0,0,1,0.95387864112854,0.3754626810550689,0.3754626810550689,2,4,26,0.0,DEF,0.0,0.67,0.0,0.31,0.31,1.35,2.33,0.33,22.53,60.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.0,2.33,0.0,0.33,0.33,0.32,0.0,0.0,0.0,0.33,0.32,0.22,0.22,-0.1
0,0,13,0,0.8,457,0.01,0.01,0.0,0.45,334,2,0,1.9,17.8,2024-04-21,90,9,0,0,0,0,34,0,8190,1,0,2,0.0,1,-128,127,255,45,False,0,0,0,0.0,90,Everton,Nottingham Forest,2,0,22228,2023,655275,0.0,0,0,0,0.0,0.104601539671421,0.104601539671421,2,2,34,0.2,DEF,0.0,0.27,0.0,0.0,0.0,0.15,0.67,0.0,5.93,30.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.07
0,0,12,0,0.9,457,0.0,0.0,0.0,0.84,347,2,0,1.2,10.8,2024-04-28,90,13,0,0,0,0,35,0,8121,1,2,0,0.0,1,-163,55,218,45,True,0,0,0,0.0,90,Nottingham Forest,Manchester City,0,2,22242,2023,657793,0.0,0,0,0,0.0,0.6305519342422485,0.6305519342422485,5,2,35,-0.5,DEF,0.0,0.57,0.0,0.0,0.0,0.43,1.33,0.0,9.53,60.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,0.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,-0.1
0,0,5,0,0.1,457,0.0,0.0,0.0,0.13,360,0,0,0.7,7.2,2024-05-04,23,17,0,0,0,0,36,0,8929,0,3,1,0.0,1,650,904,254,45,False,0,0,0,0.0,16,Sheffield United,Nottingham Forest,1,3,22254,2023,658922,0.0,0,0,0,0.0,0.0,0.0,2,2,36,1.3,DEF,0.0,0.6,0.0,0.0,0.0,0.47,1.33,0.0,11.93,67.67,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.33
0,0,3,0,1.3,457,0.01,0.01,0.0,1.72,367,3,0,1.6,14.2,2024-05-11,86,7,0,0,0,0,37,0,8383,1,3,2,0.0,0,-607,98,705,45,True,1,0,0,0.0,90,Nottingham Forest,Chelsea,2,3,22261,2023,660871,0.0,0,0,0,0.0,0.0485255979001522,0.0485255979001522,3,2,37,0.8,DEF,0.0,0.77,0.0,0.0,0.0,0.9,1.67,0.0,10.73,66.33,0.0,0.0,0.0,0.0,0.0,0.67,2.67,1.0,0.67,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,0.53
