assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0,0,19,0,0.2,245,0.0,0.0,0.0,2.18,123,3,0,2.1,18.8,2023-11-26,90,14,0,0,0,0,13,0,250259,1,3,0,2.0,1,27476,36313,8837,40,True,0,0,0,0.0,90,Everton,Manchester United,0,3,22017,2023,625794,0.0,0,0,0,0.0,0.223454862833023,0.223454862833023,3,2,13,0.5,DEF,0.33,0.01,0.01,0.0,1.14,1.0,0.0,2.03,19.33,0.37,0.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,3.6,189685.0
0,3,27,1,0.4,245,0.01,0.01,0.0,0.71,139,0,0,2.1,16.6,2023-12-02,90,16,0,0,0,0,14,0,252426,1,1,0,4.0,9,3308,10784,7476,41,False,0,0,0,0.0,90,Nottingham Forest,Everton,0,1,22033,2023,626828,0.0,0,0,0,0.0,0.0347610637545585,0.0347610637545585,2,2,14,3.0,DEF,0.0,0.01,0.01,0.0,1.65,2.0,0.0,1.73,16.4,0.23,0.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,2.1,228848.33
0,0,28,1,11.0,245,0.46,0.53,0.07,1.58,144,0,0,3.6,17.2,2023-12-07,90,15,0,0,0,0,15,0,267643,1,0,3,8.0,6,14376,18203,3827,41,True,0,0,1,0.0892451107501983,90,Everton,Newcastle United,3,0,22037,2023,628174,0.7714763879776001,0,1,0,0.0892451107501983,0.3009207546710968,0.3009207546710968,3,2,15,3.7,DEF,0.33,0.01,0.01,0.0,1.71,1.67,0.0,2.13,18.87,0.33,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,0.67,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2.0,240700.67
0,0,22,1,0.0,245,0.0,0.0,0.0,0.93,154,0,0,1.5,15.0,2023-12-10,90,7,0,0,0,0,16,0,303598,1,0,2,0.0,5,34204,38217,4013,41,True,1,0,0,0.0,90,Everton,Chelsea,2,0,22048,2023,629265,0.0,0,0,0,0.0,0.0,0.0,3,2,16,4.4,DEF,0.67,0.16,0.18,0.02,1.49,1.0,0.0,2.6,17.53,3.87,4.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,5.33,0.0,0.33,0.03,0.26,0.0,0.33,0.0,0.03,0.19,0.19,2.4,256776.0
0,0,14,0,0.7,245,0.01,0.06,0.05,1.34,178,2,0,1.8,13.4,2023-12-23,90,18,0,0,0,0,18,0,298264,1,1,2,4.0,1,11420,19641,8221,41,False,0,0,1,0.0260043200105428,90,Tottenham,Everton,2,1,22071,2023,632623,0.0,0,0,0,0.0260043200105428,0.687558114528656,0.687558114528656,2,4,18,3.7,DEF,0.67,0.15,0.18,0.02,0.84,0.0,0.0,1.7,10.73,3.67,2.67,60.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0,1.67,3.67,0.0,0.33,0.03,0.26,0.0,0.33,0.0,0.03,0.1,0.1,2.7,190413.67
0,0,12,0,0.2,245,0.0,0.0,0.0,2.6,187,3,0,1.5,14.6,2023-12-27,90,13,0,0,0,0,19,0,322568,1,3,1,0.0,0,22954,29297,6343,41,True,1,0,0,0.0,90,Everton,Manchester City,1,3,22081,2023,633097,0.0,0,0,0,0.0,0.4376466870307922,0.4376466870307922,5,2,19,2.5,DEF,0.33,0.0,0.02,0.02,0.76,0.67,0.0,1.1,9.47,0.23,1.33,60.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.33,1.33,2.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.01,0.23,0.23,2.7,200620.67
0,0,15,0,0.8,245,0.01,0.05,0.04,2.06,200,3,0,2.3,17.2,2023-12-30,90,20,0,0,0,0,20,0,348590,1,0,3,5.0,1,25385,37225,11840,41,False,0,0,1,0.0793011337518692,90,Wolverhampton Wanderers,Everton,3,0,22094,2023,633477,0.0,0,0,0,0.0793011337518692,0.0,0.0,2,2,20,2.2,DEF,0.0,0.0,0.02,0.02,1.31,1.67,0.0,1.1,9.33,0.3,1.33,60.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.0,0.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.01,0.38,0.38,2.07,206944.0
0,0,21,1,0.1,245,0.01,0.01,0.0,1.11,207,0,0,2.1,20.6,2024-01-14,90,2,0,0,0,0,21,0,342643,1,0,0,0.0,6,-4244,41824,46068,41,True,0,0,0,0.0,90,Everton,Aston Villa,0,0,22098,2023,635189,0.0,0,0,0,0.0,0.0600353293120861,0.0600353293120861,3,2,21,2.3,DEF,0.0,0.01,0.04,0.03,2.0,2.67,0.0,1.87,15.07,0.57,3.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.0,0.67,0.0,0.67,0.04,0.0,0.0,0.0,0.0,0.04,0.38,0.38,2.8,323140.67
0,0,20,1,0.0,245,0.0,0.0,0.0,1.71,213,0,0,3.3,29.0,2024-01-30,90,10,0,0,0,0,22,0,360173,1,0,0,4.0,5,14302,27766,13464,41,False,1,0,0,0.0,90,Fulham,Everton,0,0,22106,2023,637792,0.0,0,0,0,0.0,0.0,0.0,2,3,22,5.5,DEF,0.33,0.01,0.02,0.01,1.92,2.0,0.0,1.97,17.47,0.37,1.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.33,2.33,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.03,0.17,0.17,2.33,337933.67
0,1,23,0,1.1,245,0.03,0.89,0.86,0.98,227,2,1,7.6,37.4,2024-02-03,90,18,0,0,0,0,23,0,374779,1,2,2,37.0,8,14294,22012,7718,41,True,0,1,1,0.8909584283828735,90,Everton,Tottenham,2,2,22121,2023,638266,0.0,0,0,1,0.8909584283828735,0.4256142675876617,0.4256142675876617,3,2,23,6.3,DEF,0.67,0.01,0.02,0.01,1.63,1.0,0.0,2.57,22.27,0.3,3.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.0,1.0,4.0,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.03,0.02,0.02,3.33,350468.67
0,0,12,0,0.1,245,0.0,0.0,0.0,1.63,236,2,0,2.7,26.4,2024-02-10,90,13,0,0,0,0,24,0,455848,1,0,2,0.0,1,78036,91137,13101,41,False,0,0,0,0.0,90,Manchester City,Everton,2,0,22130,2023,639889,0.0,0,0,0,0.0,0.0,0.0,2,5,24,3.7,DEF,0.67,0.01,0.3,0.29,1.27,0.67,0.33,4.33,29.0,0.4,13.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,0.67,6.33,0.33,0.33,0.3,0.0,0.0,0.0,0.33,0.3,0.16,0.16,4.7,359198.33
0,0,16,0,1.1,245,0.01,0.01,0.0,0.62,243,1,0,2.1,17.6,2024-02-19,90,8,0,0,0,0,25,0,556806,1,1,1,2.0,2,86996,106276,19280,42,True,0,0,0,0.0,90,Everton,Crystal Palace,1,1,22137,2023,642750,0.0,0,0,0,0.0,0.595592200756073,0.595592200756073,2,2,25,4.0,DEF,0.33,0.01,0.3,0.29,1.44,1.33,0.33,4.53,30.93,0.4,13.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.33,4.67,0.33,0.33,0.3,0.0,0.0,0.0,0.33,0.3,0.14,0.14,5.17,396933.33
0,1,26,0,0.1,245,0.0,0.08,0.08,1.25,254,1,1,8.4,65.2,2024-02-24,90,5,0,0,0,0,26,0,595017,1,1,1,19.0,9,47487,67147,19660,42,False,0,1,1,0.0610228739678859,90,Brighton,Everton,1,1,22148,2023,643223,0.0,0,0,1,0.0610228739678859,0.0868522599339485,0.0868522599339485,2,3,26,0.0,DEF,0.0,0.01,0.3,0.29,1.08,1.67,0.33,4.13,27.13,0.77,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,3.67,0.33,0.33,0.3,0.0,0.0,0.0,0.33,0.3,0.34,0.34,4.67,462477.67
0,0,12,0,0.8,245,0.01,0.01,0.0,1.87,263,3,0,1.7,16.0,2024-03-02,90,19,0,0,0,0,27,0,661311,1,3,1,0.0,1,66507,79906,13399,42,True,0,0,0,0.0,90,Everton,West Ham,1,3,22157,2023,644839,0.0,0,0,0,0.0,0.41946542263031,0.41946542263031,2,2,27,3.2,DEF,0.0,0.0,0.03,0.03,1.17,1.33,0.33,4.4,36.4,0.43,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,4.0,0.33,0.33,0.02,0.0,0.0,0.0,0.33,0.02,0.23,0.23,2.57,535890.33
0,0,15,0,1.1,245,0.01,0.01,0.0,2.56,278,2,0,1.7,13.4,2024-03-09,90,14,0,0,0,0,28,0,651467,1,0,2,2.0,1,-8275,20594,28869,42,False,0,0,0,0.0,90,Manchester United,Everton,2,0,22172,2023,646327,0.0,0,0,0,0.0,0.1017496585845947,0.1017496585845947,2,4,28,3.2,DEF,0.0,0.01,0.03,0.03,1.25,1.67,0.33,4.07,32.93,0.67,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,4.0,0.33,0.33,0.02,0.0,0.0,0.0,0.33,0.02,0.37,0.37,2.4,604378.0
0,0,15,0,1.2,245,0.02,0.02,0.0,1.56,292,2,0,2.5,21.4,2024-03-30,90,3,0,0,0,0,30,0,675375,1,1,2,2.0,1,44622,77989,33367,42,False,0,0,0,0.0,90,Bournemouth,Everton,2,1,22185,2023,649755,0.0,0,0,0,0.0,0.0588617213070392,0.0588617213070392,2,2,30,1.0,DEF,0.0,0.01,0.01,0.0,1.48,1.67,0.0,1.13,9.8,0.63,0.67,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,2.13,437592.67
0,0,13,0,0.8,245,0.01,0.01,0.0,2.54,310,1,0,3.1,26.4,2024-04-02,90,15,0,0,0,0,31,0,702849,1,1,1,4.0,2,27328,46775,19447,42,False,0,0,0,0.0,90,Newcastle United,Everton,1,1,22202,2023,651020,0.0,0,0,0,0.0,0.0,0.0,2,4,31,1.3,DEF,0.0,0.01,0.01,0.0,1.37,1.33,0.0,1.4,11.6,0.77,1.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.4,442280.67
0,0,22,1,0.6,245,0.05,0.06,0.01,0.46,314,0,0,1.9,15.4,2024-04-06,90,6,0,0,0,0,32,0,744413,1,0,1,3.0,6,40731,52919,12188,43,True,0,0,1,0.0114660756662487,90,Everton,Burnley,1,0,22208,2023,651712,0.0,0,0,0,0.0114660756662487,0.1040200069546699,0.0925539284944534,2,2,32,3.0,DEF,0.0,0.01,0.01,0.0,1.37,1.0,0.0,1.87,15.93,0.67,2.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.77,459408.0
0,0,2,0,3.3,245,0.0,0.1,0.1,1.76,325,4,0,1.6,2.0,2024-04-15,56,7,0,0,0,0,33,0,772094,1,0,6,11.0,-1,27145,44172,17027,43,False,0,0,2,0.0447427369654178,62,Chelsea,Everton,6,0,22219,2023,654316,0.0,0,0,0,0.0447427369654178,0.0,0.0,2,3,33,2.0,DEF,0.33,0.03,0.03,0.0,1.52,1.0,0.0,2.5,21.07,0.87,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,3.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.77,707545.67
0,0,25,1,0.7,245,0.01,0.07,0.06,0.85,334,0,0,2.9,23.6,2024-04-21,90,16,0,0,0,0,34,0,711984,1,0,2,5.0,5,-36697,20955,57652,43,True,1,0,1,0.0329556502401828,90,Everton,Nottingham Forest,2,0,22228,2023,655262,0.0,0,0,0,0.0329556502401828,0.179237961769104,0.179237961769104,2,2,34,6.7,DEF,0.33,0.02,0.06,0.04,1.59,1.67,0.0,2.2,14.6,1.57,6.0,78.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.67,2.33,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.03,0.03,2.1,739785.33
0,3,40,1,0.0,245,0.0,0.11,0.11,2.06,285,0,1,9.3,69.6,2024-04-24,90,11,0,0,0,0,34,0,711984,1,0,2,23.0,15,-36697,20955,57652,43,True,0,1,2,0.5064550638198853,90,Everton,Liverpool,2,0,22179,2023,656309,0.0,0,0,1,0.5064550638198853,0.0,0.0,4,2,34,6.7,DEF,0.33,0.02,0.06,0.04,1.59,1.67,0.0,2.2,14.6,1.57,6.0,78.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.67,2.33,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.03,0.03,2.1,739785.33
0,0,23,1,0.6,245,0.02,0.02,0.0,0.84,343,0,0,2.4,17.0,2024-04-27,90,4,0,0,0,0,35,0,845495,1,0,1,6.0,6,105951,150345,44394,43,True,0,0,0,0.0,90,Everton,Brentford,1,0,22237,2023,657155,0.0,0,0,0,0.0,0.0401645936071872,0.0401645936071872,2,2,35,6.2,DEF,0.67,0.02,0.09,0.07,1.43,1.33,0.33,4.27,29.0,1.3,12.33,78.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.67,0.33,1.67,0.19,0.0,0.0,0.0,0.33,0.19,0.03,0.03,3.9,742830.33
1,0,22,0,11.2,245,0.17,0.17,0.0,0.96,358,1,0,4.0,24.8,2024-05-03,90,12,0,0,0,0,36,0,1082140,1,1,1,4.0,5,231595,245618,14023,44,False,0,0,0,0.0,90,Luton,Everton,1,1,22252,2023,658573,0.0933059304952621,0,1,0,0.0,0.0,0.0,2,2,36,6.5,DEF,0.67,0.01,0.08,0.07,1.55,1.33,0.33,4.43,29.53,1.3,13.33,78.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.67,0.33,1.33,0.18,0.0,0.0,0.0,0.33,0.18,0.01,0.01,4.97,776524.33
0,0,23,1,0.8,245,0.0,0.0,0.0,0.64,363,0,0,2.0,17.4,2024-05-11,90,17,0,0,0,0,37,0,1223442,1,0,1,2.0,6,137402,174861,37459,45,True,0,0,0,0.0,90,Everton,Sheffield United,1,0,22257,2023,660537,0.0,0,0,0,0.0,0.4822373986244201,0.4822373986244201,2,2,37,7.9,DEF,0.67,0.06,0.1,0.04,1.29,0.33,0.33,5.23,37.13,3.93,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.33,8.67,0.33,0.67,0.17,0.03,0.0,0.33,0.33,0.17,0.01,0.01,6.47,879873.0
0,0,9,0,0.4,245,0.0,0.0,0.0,2.89,371,2,0,3.2,31.8,2024-05-19,90,1,0,0,0,0,38,0,1168166,1,1,2,0.0,1,-42796,44929,87725,45,False,0,0,0,0.0,90,Arsenal,Everton,2,1,22265,2023,663256,0.0,0,0,0,0.0,0.0,0.0,2,5,38,3.5,DEF,0.67,0.06,0.06,0.0,0.81,0.33,0.0,2.8,19.73,4.2,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.0,5.67,0.0,0.0,0.0,0.03,0.0,0.33,0.0,0.0,0.17,0.17,6.87,1050359.0
