assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0,0,8,1,0.8,582,0.0,0.0,0.0,1.23,157,0,0,1.2,11.4,2022-11-12,90,7,0,0,0,0,16,0,2140,1,0,1,0.0,3,-27,98,125,49,True,0,0,0,0.0,90,Nottingham Forest,Crystal Palace,1,0,18358,2022,564508,0.0,0,0,0,0.0,0.1489190012216568,0.1489190012216568,2,2,16,1.8,MID,0.33,0.02,0.04,0.01,1.78,2.33,0.0,2.07,12.6,4.87,3.0,86.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.67,2.0,0.0,0.33,0.01,0.01,0.0,0.33,0.0,0.01,0.23,0.23,0.87,2123.0
0,0,16,0,22.4,582,0.02,0.02,0.0,2.47,169,3,0,4.3,20.2,2022-12-27,90,14,0,0,0,0,17,0,2240,1,0,3,0.0,2,36,223,187,49,False,0,0,0,0.0,90,Manchester United,Nottingham Forest,3,0,18370,2022,565705,0.038256499916315,0,2,0,0.0,0.1475660055875778,0.1378650069236755,2,4,17,1.5,MID,0.33,0.02,0.03,0.01,1.64,2.33,0.0,2.03,12.4,4.93,3.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.67,2.33,0.0,0.33,0.01,0.01,0.0,0.33,0.0,0.01,0.1,0.09,1.37,2129.0
0,0,9,0,11.0,582,0.03,0.03,0.0,0.94,177,1,0,2.5,13.6,2023-01-01,90,6,0,0,0,0,18,0,2245,1,1,1,0.0,2,-17,53,70,49,True,0,0,0,0.0,90,Nottingham Forest,Chelsea,1,1,18378,2022,566783,0.0655329003930091,0,1,0,0.0,0.3221690058708191,0.2566359937191009,3,2,18,1.0,MID,0.33,0.02,0.02,0.0,1.69,1.67,0.0,2.6,13.4,11.97,0.67,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.0,2.33,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.14,0.14,1.6,2174.0
0,0,2,1,0.6,582,0.0,0.0,0.0,0.39,190,0,0,0.9,8.6,2023-01-04,90,17,0,0,0,0,19,0,2260,1,1,0,0.0,2,-1,83,84,49,False,1,0,0,0.0,90,Southampton,Nottingham Forest,0,1,18391,2022,567373,0.0,0,0,0,0.0,0.0505315996706485,0.0505315996706485,2,2,19,1.5,MID,0.33,0.02,0.02,0.0,1.55,1.33,0.0,2.67,15.07,11.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.67,2.33,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,0.21,0.18,1.43,2208.33
0,0,13,1,25.8,582,0.07,0.15,0.08,1.02,198,0,0,4.6,15.8,2023-01-14,90,10,0,0,0,0,20,0,2238,1,0,2,4.0,3,-56,47,103,49,True,0,0,1,0.0547233000397682,90,Nottingham Forest,Leicester,2,0,18399,2022,568781,0.1100080013275146,0,2,0,0.0547233000397682,0.5951099991798401,0.4520750045776367,3,2,20,1.7,MID,0.33,0.02,0.02,0.0,1.27,1.33,0.0,2.57,14.13,11.33,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.33,2.0,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,0.17,0.15,1.33,2248.33
0,0,20,0,8.1,582,0.12,0.2,0.08,1.36,202,1,0,2.5,11.0,2023-01-21,90,3,0,0,0,0,21,0,2401,1,1,1,6.0,2,133,206,73,49,False,0,0,2,0.0523951984941959,90,Bournemouth,Nottingham Forest,1,1,18403,2022,570251,0.0,0,0,0,0.0523951984941959,0.0463565997779369,0.0463565997779369,2,2,21,1.7,MID,0.67,0.03,0.06,0.03,0.78,0.33,0.0,2.67,12.67,12.47,1.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.0,2.33,0.0,0.33,0.02,0.06,0.0,1.0,0.0,0.02,0.32,0.25,1.4,2247.67
0,0,9,1,12.3,582,0.02,0.02,0.0,0.79,218,0,0,2.9,16.2,2023-02-05,90,11,0,0,0,0,22,0,2397,1,0,1,0.0,3,-45,145,190,49,True,0,0,0,0.0,90,Nottingham Forest,Leeds,1,0,18419,2022,573833,0.0268705002963542,0,1,0,0.0,0.0268705002963542,0.0,2,2,22,2.2,MID,0.67,0.06,0.12,0.05,0.92,0.33,0.0,2.67,11.8,11.5,3.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.0,2.33,0.0,1.0,0.04,0.04,0.0,0.67,0.0,0.04,0.23,0.18,1.63,2299.67
0,0,9,0,1.3,582,0.01,0.01,0.0,1.62,224,2,0,0.4,2.4,2023-02-11,90,9,0,0,0,0,23,0,2639,1,0,2,0.0,2,190,312,122,49,False,0,0,0,0.0,90,Fulham,Nottingham Forest,2,0,18425,2022,574892,0.0,0,0,0,0.0,0.1116430014371872,0.1116430014371872,2,2,23,2.3,MID,0.67,0.07,0.12,0.05,1.06,0.33,0.0,3.33,14.33,15.4,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.33,2.67,0.0,1.0,0.04,0.05,0.0,1.0,0.0,0.04,0.22,0.17,1.87,2345.33
0,0,7,0,0.5,582,0.0,0.0,0.0,2.54,238,1,0,0.5,4.0,2023-02-18,90,13,0,0,0,0,24,0,2475,1,1,1,0.0,2,-176,62,238,49,True,0,0,0,0.0,90,Nottingham Forest,Manchester City,1,1,18439,2022,576512,0.0,0,0,0,0.0,0.914002001285553,0.914002001285553,5,2,24,1.3,MID,0.33,0.05,0.08,0.03,1.26,1.0,0.0,1.93,9.87,7.23,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.33,2.33,0.0,0.67,0.02,0.01,0.0,0.33,0.0,0.02,0.06,0.05,2.07,2479.0
0,0,13,0,3.7,582,0.02,0.02,0.0,2.73,250,4,0,1.7,11.0,2023-02-25,90,19,0,0,0,0,25,0,2630,1,0,4,2.0,2,61,171,110,49,False,0,0,0,0.0,90,West Ham,Nottingham Forest,4,0,18451,2022,577907,0.0,0,0,0,0.0,0.1110559999942779,0.1110559999942779,2,3,25,2.2,MID,0.33,0.01,0.01,0.0,1.65,1.0,0.0,1.27,7.53,4.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.33,2.33,0.0,0.0,0.0,0.01,0.0,0.33,0.0,0.0,0.35,0.34,1.93,2503.67
0,0,18,0,12.8,582,0.02,0.02,0.0,1.7,258,2,0,2.6,13.6,2023-03-05,69,8,0,0,0,0,26,0,2553,1,2,2,0.0,2,-25,78,103,49,True,0,0,0,0.0,72,Nottingham Forest,Everton,2,2,18459,2022,580099,0.0228144004940986,0,1,0,0.0,0.077268399298191,0.0544539988040924,2,2,26,2.2,MID,0.0,0.01,0.01,0.0,2.3,2.33,0.0,0.87,5.8,1.83,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,1.93,2581.33
0,0,9,0,2.8,582,0.01,0.01,0.0,1.71,269,3,0,0.6,1.6,2023-03-11,66,18,0,0,0,0,27,0,2481,1,1,3,2.0,2,-84,31,115,49,False,0,0,0,0.0,69,Tottenham,Nottingham Forest,3,1,18470,2022,581247,0.0,0,0,0,0.0,0.0,0.0,2,4,27,2.0,MID,0.0,0.01,0.01,0.0,2.32,2.33,0.0,1.6,9.53,5.67,0.67,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.33,2.0,0.0,0.0,0.0,0.01,0.0,0.33,0.0,0.0,0.37,0.36,1.9,2552.67
0,0,3,0,0.3,582,0.0,0.0,0.0,1.34,278,1,0,0.2,1.2,2023-03-17,32,15,0,0,0,0,28,0,2992,0,2,1,0.0,1,419,495,76,49,True,0,0,0,0.0,29,Nottingham Forest,Newcastle United,1,2,18479,2022,582681,0.0,0,0,0,0.0,0.0,0.0,3,2,28,1.3,MID,0.0,0.02,0.02,0.0,2.05,3.0,0.0,1.63,8.73,6.43,1.33,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.01,0.0,0.33,0.0,0.0,0.06,0.06,2.13,2554.67
0,0,6,0,10.3,582,0.01,0.01,0.0,0.47,289,1,0,1.7,6.2,2023-04-01,90,20,0,0,0,0,29,0,2658,1,1,1,0.0,1,-282,71,353,49,True,1,0,0,0.0,90,Nottingham Forest,Wolverhampton Wanderers,1,1,18490,2022,584679,0.0316888988018035,0,1,0,0.0,0.2447019964456558,0.2130129933357238,2,2,29,3.0,MID,0.0,0.01,0.01,0.0,1.58,2.0,0.0,1.13,5.47,5.3,0.67,55.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.0,1.67,0.0,0.0,0.0,0.01,0.0,0.33,0.0,0.0,0.03,0.02,1.83,2675.33
0,0,11,0,10.8,582,0.2,0.25,0.05,1.64,65,2,0,4.0,21.6,2023-04-04,63,11,0,0,0,0,29,0,2658,1,1,2,8.0,2,-282,71,353,49,False,0,0,1,0.0827080979943275,66,Leeds,Nottingham Forest,2,1,18271,2022,586053,0.0422358997166156,0,1,0,0.0827080979943275,0.0469336993992328,0.0469336993992328,2,2,29,3.0,MID,0.0,0.01,0.01,0.0,1.58,2.0,0.0,1.13,5.47,5.3,0.67,55.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.0,1.67,0.0,0.0,0.0,0.01,0.0,0.33,0.0,0.0,0.03,0.02,1.83,2675.33
0,0,6,0,0.5,582,0.0,0.07,0.07,1.08,291,2,0,1.5,5.0,2023-04-08,58,2,0,0,0,0,30,0,2817,0,0,2,9.0,1,134,223,89,49,False,0,0,1,0.0545420013368129,59,Aston Villa,Nottingham Forest,2,0,18492,2022,586774,0.0,0,0,0,0.0545420013368129,0.0545420013368129,0.0,2,2,30,1.2,MID,0.0,0.07,0.09,0.02,1.56,2.0,0.0,1.6,8.13,4.63,3.33,53.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,2.0,1.67,0.0,0.33,0.03,0.01,0.0,0.33,0.0,0.03,0.02,0.02,2.1,2710.33
0,0,8,0,0.6,582,0.04,0.04,0.0,2.21,306,1,0,0.4,3.8,2023-04-16,64,14,0,0,0,0,31,0,2665,1,2,0,0.0,2,-166,54,220,49,True,0,0,0,0.0,67,Nottingham Forest,Manchester United,0,2,18507,2022,589288,0.0,0,0,0,0.0,0.0,0.0,3,2,31,1.5,MID,0.0,0.07,0.11,0.04,1.35,1.67,0.0,1.9,9.27,3.87,5.67,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.67,1.33,0.0,0.67,0.05,0.01,0.0,0.33,0.0,0.05,0.03,0.02,1.83,2822.33
0,0,11,0,0.0,582,0.0,0.0,0.0,2.6,318,3,0,1.0,7.6,2023-04-22,75,12,0,0,0,0,32,0,2770,1,2,3,2.0,2,88,152,64,49,False,0,0,0,0.0,79,Liverpool,Nottingham Forest,3,2,18519,2022,590130,0.0,0,0,0,0.0,0.0,0.0,2,4,32,1.1,MID,0.0,0.08,0.12,0.04,1.64,1.67,0.0,1.97,10.13,3.97,5.67,61.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.33,1.67,0.0,0.67,0.05,0.01,0.0,0.33,0.0,0.05,0.03,0.02,1.9,2713.33
