assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,creativity_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,influence_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,yellow_cards_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3
0,0,9,0,20.3,313,0.17,0.21,0.04,0.33,201,2,0,4.5,15.6,2023-01-22,90,14,0,0,0,0,21,0,829199,1,2,3,9.0,1,24374,34674,10300,50,True,0,0,1,0.0202566999942064,90,Arsenal,Manchester United,3,2,18402,2022,570724,0.0976687967777252,0,1,0,0.0202566999942064,0.7117930054664612,0.5938670039176941,3,4,21,3.3,DEF,0.67,11.3,0.09,0.12,0.03,0.96,0.67,0.0,12.93,88.33,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,4.0,0.33,0.0,0.67,0.03,0.03,0.0,0.33,0.0,0.03,0.63,0.59,3.1
0,0,9,0,20.8,313,0.06,0.14,0.08,1.66,215,1,0,3.3,10.0,2023-02-04,90,8,0,0,0,0,22,0,951573,1,0,1,2.0,1,112980,133007,20027,50,False,1,0,2,0.0577764995396137,90,Everton,Arsenal,1,0,18416,2022,572980,0.0447869002819061,0,1,0,0.0577764995396137,0.1662230044603347,0.1501580029726028,4,2,22,3.2,DEF,0.33,15.47,0.09,0.13,0.04,1.15,1.0,0.0,12.87,88.33,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,2.67,0.33,0.0,1.0,0.03,0.05,0.0,0.67,0.0,0.03,0.55,0.5,3.23
0,0,11,0,31.8,313,0.17,0.33,0.16,2.37,221,1,0,6.8,14.4,2023-02-11,90,4,0,0,0,0,23,0,1007280,1,1,1,22.0,2,53105,69995,16890,51,True,0,0,5,0.1348000019788742,90,Arsenal,Brentford,1,1,18422,2022,574787,0.0634649023413658,0,2,0,0.1348000019788742,0.9795849919319152,0.8987240195274353,3,4,23,2.4,DEF,0.0,24.3,0.13,0.23,0.09,1.45,1.33,0.0,13.33,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,1.33,0.33,0.0,2.67,0.07,0.07,0.0,1.33,0.0,0.07,0.62,0.55,2.97
0,0,16,0,18.7,313,0.19,0.19,0.0,1.71,111,3,0,3.3,10.4,2023-02-15,90,13,0,0,0,0,23,0,1007280,1,3,1,4.0,1,53105,69995,16890,51,True,0,0,0,0.0,90,Arsenal,Manchester City,1,3,18312,2022,575921,0.3689180016517639,0,1,0,0.0,0.6823099851608276,0.3133920133113861,5,4,23,2.4,DEF,0.0,19.93,0.14,0.18,0.04,1.23,2.0,0.0,12.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,1.0,0.33,0.0,1.0,0.03,0.17,0.0,1.0,0.0,0.03,0.52,0.35,2.97
0,0,22,0,5.8,313,0.04,0.13,0.09,0.51,231,2,1,6.9,46.8,2023-02-18,90,2,0,0,0,0,24,0,1030730,1,4,2,16.0,7,20975,36637,15662,51,False,0,1,3,0.0636368989944458,90,Aston Villa,Arsenal,2,4,18432,2022,576121,0.0,0,0,1,0.0636368989944458,0.1167090013623237,0.1054259985685348,4,2,24,3.3,DEF,0.0,15.1,0.1,0.15,0.06,1.29,2.0,0.33,22.4,90.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.33,3.0,0.33,0.33,1.67,0.04,0.14,0.0,0.67,0.33,0.04,0.32,0.19,2.97
0,1,25,1,20.5,313,0.09,0.15,0.06,0.02,246,0,0,4.4,14.6,2023-02-25,90,10,0,0,0,0,25,0,1293594,1,1,0,9.0,7,168410,186165,17755,51,False,0,0,1,0.0296583008021116,90,Leicester,Arsenal,0,1,18447,2022,577876,0.0788168981671333,0,1,0,0.0296583008021116,0.2245119959115982,0.1160370036959648,4,3,25,10.6,DEF,0.33,15.0,0.11,0.16,0.05,0.75,1.67,0.33,23.93,90.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.0,5.0,0.0,0.33,1.33,0.03,0.15,0.0,0.67,0.33,0.03,0.34,0.18,5.43
1,2,44,1,32.8,313,0.22,0.22,0.0,0.74,61,0,0,6.7,32.4,2023-03-01,81,8,0,0,0,0,25,0,1293594,1,0,4,2.0,11,168410,186165,17755,51,True,0,0,0,0.0,86,Arsenal,Everton,4,0,18269,2022,578939,0.3448750078678131,1,2,0,0.0,2.189919948577881,2.189919948577881,2,4,25,10.6,DEF,0.33,19.1,0.15,0.18,0.03,0.99,1.67,0.33,29.87,87.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,2.33,6.33,0.0,0.33,1.0,0.02,0.24,0.33,1.0,0.33,0.02,1.0,0.87,5.43
0,0,21,0,55.0,313,0.26,0.36,0.1,1.32,251,2,0,9.7,21.8,2023-03-04,90,3,0,0,0,0,26,0,1540693,1,2,3,20.0,1,330706,359414,28708,51,True,0,0,2,0.0622838996350765,90,Arsenal,Bournemouth,3,2,18452,2022,579606,0.1139540001749992,0,4,0,0.0622838996350765,0.4135060012340545,0.3065699934959411,2,4,26,5.8,DEF,0.33,31.2,0.17,0.24,0.06,0.86,1.33,0.33,33.67,87.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.33,0.0,0.33,1.67,0.04,0.15,0.33,2.0,0.33,0.04,0.91,0.87,6.57
0,0,27,1,12.2,313,0.01,0.01,0.0,0.62,264,0,0,2.0,7.6,2023-03-12,71,9,0,0,0,0,27,0,1613925,1,3,0,0.0,6,68576,107244,38668,52,False,0,0,0,0.0,74,Fulham,Arsenal,0,3,18465,2022,582037,0.018155500292778,0,1,0,0.0,0.5538300275802612,0.535673975944519,4,2,27,6.0,DEF,0.67,33.33,0.16,0.2,0.03,0.89,0.67,0.0,20.6,80.67,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.33,6.0,0.0,0.0,0.67,0.02,0.16,0.33,2.33,0.0,0.02,1.05,1.01,7.47
0,0,13,0,4.8,313,0.03,0.06,0.03,0.26,271,1,0,2.1,14.2,2023-03-19,64,7,0,0,0,0,28,0,1744099,1,1,4,2.0,2,75505,105828,30323,52,True,0,0,1,0.0223788004368543,68,Arsenal,Crystal Palace,4,1,18472,2022,583820,0.0,0,0,0,0.0223788004368543,0.6077759861946106,0.5853970050811768,2,4,28,5.9,DEF,0.33,24.0,0.1,0.14,0.04,0.73,1.0,0.0,14.53,75.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.33,3.0,0.0,0.0,1.0,0.03,0.04,0.0,1.67,0.0,0.03,0.53,0.48,5.9
0,0,9,0,9.6,313,0.03,0.08,0.05,0.78,281,1,0,2.2,10.8,2023-04-01,85,11,0,0,0,0,29,0,1593785,1,1,4,2.0,2,-97503,59592,157095,52,True,0,0,1,0.0308795999735593,90,Arsenal,Leeds,4,1,18482,2022,584764,0.0,0,0,0,0.0308795999735593,1.5514099597930908,1.5205299854278564,2,4,29,3.8,DEF,0.33,8.87,0.02,0.05,0.03,0.55,0.67,0.0,10.87,73.33,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.67,3.33,0.0,0.0,0.67,0.02,0.01,0.0,0.33,0.0,0.02,0.9,0.88,5.23
0,0,16,0,3.8,313,0.04,0.11,0.07,2.79,296,2,0,3.4,20.8,2023-04-09,87,12,0,0,0,0,30,0,1592505,1,2,2,9.0,1,-10104,40258,50362,52,False,0,0,2,0.0581634007394313,90,Liverpool,Arsenal,2,2,18497,2022,587623,0.0,0,0,0,0.0581634007394313,0.995389997959137,0.9618300199508668,4,4,30,1.7,DEF,0.0,6.07,0.03,0.08,0.05,1.28,1.33,0.0,15.27,78.67,0.0,0.0,0.0,0.0,0.0,1.0,1.33,3.33,1.67,0.0,0.0,1.33,0.04,0.0,0.0,0.0,0.0,0.04,1.05,1.02,3.8
0,0,7,0,11.9,313,0.09,0.12,0.03,1.42,311,3,0,2.4,7.0,2023-04-21,71,17,0,0,0,0,32,0,1345978,1,3,3,5.0,0,-189826,8503,198329,52,True,1,0,1,0.0214609839022159,79,Arsenal,Southampton,3,3,18512,2022,589768,0.0,0,0,0,0.0214609839022159,0.8552246689796448,0.8552246689796448,2,4,32,0.9,DEF,0.0,5.23,0.04,0.08,0.03,1.4,1.67,0.0,9.27,52.67,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.67,0.33,0.33,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,0.62,0.61,0.87
0,0,14,0,12.2,313,0.02,0.07,0.05,2.06,329,4,0,2.7,11.0,2023-04-26,90,13,0,0,0,0,33,0,1351675,1,1,4,4.0,0,-63752,5465,69217,52,False,0,0,1,0.0375008806586265,90,Manchester City,Arsenal,4,1,18531,2022,591695,0.0153154842555522,0,1,0,0.0375008806586265,0.0732576698064804,0.0579421855509281,4,5,33,0.1,DEF,0.0,8.03,0.04,0.06,0.03,1.16,2.33,0.0,6.0,53.67,0.0,0.0,0.0,0.0,0.0,0.67,1.33,2.33,0.0,0.33,0.0,0.67,0.02,0.01,0.0,0.33,0.0,0.02,0.31,0.3,0.33
0,0,16,0,7.8,313,0.07,0.07,0.0,0.41,331,1,0,2.3,15.6,2023-05-02,72,6,0,0,0,0,34,0,1251846,1,1,3,0.0,2,-84006,7786,91792,51,True,0,0,0,0.0,75,Arsenal,Chelsea,3,1,18532,2022,593720,0.0,0,0,0,0.0,0.476304829120636,0.476304829120636,3,4,34,1.1,DEF,0.0,10.63,0.06,0.09,0.03,1.3,2.67,0.0,11.2,77.67,0.0,0.0,0.0,0.0,0.0,1.0,1.67,3.33,0.67,0.33,0.0,0.67,0.02,0.01,0.0,0.33,0.0,0.02,0.47,0.46,0.7
0,0,24,1,1.4,313,0.01,0.01,0.0,1.14,346,0,0,1.0,8.2,2023-05-07,60,15,0,0,0,0,35,0,1245938,1,2,0,0.0,6,-25909,12496,38405,51,False,0,0,0,0.0,67,Newcastle United,Arsenal,0,2,18547,2022,595458,0.0,0,0,0,0.0,0.6252392530441284,0.6252392530441284,4,4,35,1.5,DEF,0.33,7.13,0.03,0.05,0.02,1.2,1.67,0.0,11.6,74.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.33,2.67,0.0,0.0,0.33,0.01,0.01,0.0,0.33,0.0,0.01,0.39,0.39,0.9
