assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
1,0,18,0,11.5,305,0.56,0.56,0.0,0.12,184,0,0,4.0,22.0,2023-01-05,30,6,0,0,0,0,19,0,128751,0,1,0,6.0,4,228,3763,3535,68,False,0,0,0,0.0,28,Chelsea,Manchester City,0,1,18385,2022,567568,0.7319070100784302,1,1,0,0.0,0.7319070100784302,0.0,5,4,19,5.5,MID,0.33,0.15,0.43,0.28,0.09,0.33,0.0,5.87,11.27,14.67,33.0,52.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,0.67,3.67,0.0,2.33,0.3,0.21,0.67,1.0,0.0,0.3,0.75,0.29,5.5,82835.0
0,0,17,0,2.3,305,0.01,0.45,0.44,1.09,196,2,1,6.9,33.4,2023-01-14,33,14,0,0,0,0,20,0,150209,0,1,2,33.0,6,19101,26468,7367,68,False,0,1,1,0.5940120220184326,32,Manchester United,Manchester City,2,1,18397,2022,568680,0.0,0,0,1,0.5940120220184326,0.6335200071334839,0.0395084992051124,5,4,20,10.7,MID,0.33,0.34,0.61,0.28,0.13,0.33,0.0,7.2,18.6,18.5,35.0,62.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,0.67,5.0,0.0,2.33,0.3,0.45,1.0,1.33,0.0,0.3,0.99,0.29,7.33,125752.0
0,0,12,0,46.4,305,0.13,0.13,0.0,0.84,68,2,0,7.6,11.8,2023-01-19,90,18,0,0,0,0,20,0,150209,1,2,4,18.0,2,19101,26468,7367,68,True,0,0,0,0.0,90,Manchester City,Tottenham,4,2,18267,2022,569823,0.2126580029726028,0,4,0,0.0,0.1466660052537918,0.1094280034303665,3,5,20,10.7,MID,0.33,0.34,0.61,0.28,0.13,0.33,0.0,7.2,18.6,18.5,35.0,62.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,0.67,5.0,0.0,2.33,0.3,0.45,1.0,1.33,0.0,0.3,0.99,0.29,7.33,125752.0
0,0,14,1,30.3,305,0.46,0.82,0.36,0.83,208,0,0,7.9,15.4,2023-01-22,90,20,0,0,0,0,21,0,156896,1,0,3,33.0,3,6422,15236,8814,68,True,0,0,3,0.2435279935598373,90,Manchester City,Wolverhampton Wanderers,3,0,18409,2022,570575,0.3538280129432678,0,2,0,0.2435279935598373,0.7727829813957214,0.1754270046949386,2,5,21,5.3,MID,0.0,0.25,0.29,0.04,0.35,1.0,0.0,5.63,12.0,22.37,22.0,68.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.67,2.67,0.0,0.67,0.06,0.31,0.33,1.67,0.0,0.06,0.53,0.21,7.57,135677.67
0,0,10,0,23.9,305,0.56,0.61,0.05,1.48,219,1,0,5.3,9.2,2023-02-05,90,18,0,0,0,0,22,0,156669,1,0,1,20.0,1,-1498,11863,13361,68,False,1,0,1,0.0640937983989715,90,Tottenham,Manchester City,1,0,18420,2022,574066,0.0952119976282119,0,1,0,0.0640937983989715,0.1846449971199035,0.0253388993442058,5,4,22,3.5,MID,0.33,0.38,0.5,0.12,0.6,0.67,0.0,6.5,16.4,29.4,19.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,2.33,3.0,0.0,1.0,0.08,0.43,0.33,2.33,0.0,0.08,0.55,0.09,7.17,145285.33
1,0,17,0,16.9,305,0.26,0.36,0.1,0.2,228,1,0,5.5,4.6,2023-02-12,68,2,0,0,0,0,23,0,213552,1,1,3,33.0,5,54365,61130,6765,68,True,0,0,2,0.0777043998241424,72,Manchester City,Aston Villa,3,1,18429,2022,575587,0.3588429987430572,0,1,0,0.0777043998241424,0.4228659868240356,0.0,2,5,23,9.1,MID,0.33,0.38,0.52,0.14,1.05,1.0,0.0,6.93,12.13,33.53,23.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.67,2.0,0.0,1.33,0.1,0.22,0.0,2.33,0.0,0.1,0.37,0.1,6.5,154591.33
0,2,30,0,12.6,305,0.01,0.08,0.07,1.33,111,1,1,7.0,38.4,2023-02-15,76,1,0,0,0,0,23,0,213552,1,3,1,19.0,8,54365,61130,6765,68,False,1,1,1,0.0502187982201576,83,Arsenal,Manchester City,1,3,18312,2022,575940,0.0763150975108146,0,1,1,0.0502187982201576,0.1265340000391006,0.0,5,4,23,9.1,MID,0.33,0.38,0.52,0.14,1.05,1.0,0.0,6.93,12.13,33.53,23.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.67,2.0,0.0,1.33,0.1,0.22,0.0,2.33,0.0,0.1,0.37,0.1,6.5,154591.33
1,0,20,0,55.6,305,0.12,0.33,0.21,0.98,238,1,0,10.8,27.0,2023-02-18,90,16,0,0,0,0,24,0,252012,1,1,1,25.0,5,37938,46344,8406,68,False,0,0,2,0.1905370056629181,90,Nottingham Forest,Manchester City,1,1,18439,2022,576532,0.1889819949865341,1,5,0,0.1905370056629181,0.3992069959640503,0.0833605006337165,5,2,24,5.8,MID,0.33,0.34,0.5,0.16,1.21,0.67,0.33,6.73,21.0,22.27,24.0,85.33,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.0,1.67,4.0,0.33,1.67,0.12,0.18,0.0,1.33,0.33,0.12,0.36,0.07,5.97,175705.67
0,0,18,1,3.8,305,0.04,0.07,0.03,1.16,241,0,0,2.8,15.2,2023-02-25,71,3,0,0,0,0,25,0,370985,1,4,1,9.0,3,74277,95722,21445,68,False,0,0,1,0.0458824001252651,73,Bournemouth,Manchester City,1,4,18442,2022,578098,0.0,0,0,0,0.0458824001252651,0.2513630092144012,0.2054809927940368,5,2,25,5.9,MID,0.0,0.23,0.34,0.11,1.26,1.0,0.33,7.7,24.87,30.7,21.33,85.33,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.33,1.0,4.67,0.33,1.33,0.1,0.12,0.33,2.33,0.33,0.1,0.24,0.04,6.13,207411.0
0,0,17,1,41.8,305,0.35,0.38,0.03,0.43,257,0,0,6.7,14.0,2023-03-04,90,15,0,0,0,0,26,0,319969,1,0,2,11.0,3,-8098,29856,37954,68,True,0,0,1,0.0329740010201931,90,Manchester City,Newcastle United,2,0,18458,2022,579186,0.6107850074768066,0,3,0,0.0329740010201931,0.9312660098075868,0.3849050104618072,3,5,26,4.7,MID,0.33,0.06,0.16,0.1,1.16,0.67,0.33,6.87,26.87,24.0,17.67,79.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,1.0,5.33,0.33,1.33,0.1,0.09,0.33,2.0,0.33,0.1,0.26,0.1,6.93,278849.67
0,0,15,1,35.8,305,0.22,0.29,0.07,0.17,262,0,0,5.4,13.6,2023-03-11,90,7,0,0,0,0,27,0,275406,1,1,0,5.0,3,-44902,14146,59048,68,False,0,0,1,0.0476505011320114,90,Crystal Palace,Manchester City,0,1,18463,2022,581465,0.1607249975204467,0,2,0,0.0476505011320114,0.8143230080604553,0.6059470176696777,5,2,27,5.4,MID,0.67,0.17,0.26,0.09,0.86,0.33,0.0,6.77,18.73,33.73,15.0,83.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.33,3.67,0.0,1.33,0.09,0.27,0.33,2.67,0.0,0.09,0.53,0.22,5.47,314322.0
1,2,44,0,22.8,305,0.63,1.11,0.48,0.33,287,1,1,14.3,57.0,2023-04-01,88,12,0,0,0,0,29,0,224420,1,1,4,63.0,12,-9836,12702,22538,68,True,0,1,3,0.6549909710884094,90,Manchester City,Liverpool,4,1,18488,2022,584374,0.51807701587677,1,1,1,0.6549909710884094,1.5044599771499634,0.9438539743423462,4,5,29,8.0,MID,0.67,0.19,0.22,0.03,0.2,0.0,0.0,4.03,9.2,25.87,5.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.67,2.0,0.0,0.67,0.03,0.26,0.0,1.67,0.0,0.03,0.58,0.33,3.37,198458.33
1,2,41,0,31.2,305,0.36,0.76,0.4,0.35,298,1,1,15.8,62.0,2023-04-08,90,17,0,0,0,0,30,0,554129,1,4,1,65.0,12,322925,329910,6985,69,False,0,1,3,0.4768069982528686,90,Southampton,Manchester City,1,4,18499,2022,586981,0.5013160109519958,1,2,1,0.4768069982528686,2.0415499210357666,1.0634299516677856,5,2,30,13.5,MID,0.33,0.28,0.47,0.18,0.17,0.33,0.33,6.57,23.53,19.53,22.67,59.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.33,5.0,0.33,1.33,0.23,0.23,0.33,1.0,0.33,0.23,0.77,0.52,4.47,166608.67
1,1,22,1,7.5,305,0.05,0.14,0.09,0.6,305,0,0,2.7,6.8,2023-04-15,73,10,0,0,0,0,31,0,1495599,1,1,3,13.0,7,934168,943988,9820,72,True,0,0,2,0.0454544983804225,76,Manchester City,Leicester,3,1,18506,2022,588675,0.0,0,0,0,0.0454544983804225,0.0,0.0,3,5,31,11.3,MID,0.0,0.33,0.62,0.29,0.23,0.67,0.67,10.03,39.67,18.0,42.67,59.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.67,8.0,0.67,2.0,0.38,0.34,0.67,1.0,0.67,0.38,1.18,0.67,7.17,259516.33
0,0,10,0,42.2,305,0.09,0.09,0.0,0.48,329,1,0,6.1,12.4,2023-04-26,86,1,0,0,0,0,33,0,1571282,1,1,4,6.0,1,240993,282260,41267,72,True,1,0,0,0.0,90,Manchester City,Arsenal,4,1,18531,2022,591687,0.304836243391037,0,4,0,0.0,0.7116782665252686,0.599044919013977,4,5,33,8.5,MID,0.33,0.14,0.3,0.16,0.32,0.33,0.33,6.17,22.93,12.9,26.0,54.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.33,6.33,0.33,1.67,0.17,0.17,0.33,0.67,0.33,0.17,0.68,0.35,8.27,683242.67
0,0,10,0,26.9,305,0.17,0.46,0.29,0.17,336,1,0,10.4,20.4,2023-04-30,90,9,0,0,0,0,34,0,1847483,1,2,1,57.0,1,256406,359142,102736,73,False,1,0,3,0.1940112709999084,90,Fulham,Manchester City,1,2,18537,2022,593091,0.1205442324280738,0,1,0,0.1940112709999084,0.3145555257797241,0.1205442324280738,5,2,34,12.8,MID,0.33,0.05,0.08,0.03,0.36,0.33,0.0,2.93,6.4,16.57,6.33,53.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,2.33,2.67,0.0,0.67,0.02,0.1,0.0,1.33,0.0,0.02,0.24,0.2,6.6,1022293.67
1,0,29,1,58.8,305,0.91,1.07,0.16,0.36,277,0,0,10.3,27.0,2023-05-03,90,19,0,0,0,0,34,0,1847483,1,0,3,17.0,6,256406,359142,102736,73,True,0,0,3,0.1471849828958511,90,Manchester City,West Ham,3,0,18478,2022,593975,0.9779399037361144,1,4,0,0.1471849828958511,1.787472367286682,0.729952871799469,2,5,34,12.8,MID,0.33,0.05,0.08,0.03,0.36,0.33,0.0,2.93,6.4,16.57,6.33,53.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,2.33,2.67,0.0,0.67,0.02,0.1,0.0,1.33,0.0,0.02,0.24,0.2,6.6,1022293.67
0,0,0,0,0.8,305,0.0,0.0,0.0,0.0,356,0,0,0.2,1.0,2023-05-14,12,8,0,0,0,0,36,0,1564925,0,3,0,0.0,1,-256293,30951,287244,72,False,0,0,0,0.0,10,Everton,Manchester City,0,3,18557,2022,596951,0.0,0,0,0,0.0,0.0,0.0,5,2,36,0.0,MID,0.33,0.33,0.39,0.05,0.28,0.33,0.0,5.47,13.13,33.67,7.67,58.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.33,2.33,2.33,0.0,1.0,0.05,0.43,0.33,2.67,0.0,0.05,0.83,0.44,7.1,1139588.33
