assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0,0,10,0,0.0,238,0.0,0.0,0.0,0.27,218,1,0,1.0,10.2,2023-02-05,90,16,0,0,0,0,22,1,229795,1,0,1,0.0,2,24641,32965,8324,45,False,0,0,0,0.0,90,Nottingham Forest,Leeds,1,0,18419,2022,573842,0.0,0,0,0,0.0,0.0,0.0,2,2,22,6.1,GK,0.33,0.0,0.0,0.0,1.0,1.33,0.0,0.93,9.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,1.0,1.0,1.0,1.33,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,3.67,201552.33
0,0,18,0,0.0,238,0.0,0.0,0.0,2.19,76,2,0,2.7,27.2,2023-02-08,90,14,0,0,0,0,22,5,229795,1,2,2,0.0,2,24641,32965,8324,45,False,0,0,0,0.0,90,Manchester United,Leeds,2,2,18279,2022,574400,0.0,0,0,0,0.0,0.0,0.0,2,4,22,6.1,GK,0.33,0.0,0.0,0.0,1.0,1.33,0.0,0.93,9.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,1.0,1.0,1.0,1.33,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,3.67,201552.33
0,0,14,0,0.0,238,0.0,0.0,0.0,1.12,225,2,0,2.4,24.4,2023-02-12,90,14,0,0,0,0,23,3,218485,1,2,0,0.0,2,-8900,1477,10377,45,True,0,0,0,0.0,90,Leeds,Manchester United,0,2,18426,2022,575395,0.0,0,0,0,0.0,0.0,0.0,3,2,23,3.0,GK,0.33,0.0,0.0,0.0,1.25,1.33,0.0,1.67,16.73,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,2.67,1.0,1.0,1.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,4.37,211028.0
0,0,19,0,0.0,238,0.0,0.0,0.0,1.52,235,1,0,2.4,23.8,2023-02-18,90,8,0,0,0,0,24,3,217170,1,0,1,0.0,3,-2068,2336,4404,45,False,0,0,0,0.0,90,Everton,Leeds,1,0,18436,2022,576429,0.0,0,0,0,0.0,0.0,0.0,2,2,24,2.2,GK,0.33,0.0,0.0,0.0,1.2,1.33,0.0,1.77,17.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,1.33,0.67,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,216380.33
0,0,24,1,0.0,238,0.0,0.0,0.0,0.37,245,0,0,1.4,13.8,2023-02-25,90,17,0,0,0,0,25,2,222006,1,0,1,0.0,6,3132,8516,5384,45,True,0,0,0,0.0,90,Leeds,Southampton,1,0,18446,2022,577826,0.0,0,0,0,0.0,0.0493998005986213,0.0493998005986213,2,2,25,3.5,GK,0.0,0.0,0.0,0.0,1.61,1.67,0.0,2.5,25.13,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,1.33,1.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,221816.67
0,0,13,0,0.0,238,0.0,0.12,0.12,1.52,255,1,0,3.5,17.6,2023-03-04,90,6,0,0,0,0,26,2,215968,1,0,1,17.0,2,-5528,1825,7353,45,False,0,0,1,0.0571881011128425,90,Chelsea,Leeds,1,0,18456,2022,579557,0.0,0,0,0,0.0571881011128425,0.1286569982767105,0.1286569982767105,2,4,26,2.8,GK,0.33,0.0,0.0,0.0,1.0,1.0,0.0,2.07,20.67,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,0.67,0.67,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.9,219220.33
0,0,13,0,0.0,238,0.0,0.0,0.0,1.63,265,2,0,1.2,11.6,2023-03-11,90,5,0,0,0,0,27,2,214741,1,2,2,0.0,1,-1633,4195,5828,45,True,0,0,0,0.0,90,Leeds,Brighton,2,2,18466,2022,581257,0.0,0,0,0,0.0,0.0,0.0,3,2,27,3.0,GK,0.33,0.0,0.04,0.04,1.14,0.67,0.0,2.43,18.4,0.0,5.67,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,0.0,1.0,3.67,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.02,0.06,0.06,2.83,218381.33
0,0,18,0,0.0,238,0.0,0.0,0.0,2.86,280,2,0,5.3,52.8,2023-03-18,90,20,0,0,0,0,28,6,214829,1,4,2,0.0,2,-846,3982,4828,45,False,1,0,0,0.0,90,Wolverhampton Wanderers,Leeds,2,4,18481,2022,583120,0.0,0,0,0,0.0,0.1394830048084259,0.1394830048084259,2,2,28,2.8,GK,0.33,0.0,0.04,0.04,1.17,1.0,0.0,2.03,14.33,0.0,5.67,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.67,1.33,3.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.02,0.06,0.06,3.1,217571.67
0,0,10,0,0.0,238,0.0,0.0,0.0,3.41,281,4,0,1.1,11.2,2023-04-01,90,1,0,0,0,0,29,1,218541,1,1,4,0.0,0,3155,7224,4069,45,False,0,0,0,0.0,90,Arsenal,Leeds,4,1,18482,2022,584776,0.0,0,0,0,0.0,0.1100889965891838,0.1100889965891838,2,4,29,1.9,GK,0.0,0.0,0.04,0.04,2.0,1.67,0.0,3.33,27.33,0.0,5.67,90.0,0.0,0.0,0.0,0.0,0.33,3.33,1.0,2.0,1.67,1.67,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.02,0.09,0.09,2.87,215179.33
0,0,8,0,0.0,238,0.0,0.0,0.0,0.79,65,1,0,0.2,2.2,2023-04-04,90,16,0,0,0,0,29,0,218541,1,1,2,0.0,2,3155,7224,4069,45,True,0,0,0,0.0,90,Leeds,Nottingham Forest,2,1,18271,2022,586033,0.0,0,0,0,0.0,0.057855300605297,0.057855300605297,2,2,29,1.9,GK,0.0,0.0,0.04,0.04,2.0,1.67,0.0,3.33,27.33,0.0,5.67,90.0,0.0,0.0,0.0,0.0,0.33,3.33,1.0,2.0,1.67,1.67,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.02,0.09,0.09,2.87,215179.33
0,0,15,0,0.0,238,0.0,0.0,0.0,3.03,294,5,0,1.8,18.0,2023-04-09,90,7,0,0,0,0,30,2,216133,1,5,1,0.0,0,-2463,2291,4754,45,True,0,0,0,0.0,90,Leeds,Crystal Palace,1,5,18495,2022,587448,0.0,0,0,0,0.0,0.0,0.0,2,2,30,1.0,GK,0.0,0.0,0.0,0.0,1.76,1.67,0.0,2.23,22.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,2.67,1.0,2.33,2.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,2.57,216037.0
0,0,11,0,0.0,238,0.0,0.0,0.0,2.47,304,6,0,1.2,11.6,2023-04-17,90,12,0,0,0,0,31,1,213136,1,6,1,0.0,-1,-3262,1122,4384,45,True,0,0,0,0.0,90,Leeds,Liverpool,1,6,18505,2022,589586,0.0,0,0,0,0.0,0.0,0.0,4,2,31,-0.3,GK,0.0,0.0,0.0,0.0,2.23,2.67,0.0,2.43,24.33,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,2.67,1.0,3.33,1.67,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.9,216501.0
0,1,18,0,0.0,238,0.0,0.0,0.0,1.68,316,2,0,2.8,27.8,2023-04-22,90,9,0,0,0,0,32,3,213984,1,1,2,0.0,3,730,3505,2775,45,False,0,0,0,0.0,90,Fulham,Leeds,2,1,18517,2022,589842,0.0,0,0,0,0.0,0.1390782296657562,0.1390782296657562,2,2,32,0.8,GK,0.0,0.0,0.0,0.0,2.1,4.0,0.0,1.07,10.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.87,215936.67
0,0,12,0,0.0,238,0.0,0.0,0.0,2.1,323,1,0,1.6,15.6,2023-04-25,90,10,0,0,0,0,33,2,214306,1,1,1,0.0,2,-148,3594,3742,45,True,0,0,0,0.0,90,Leeds,Leicester,1,1,18523,2022,591471,0.0,0,0,0,0.0,0.0,0.0,3,2,33,1.0,GK,0.0,0.0,0.0,0.0,2.39,4.33,0.0,1.93,19.13,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.5,214417.67
0,0,8,0,0.0,238,0.0,0.0,0.0,1.98,332,4,0,1.4,13.6,2023-04-30,90,3,0,0,0,0,34,3,209564,1,1,4,0.0,1,-3683,2510,6193,45,False,0,0,0,0.0,90,Bournemouth,Leeds,4,1,18533,2022,592930,0.0,0,0,0,0.0,0.0187600776553154,0.0187600776553154,2,2,34,1.5,GK,0.0,0.0,0.0,0.0,2.08,3.0,0.0,1.87,18.33,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.67,1.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.5,213808.67
