assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0,0,10,1,1.8,86,0.02,0.06,0.04,0.78,113,0,0,3.5,12.8,2022-10-19,90,6,0,0,0,0,12,0,15828,1,0,0,20.0,3,-224,961,1185,55,True,0,0,1,0.0597474984824657,90,Brentford,Chelsea,0,0,18314,2022,557585,0.0,0,0,0,0.0597474984824657,0.5917569994926453,0.532010018825531,3,3,12,0.0,MID,0.67,0.03,0.03,0.0,1.13,1.0,0.0,2.43,14.53,9.77,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,2.33,2.33,0.0,0.0,0.0,0.03,0.0,0.67,0.0,0.0,0.35,0.34,2.4,17747.67
0,0,15,0,12.1,86,0.01,0.01,0.0,2.9,121,4,0,2.1,9.2,2022-10-23,90,2,0,0,0,0,13,0,15975,1,0,4,0.0,2,-416,1085,1501,55,False,0,0,0,0.0,90,Aston Villa,Brentford,4,0,18322,2022,558802,0.0557844005525112,0,1,0,0.0,0.0734073966741561,0.0734073966741561,3,2,13,2.4,MID,0.67,0.02,0.03,0.01,1.26,1.0,0.0,2.37,13.87,2.83,6.67,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,2.33,2.33,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.02,0.34,0.32,1.4,16459.67
0,0,10,0,1.7,86,0.04,0.04,0.0,0.61,133,1,0,1.4,8.0,2022-10-29,90,20,0,0,0,0,14,0,15720,1,1,1,4.0,2,-518,1342,1860,55,True,0,0,0,0.0,90,Brentford,Wolverhampton Wanderers,1,1,18334,2022,560109,0.0,0,0,0,0.0,0.0243791993707418,0.0243791993707418,2,3,14,2.3,MID,0.67,0.01,0.03,0.01,1.88,1.33,0.0,2.67,14.93,5.0,6.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.67,0.0,0.33,0.02,0.02,0.0,0.33,0.0,0.02,0.34,0.32,1.53,15988.0
0,0,0,0,0.6,86,0.02,0.02,0.0,0.74,146,1,0,0.1,0.2,2022-11-05,45,16,0,0,0,0,15,0,15708,1,2,2,0.0,0,-253,1626,1879,55,False,1,0,0,0.0,51,Nottingham Forest,Brentford,2,2,18347,2022,561931,0.0,0,0,0,0.0,0.0,0.0,3,2,15,2.5,MID,0.33,0.02,0.04,0.01,1.43,1.67,0.0,2.33,10.0,5.2,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.67,2.33,0.0,0.33,0.02,0.02,0.0,0.33,0.0,0.02,0.23,0.21,1.57,15841.0
0,0,10,0,0.2,86,0.0,0.0,0.0,0.86,155,1,0,0.9,8.4,2022-11-12,61,13,0,0,0,0,16,0,13498,1,2,1,0.0,2,-2281,187,2468,55,False,0,0,0,0.0,65,Manchester City,Brentford,1,2,18356,2022,564218,0.0,0,0,0,0.0,0.0505710989236831,0.0505710989236831,3,5,16,0.3,MID,0.0,0.02,0.02,0.0,1.42,2.0,0.0,1.2,5.8,4.8,1.33,75.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.33,1.33,0.0,0.0,0.0,0.02,0.0,0.33,0.0,0.0,0.03,0.03,2.4,15801.0
0,1,25,0,12.3,86,0.04,0.93,0.89,1.07,163,2,1,10.0,51.0,2022-12-26,90,18,0,0,0,0,17,0,13111,1,2,2,37.0,8,-796,740,1536,55,True,0,1,1,0.7576850056648254,90,Brentford,Tottenham,2,2,18364,2022,565454,0.0516165010631084,0,1,1,0.7576850056648254,1.374210000038147,0.5649129748344421,3,3,17,7.5,MID,0.0,0.02,0.02,0.0,0.74,1.0,0.0,0.8,5.53,0.83,1.33,65.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.7,14975.33
0,0,8,0,5.3,86,0.03,0.03,0.0,0.43,179,0,0,1.6,6.6,2022-12-30,31,19,0,0,0,0,18,0,15473,0,2,0,4.0,1,1945,2589,644,55,False,0,0,0,0.0,28,West Ham,Brentford,0,2,18380,2022,566254,0.0,0,0,0,0.0,0.1352899968624115,0.1352899968624115,3,3,18,4.5,MID,0.0,0.02,0.32,0.3,0.89,1.33,0.33,3.67,19.87,4.37,12.33,65.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.67,3.33,0.33,0.33,0.25,0.02,0.0,0.33,0.33,0.25,0.47,0.21,3.43,14105.67
0,0,6,0,3.9,86,0.0,0.03,0.03,1.9,183,1,0,2.8,15.4,2023-01-02,86,12,0,0,0,0,19,0,14896,1,1,3,9.0,2,-627,715,1342,55,True,0,0,1,0.0238274000585079,90,Brentford,Liverpool,3,1,18384,2022,566906,0.0,0,0,0,0.0238274000585079,0.0673756971955299,0.0435482002794742,4,3,19,2.7,MID,0.0,0.02,0.32,0.3,0.79,1.0,0.33,4.17,22.0,5.93,13.67,60.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.0,3.67,0.33,0.33,0.25,0.02,0.0,0.33,0.33,0.25,0.52,0.25,4.1,14027.33
0,0,14,1,16.7,86,0.04,0.08,0.04,0.47,192,0,0,4.1,21.0,2023-01-14,90,3,0,0,0,0,20,0,15223,1,0,2,3.0,3,74,1471,1397,55,True,0,0,1,0.0316508002579212,90,Brentford,Bournemouth,2,0,18393,2022,569022,0.0104449000209569,0,1,0,0.0316508002579212,0.0960507988929748,0.0856058970093727,2,3,20,3.5,MID,0.0,0.02,0.33,0.31,1.13,1.0,0.33,4.8,24.33,7.17,16.67,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.67,3.67,0.33,0.67,0.26,0.02,0.0,0.33,0.33,0.26,0.53,0.25,4.9,14493.33
0,0,2,0,6.3,86,0.0,0.0,0.0,0.09,205,0,0,0.7,0.6,2023-01-22,30,11,0,0,0,0,21,0,14854,0,0,0,0.0,1,-486,540,1026,55,False,0,0,0,0.0,29,Leeds,Brentford,0,0,18406,2022,570624,0.0,0,0,0,0.0,0.0,0.0,3,2,21,3.0,MID,0.33,0.02,0.05,0.02,0.93,0.33,0.0,2.83,14.33,8.63,5.33,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.67,2.0,0.0,0.67,0.02,0.0,0.0,0.33,0.0,0.02,0.1,0.09,3.57,15197.33
0,0,3,0,1.8,86,0.0,0.0,0.0,0.38,212,0,0,0.5,0.8,2023-02-04,29,17,0,0,0,0,22,0,14393,0,0,3,2.0,1,-584,554,1138,55,True,0,0,0,0.0,26,Brentford,Southampton,3,0,18413,2022,573228,0.0,0,0,0,0.0,0.2721869945526123,0.2721869945526123,2,3,22,1.7,MID,0.33,0.01,0.04,0.02,0.82,0.33,0.0,2.53,12.33,8.97,4.0,68.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.67,2.0,0.0,0.67,0.02,0.0,0.0,0.33,0.0,0.02,0.05,0.04,3.07,14991.0
0,0,6,0,12.3,86,0.03,0.03,0.0,1.58,221,1,0,3.4,16.0,2023-02-11,70,1,0,0,0,0,23,0,14037,1,1,1,6.0,2,-480,271,751,55,False,0,0,0,0.0,73,Arsenal,Brentford,1,1,18422,2022,574804,0.0307761002331972,0,1,0,0.0,0.6729829907417297,0.6729829907417297,3,4,23,0.8,MID,0.33,0.01,0.03,0.01,0.31,0.0,0.0,1.77,7.47,8.27,1.67,49.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,1.67,1.67,0.0,0.33,0.01,0.0,0.0,0.33,0.0,0.01,0.12,0.12,2.73,14823.33
0,1,20,0,0.8,86,0.0,0.24,0.24,0.15,232,0,1,5.2,33.4,2023-02-18,14,7,0,0,0,0,24,0,14196,0,1,1,18.0,7,8,484,476,55,True,0,1,2,0.1113099977374076,12,Brentford,Crystal Palace,1,1,18433,2022,576457,0.0,0,0,1,0.1113099977374076,0.1778579950332641,0.0802766978740692,2,3,24,3.3,MID,0.0,0.01,0.01,0.0,0.68,0.33,0.0,1.53,5.8,6.8,2.67,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.33,1.33,0.0,0.0,0.0,0.01,0.0,0.33,0.0,0.0,0.32,0.32,1.83,14428.0
0,0,3,0,0.2,86,0.0,0.0,0.0,0.29,253,1,0,0.4,4.0,2023-03-06,14,9,0,0,0,0,26,0,15599,0,2,3,0.0,1,1086,1636,550,55,True,0,0,0,0.0,9,Brentford,Fulham,3,2,18454,2022,580713,0.0,0,0,0,0.0,0.0,0.0,2,3,26,3.3,MID,0.0,0.01,0.09,0.08,0.58,0.33,0.33,2.87,16.47,4.37,8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.67,3.0,0.33,0.67,0.04,0.01,0.0,0.33,0.33,0.04,0.28,0.25,1.37,9411.0
0,0,12,0,16.7,86,0.34,0.34,0.0,1.03,263,1,0,2.4,7.0,2023-03-11,90,8,0,0,0,0,27,0,19394,1,0,1,0.0,2,3469,4696,1227,55,False,0,0,0,0.0,90,Everton,Brentford,1,0,18464,2022,581218,0.469743013381958,0,1,0,0.0,0.8941310048103333,0.4243879914283752,3,2,27,6.1,MID,0.0,0.0,0.08,0.08,0.15,0.33,0.33,1.87,12.47,0.33,6.0,9.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.67,0.33,0.67,0.04,0.0,0.0,0.0,0.33,0.04,0.06,0.03,2.2,9931.67
0,0,4,0,0.8,86,0.01,0.03,0.02,0.12,69,0,0,0.4,0.8,2023-03-15,45,17,0,0,0,0,27,0,19394,1,2,0,2.0,1,3469,4696,1227,55,False,0,0,1,0.0059792101383209,45,Southampton,Brentford,0,2,18265,2022,582507,0.0,0,0,0,0.0059792101383209,0.0290571004152297,0.0230778995901346,3,2,27,6.1,MID,0.0,0.0,0.08,0.08,0.15,0.33,0.33,1.87,12.47,0.33,6.0,9.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.67,0.33,0.67,0.04,0.0,0.0,0.0,0.33,0.04,0.06,0.03,2.2,9931.67
0,0,3,0,0.3,86,0.02,0.02,0.0,0.38,292,0,0,0.1,1.0,2023-04-08,9,15,0,0,0,0,30,0,13738,0,2,1,0.0,1,-609,35,644,55,True,0,0,0,0.0,6,Brentford,Newcastle United,1,2,18493,2022,586669,0.0,0,0,0,0.0,0.0,0.0,3,3,30,-0.1,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,5,0,11.8,86,0.02,0.02,0.0,0.31,310,1,0,1.8,3.8,2023-04-15,29,20,0,0,0,0,31,0,13826,0,0,2,2.0,1,20,254,234,55,False,0,0,0,0.0,27,Wolverhampton Wanderers,Brentford,2,0,18511,2022,588418,0.0783827975392341,0,1,0,0.0,0.0783827975392341,0.0,3,2,31,0.5,MID,0.0,0.01,0.01,0.0,0.13,0.0,0.0,0.03,0.33,0.1,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,4579.33
0,0,2,1,1.8,86,0.03,0.03,0.0,0.65,313,0,0,0.4,0.4,2023-04-22,75,2,0,0,0,0,32,0,14126,1,1,1,2.0,2,205,404,199,55,True,1,0,0,0.0,79,Brentford,Aston Villa,1,1,18514,2022,590177,0.0,0,0,0,0.0,0.1021284908056259,0.1021284908056259,2,3,32,0.8,MID,0.0,0.01,0.01,0.0,0.23,0.33,0.0,0.63,1.6,4.03,0.67,12.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,0.67,0.0,0.0,0.0,0.03,0.0,0.33,0.0,0.0,0.03,0.0,0.13,9188.0
0,0,16,1,25.8,86,0.09,0.09,0.0,1.24,328,0,0,5.2,22.0,2023-04-26,90,6,0,0,0,0,33,0,13906,1,2,0,4.0,3,-214,79,293,55,False,0,0,0,0.0,90,Chelsea,Brentford,0,2,18529,2022,591668,0.0811738148331642,0,2,0,0.0,0.4035042524337768,0.3223304450511932,3,4,33,1.2,MID,0.33,0.02,0.02,0.0,0.45,0.33,0.0,0.77,1.73,4.63,1.33,37.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.0,1.33,1.33,0.0,0.0,0.0,0.03,0.0,0.33,0.0,0.0,0.06,0.03,0.4,13896.67
0,0,15,0,17.9,86,0.04,0.04,0.0,0.7,333,1,0,2.7,9.4,2023-04-29,70,16,0,0,0,0,34,0,14066,1,1,2,0.0,2,112,396,284,55,True,0,0,0,0.0,73,Brentford,Nottingham Forest,2,1,18534,2022,592393,0.0266272518783807,0,1,0,0.0,0.0266272518783807,0.0,2,3,34,1.5,MID,0.67,0.05,0.05,0.0,0.73,0.33,0.0,2.47,8.73,13.13,2.67,64.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,1.0,2.0,0.0,0.0,0.0,0.05,0.0,1.0,0.0,0.0,0.19,0.14,0.83,13952.67
0,0,12,0,2.1,86,0.01,0.01,0.0,1.84,344,1,0,1.1,7.2,2023-05-06,81,12,0,0,0,0,35,0,13825,1,0,1,2.0,2,-319,84,403,55,False,0,0,0,0.0,85,Liverpool,Brentford,1,0,18545,2022,594967,0.0,0,0,0,0.0,0.0,0.0,3,4,35,1.5,MID,0.67,0.05,0.05,0.0,0.86,0.33,0.0,2.77,10.6,15.17,2.0,78.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.0,2.33,0.0,0.0,0.0,0.04,0.0,1.0,0.0,0.0,0.18,0.14,1.17,14032.67
0,0,14,1,17.0,86,0.11,0.11,0.0,0.22,353,0,0,3.2,13.0,2023-05-14,90,19,0,0,0,0,36,0,13776,1,0,2,2.0,3,-105,124,229,55,True,0,0,0,0.0,90,Brentford,West Ham,2,0,18554,2022,596899,0.0789210796356201,0,1,0,0.0,0.4111790955066681,0.332258015871048,2,3,36,0.0,MID,0.33,0.05,0.05,0.0,1.26,0.67,0.0,3.0,12.87,15.27,2.0,80.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.33,0.0,0.0,0.0,0.04,0.0,1.0,0.0,0.0,0.14,0.11,1.4,13932.33
0,0,13,0,1.8,86,0.01,0.01,0.0,1.89,368,1,0,0.8,6.6,2023-05-20,90,18,0,0,0,0,37,0,14007,1,3,1,0.0,2,168,352,184,55,False,0,0,0,0.0,90,Tottenham,Brentford,1,3,18569,2022,597829,0.0,0,0,0,0.0,0.077573649585247,0.077573649585247,3,4,37,2.2,MID,0.33,0.05,0.05,0.0,0.92,0.67,0.0,2.33,9.87,12.33,1.33,80.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.67,2.33,0.0,0.0,0.0,0.04,0.0,0.67,0.0,0.0,0.15,0.11,1.0,13889.0
0,0,1,1,0.0,86,0.2,0.36,0.16,0.64,373,0,0,0.0,0.0,2023-05-28,90,13,0,0,0,0,38,0,14158,1,0,1,0.0,2,65,348,283,55,True,1,0,3,0.1955743730068206,90,Brentford,Manchester City,1,0,18574,2022,600886,0.0584774166345596,0,1,0,0.1955743730068206,0.155366837978363,0.0,5,3,38,1.2,MID,0.33,0.04,0.04,0.0,1.32,0.67,0.0,1.7,8.93,6.97,1.33,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,2.33,0.0,0.0,0.0,0.03,0.0,0.33,0.0,0.0,0.16,0.14,1.23,13869.33
