assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0,0,14,0,17.1,37,0.04,0.05,0.01,2.17,116,3,0,4.1,17.2,2022-10-20,90,9,0,0,0,0,12,0,74606,1,0,3,7.0,2,-1459,692,2151,52,False,0,0,1,0.0151597000658512,90,Fulham,Aston Villa,3,0,18316,2022,557756,0.0244197994470596,0,1,0,0.0151597000658512,0.0990559980273246,0.0594764985144138,2,2,12,0.0,MID,0.33,0.3,0.57,0.27,0.46,1.0,0.0,5.67,12.53,6.7,37.33,79.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,0.33,2.0,0.0,3.33,0.2,0.18,0.0,0.33,0.0,0.2,0.39,0.04,2.43,79396.67
0,0,7,0,0.0,37,0.0,0.0,0.0,0.13,121,0,0,0.7,6.6,2022-10-23,27,4,0,0,0,0,13,0,73119,0,0,4,0.0,1,-2478,544,3022,52,True,0,0,0,0.0,24,Aston Villa,Brentford,4,0,18322,2022,558794,0.0,0,0,0,0.0,0.0,0.0,3,2,13,1.8,MID,0.0,0.22,0.46,0.25,1.06,2.0,0.0,5.77,12.87,10.9,34.0,79.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.33,1.67,0.0,2.67,0.18,0.19,0.0,0.67,0.0,0.18,0.38,0.03,1.43,77018.0
0,0,2,0,0.5,37,0.0,0.0,0.0,0.85,140,0,0,0.1,0.6,2022-10-29,21,15,0,0,0,0,14,0,69556,0,0,4,0.0,1,-3673,452,4125,51,False,0,0,0,0.0,11,Newcastle United,Aston Villa,4,0,18341,2022,560102,0.0,0,0,0,0.0,0.0,0.0,2,4,14,1.7,MID,0.0,0.2,0.33,0.14,1.02,1.67,0.0,4.0,13.87,9.3,16.67,63.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.33,1.67,0.0,1.33,0.13,0.19,0.0,0.67,0.0,0.13,0.35,0.03,1.1,74794.33
0,0,1,0,0.6,37,0.0,0.0,0.0,0.07,141,0,0,0.0,0.0,2022-11-06,20,14,0,0,0,0,15,0,66316,0,1,3,0.0,1,-3284,241,3525,51,True,0,0,0,0.0,18,Aston Villa,Manchester United,3,1,18342,2022,562544,0.0,0,0,0,0.0,0.0,0.0,3,2,15,1.4,MID,0.0,0.01,0.02,0.0,1.05,1.0,0.0,1.63,8.13,5.87,2.33,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.67,1.33,0.0,0.33,0.01,0.01,0.0,0.33,0.0,0.01,0.03,0.02,1.17,72427.0
1,0,9,0,0.8,37,0.0,0.0,0.0,0.66,152,1,0,1.5,10.2,2022-11-13,90,5,0,0,0,0,16,0,64115,1,2,1,4.0,4,-2360,272,2632,51,False,1,0,0,0.0,90,Brighton,Aston Villa,1,2,18353,2022,565012,0.0,0,0,0,0.0,0.0553078986704349,0.0553078986704349,2,3,16,2.0,MID,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.27,2.4,0.37,0.0,22.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,69663.67
0,0,10,0,17.2,37,0.21,0.44,0.23,2.75,162,3,0,7.0,11.4,2022-12-26,90,12,0,0,0,0,17,0,62443,1,3,1,41.0,2,-1904,2246,4150,51,True,0,0,3,0.3238320052623749,90,Aston Villa,Liverpool,1,3,18363,2022,565602,0.2460909932851791,0,1,0,0.3238320052623749,1.0286099910736084,0.4586859941482544,4,2,17,1.0,MID,0.0,0.0,0.0,0.0,0.53,0.33,0.0,0.53,3.6,0.63,1.33,43.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.0,2.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.7,66662.33
1,0,18,1,24.8,37,0.39,0.39,0.0,0.4,178,0,0,4.6,21.2,2023-01-01,77,18,0,0,0,0,18,0,61862,1,2,0,0.0,6,-702,371,1073,51,False,0,0,0,0.0,80,Tottenham,Aston Villa,0,2,18379,2022,566735,0.6101890206336975,1,2,0,0.0,0.7438229918479919,0.1634050011634826,2,4,18,3.5,MID,0.0,0.07,0.15,0.08,1.16,1.33,0.0,2.83,7.2,6.2,15.0,66.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.0,1.67,2.33,0.0,1.0,0.11,0.08,0.0,0.33,0.0,0.11,0.36,0.17,1.47,64291.33
0,0,3,0,0.8,37,0.01,0.01,0.0,0.65,228,0,0,0.5,2.2,2023-02-12,30,13,0,0,0,0,23,0,53802,0,1,3,2.0,1,-344,105,449,51,False,0,0,0,0.0,27,Manchester City,Aston Villa,3,1,18429,2022,575608,0.0,0,0,0,0.0,0.0,0.0,2,5,23,-0.7,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,14,0,1.3,37,0.03,0.1,0.07,3.28,231,4,0,2.6,17.6,2023-02-18,90,1,0,0,0,0,24,0,53675,1,4,2,7.0,2,-190,157,347,51,True,0,0,1,0.0293464995920658,90,Aston Villa,Arsenal,2,4,18432,2022,576106,0.0,0,0,0,0.0293464995920658,0.0293464995920658,0.0,4,2,24,0.5,MID,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.17,0.73,0.27,0.67,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,17934.0
2,3,30,1,12.6,37,0.03,0.05,0.02,1.71,243,0,0,4.6,24.2,2023-02-25,90,8,0,0,0,0,25,0,54209,1,2,0,9.0,12,294,692,398,51,False,0,0,1,0.0193891003727912,90,Everton,Aston Villa,0,2,18444,2022,577818,0.3358849883079529,1,1,0,0.0193891003727912,0.3975290060043335,0.0422545000910759,2,2,25,3.8,MID,0.0,0.01,0.04,0.02,1.31,1.33,0.0,1.03,6.6,0.7,3.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.67,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.0,-0.07,35825.67
0,0,6,1,13.8,37,0.26,0.62,0.36,0.17,252,0,0,4.7,5.2,2023-03-04,90,7,0,0,0,0,26,0,58312,1,0,1,28.0,3,4029,4830,801,51,True,0,0,3,0.2803539931774139,90,Aston Villa,Crystal Palace,1,0,18453,2022,579488,0.0,0,0,0,0.2803539931774139,0.6696810126304626,0.3893269896507263,2,2,26,4.5,MID,0.33,0.02,0.05,0.03,1.88,1.33,0.0,2.57,14.67,4.9,6.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,1.67,5.0,0.0,0.67,0.02,0.11,0.33,0.33,0.0,0.02,0.14,0.01,1.2,53895.33
0,0,15,0,4.6,37,0.03,0.05,0.02,2.22,270,1,0,2.2,12.4,2023-03-12,90,19,0,0,0,0,27,0,57027,1,1,1,5.0,2,-1269,1063,2332,51,False,0,0,1,0.0120556997135281,90,West Ham,Aston Villa,1,1,18471,2022,581949,0.0,0,0,0,0.0120556997135281,0.8366829752922058,0.8246269822120667,2,3,27,4.8,MID,0.67,0.11,0.26,0.15,1.72,1.33,0.0,3.97,15.67,9.23,14.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.67,0.0,1.67,0.11,0.11,0.33,0.33,0.0,0.11,0.37,0.14,2.93,55398.67
0,0,14,1,39.0,37,0.1,0.1,0.0,0.59,272,0,0,5.3,10.4,2023-03-18,90,3,0,0,0,0,28,0,70063,1,0,3,4.0,2,8228,9411,1183,51,True,1,0,0,0.0,90,Aston Villa,Bournemouth,3,0,18473,2022,583049,0.2300390005111694,0,3,0,0.0,0.4150840044021606,0.2800500094890594,2,2,28,5.3,MID,0.67,0.11,0.24,0.13,1.37,0.33,0.0,3.83,13.93,10.33,14.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.67,5.67,0.0,1.67,0.1,0.11,0.33,0.33,0.0,0.1,0.63,0.42,4.37,56516.0
0,0,26,1,14.0,37,0.16,0.27,0.11,2.09,284,0,1,6.8,43.2,2023-04-01,90,6,0,0,0,0,29,0,62300,1,2,0,11.0,8,-3020,783,3803,51,False,0,1,2,0.1133589968085289,90,Chelsea,Aston Villa,0,2,18485,2022,584939,0.3104920089244842,0,1,1,0.1133589968085289,0.4322920143604278,0.3458609879016876,2,4,29,7.0,MID,0.67,0.13,0.26,0.13,0.99,0.33,0.0,4.07,9.33,19.13,12.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,1.67,2.33,0.0,1.33,0.1,0.08,0.0,1.0,0.0,0.1,0.64,0.5,4.87,61800.67
0,0,11,0,6.0,37,0.04,0.09,0.05,0.48,66,1,0,1.3,5.2,2023-04-04,90,10,0,0,0,0,29,0,62300,1,2,1,2.0,2,-3020,783,3803,51,False,0,0,1,0.0224626995623111,90,Leicester,Aston Villa,1,2,18263,2022,585994,0.0,0,0,0,0.0224626995623111,0.3217630088329315,0.2992999851703644,2,3,29,7.0,MID,0.67,0.13,0.26,0.13,0.99,0.33,0.0,4.07,9.33,19.13,12.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,1.67,2.33,0.0,1.33,0.1,0.08,0.0,1.0,0.0,0.1,0.64,0.5,4.87,61800.67
0,0,7,1,12.8,37,0.01,0.01,0.0,0.25,291,0,0,2.4,7.2,2023-04-08,90,16,0,0,0,0,30,0,66989,1,0,2,4.0,3,4341,5477,1136,51,True,0,0,0,0.0,90,Aston Villa,Nottingham Forest,2,0,18492,2022,586754,0.0755333006381988,0,1,0,0.0,0.0755333006381988,0.0755333006381988,2,2,30,3.8,MID,0.33,0.06,0.08,0.02,1.1,0.67,0.0,2.93,9.33,16.53,3.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,2.0,0.0,0.67,0.01,0.08,0.0,1.0,0.0,0.01,0.52,0.47,5.7,63130.0
0,0,6,1,10.1,37,0.19,0.29,0.1,0.54,301,0,0,2.6,6.0,2023-04-15,90,15,0,0,0,0,31,0,66821,1,0,3,10.0,3,-200,2023,2223,51,True,0,0,2,0.0625623017549514,90,Aston Villa,Newcastle United,3,0,18502,2022,588122,0.0,0,0,0,0.0625623017549514,0.4264039993286133,0.3638420104980469,3,2,31,3.5,MID,0.67,0.05,0.07,0.02,0.44,0.33,0.0,3.0,7.6,19.27,3.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.0,2.33,0.0,0.33,0.01,0.1,0.0,1.33,0.0,0.01,0.27,0.22,5.37,66450.67
0,0,5,0,7.3,37,0.01,0.08,0.07,2.75,313,1,0,1.6,6.2,2023-04-22,90,4,0,0,0,0,32,0,69611,1,1,1,2.0,2,2327,3905,1578,51,False,0,0,2,0.0531253293156623,90,Brentford,Aston Villa,1,1,18514,2022,590192,0.0,0,0,0,0.0531253293156623,0.2589000463485718,0.2057747095823288,2,3,32,3.6,MID,0.67,0.08,0.13,0.05,0.42,0.33,0.0,2.1,6.13,9.63,5.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.0,2.67,0.0,1.0,0.03,0.03,0.0,0.33,0.0,0.03,0.27,0.25,4.77,65370.0
1,0,21,1,40.8,37,0.31,0.43,0.12,0.1,321,0,0,9.4,28.8,2023-04-25,90,9,0,0,0,0,33,0,68415,1,0,1,24.0,6,-880,1387,2267,51,True,0,0,2,0.1084898859262466,90,Aston Villa,Fulham,1,0,18528,2022,591448,0.2825883030891418,1,3,0,0.1084898859262466,0.3287220895290375,0.0865461155772209,2,2,33,4.0,MID,0.67,0.07,0.13,0.06,1.18,0.33,0.0,2.2,6.47,10.07,5.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.0,2.67,0.0,1.33,0.04,0.03,0.0,0.33,0.0,0.04,0.25,0.22,3.63,67807.0
0,0,7,0,13.3,37,0.04,0.1,0.06,1.19,339,1,0,1.9,1.2,2023-04-30,90,14,0,0,0,0,34,0,66799,1,0,1,4.0,2,-1418,1700,3118,51,False,0,0,2,0.0395594798028469,90,Manchester United,Aston Villa,1,0,18540,2022,592875,0.0778495669364929,0,1,0,0.0395594798028469,0.0589854903519153,0.044032871723175,2,4,34,3.2,MID,0.67,0.17,0.27,0.1,1.13,0.33,0.0,4.53,13.67,19.4,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.67,3.67,0.0,2.0,0.07,0.09,0.33,1.0,0.0,0.07,0.34,0.22,3.7,68282.33
0,0,9,0,5.5,37,0.04,0.04,0.0,0.69,350,1,0,1.5,9.2,2023-05-06,90,20,0,0,0,0,35,0,67762,1,0,1,0.0,2,547,2379,1832,51,False,0,0,0,0.0,90,Wolverhampton Wanderers,Aston Villa,1,0,18551,2022,594846,0.0,0,0,0,0.0,0.1077398881316185,0.1077398881316185,2,2,35,3.0,MID,0.33,0.12,0.2,0.08,1.35,0.67,0.0,4.3,12.07,20.47,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.0,3.33,0.0,2.0,0.07,0.12,0.33,1.33,0.0,0.07,0.22,0.11,3.6,68275.0
0,0,12,0,10.8,37,0.15,0.18,0.03,1.36,352,1,0,2.2,8.4,2023-05-13,90,18,0,0,0,0,36,0,66149,1,1,2,3.0,1,-1622,1126,2748,51,True,1,0,1,0.0273663196712732,90,Aston Villa,Tottenham,2,1,18553,2022,596342,0.0,0,0,0,0.0273663196712732,0.7292463779449463,0.7018800973892212,3,2,36,0.0,MID,0.33,0.13,0.19,0.06,0.66,0.67,0.0,4.27,13.07,19.87,9.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.33,0.0,1.33,0.05,0.12,0.33,1.33,0.0,0.05,0.17,0.08,3.4,67658.67
0,0,10,0,8.9,37,0.05,0.13,0.08,0.75,364,1,0,2.8,9.0,2023-05-20,90,12,0,0,0,0,37,0,64687,1,1,1,10.0,2,-1421,649,2070,51,False,0,0,2,0.0571033805608749,90,Liverpool,Aston Villa,1,1,18565,2022,598163,0.0,0,0,0,0.0571033805608749,0.0571033805608749,0.0,2,4,37,1.3,MID,0.0,0.08,0.11,0.03,1.08,1.0,0.0,1.87,6.27,9.87,2.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,1.33,1.67,0.0,1.0,0.02,0.03,0.0,0.33,0.0,0.02,0.3,0.28,2.07,66903.33
0,0,1,0,0.0,37,0.02,0.09,0.07,1.49,372,1,0,0.0,0.0,2023-05-28,90,5,0,0,0,0,38,0,65533,1,1,2,0.0,1,591,1610,1019,51,True,1,0,1,0.0713391080498695,90,Aston Villa,Brighton,2,1,18573,2022,600859,0.0,0,0,0,0.0713391080498695,0.8028599619865417,0.7315208315849304,3,2,38,1.6,MID,0.0,0.08,0.12,0.04,0.93,1.0,0.0,2.17,8.87,8.4,4.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.33,1.67,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,0.3,0.27,1.43,66199.33
